_id,name,comment,time
772,与神明画押ia,你的出现 让我这个不开心的人开心了好久.,2023年6月21日 23:42
773,与神明画押ia,可惜你看不到我妥协 也没想到我会告别.,2023年6月21日 23:42
774,与神明画押ia,想述说千言万语 但开口只有短短保重二字.,2023年6月21日 23:42
775,与神明画押ia,其实早就不顺路了 是我非要看能走到哪一步.,2023年6月21日 23:41
776,与神明画押ia,我没办法一直有趣就像有一天你会发现我很久没找你了.,2023年6月21日 23:41
777,与神明画押ia,以后再也不会心疼你了 你把破碎的我又打碎了一遍.,2023年6月21日 23:40
778,与神明画押ia,如果爱总考虑得失 那什么是永远.,2023年6月21日 23:40
779,逮一个小昭,我知道很多个瞬间 伱的心里同样刮起过 十二级龙卷风,2023年6月21日 23:38
780,除夕夜_o1dY,拥有获得幸福的能力 但是比它更强大的是失去幸福 与其转瞬即逝 不如未曾拥有,2023年6月21日 23:29
781,今天掉了几根头发n,差点忘了我是个有趣的人 可我现在总是沉默 总是放空.,2023年6月21日 23:27
782,03ilw,恨你,2023年6月21日 23:21
783,GiIt_2U,现在也是,2023年6月21日 23:20
784,牵着微,回不到的从前 忘不掉的回忆,2023年6月21日 23:20
785,Zhang农村户口,为了你落泪了,2023年6月21日 23:16
786,Viegos_,被爱的时候只想说一声谢谢,2023年6月21日 23:15
787,6LacksHoney,小学六年的时候 那时候最喜欢听这首歌和周董的说好的幸福呢 我现在已经22岁了 日子如流水般逝去 我依然难以拥有爱情,2023年6月21日 23:14
788,蕊蕊烤红薯,一生很长 一定要和有责任感和有耐心的人相爱,2023年6月21日 22:54
789,李坏-死了,这首歌 原来如此,2023年6月21日 22:53
790,heyRrX,有些事试不试还有什么意义呢,2023年6月21日 22:47
791,smile--23,多希望你能多爱我一点，让我有一点安全感，不至于我身边的朋友都说感觉不到我在被爱，多希望你能真诚待我，恋爱本来就是一件开心的事情，为什么我感觉好累好累，，多希望你能多陪陪我，让我感受到我值得被爱，爱不爱我能看不出来吗？我能感觉不到吗？恋爱不是温馨的请客吃饭………,2023年6月21日 22:46
792,初心梦想号,今晚也可以,2023年6月21日 22:43
793,再睡一夏_9jsm,明晚我想去喝酒。,2023年6月21日 22:34
794,我恐男__,时间是个小偷 你也是个骗子,2023年6月21日 22:27
795,aaalinlinyo,拜拜啦祝你永远忘不掉我,2023年6月21日 22:20
796,忘了_lxcn,爱情呼叫转移,2023年6月21日 22:10
797,世界与我在黑夜中呼吸,无非就是好感上头了 什么承诺都敢许,2023年6月21日 21:45
798,lneverletgo,首先都和别人共枕了 那表明那个女孩不爱你 但这个人说的是爱你的女孩哪有不作的 你懂吗 你共不了情 抱抱你,2023年6月21日 21:35
799,_小岛来信-,很喜欢的一首歌,2023年6月21日 21:18
800,踩哥哥aj-1,没有人愿意,2023年6月21日 21:18
801,我的伍岚正呐,最近超喜欢的一首歌,2023年6月21日 21:05
802,1-闭眼许个愿,我看着我们以前聊到凌晨的截屏 每天互道的早安晚安 分享不完的生活和琐事 和说不完的话 我不信你没爱过我,2023年6月21日 21:03
803,殷小妍o,好喜欢刘天俊,2023年6月21日 20:17
804,yyqq_ouo,我毫无底线的缝缝补补 很疲惫 直到有一天我突然觉得 我该清醒了,2023年6月21日 19:53
805,Computerfachleute,初恋是不可能的，他和我分手后性取向变了,2023年6月21日 19:42
806,写轮眼大战马赛克,不听林夕,2023年6月21日 19:30
807,无尽夏听我说,我不是不婚主义者，也不是必婚主义者，我是幸福主义者。,2023年6月21日 18:45
808,梁丫丫yy,一错抵百好 如果你忘了我为你花的精力和时间 在你最累的时候陪伴你的每一秒 那我无话可说 只能说有缘再见,2023年6月21日 18:42
809,傍晚去太子湾吗_ok,为什么没有结果的两个人要相遇,2023年6月21日 18:33
810,-yiie,爱情不停站 想开往地老天荒 需要多勇敢,2023年6月21日 18:32
811,别7骗我-886,跟着一个男人吃糠咽菜 他不一定感激你 他有可能只觉得 是因为你才吃糠咽菜的,2023年6月21日 18:23
812,用户418616431,爱情的开始请客吃饭，爱情的终点买菜做饭,2023年6月21日 18:21
813,与君彻夜长谈,会有人把你捡起来拼成他自己的艺术品的。,2023年6月21日 18:17
814,薄荷糖_ILev,短暂的总是浪漫，漫长的总是不满,2023年6月21日 18:07
815,泽_Rze,原谅我的不勇敢 不想奢求太多了 只希望不见面的日子里你还能记得我。,2023年6月21日 18:06
816,泽_Rze,我时常在想要是我毕业了 可能就不会再见面了 那天下午放学 我盯着学校大门 你和朋友有说有笑的走出来 我看了你很久 直到你的身影慢慢消失在我的视线 我才恍惚过来 这可能是我们最后一次见面了,2023年6月21日 18:03
817,1653407573,… 爱情转移啊 为什么总是要对新的人重复旧的事,2023年6月21日 17:53
818,淋着宇,恋爱不是温馨的请客吃饭,2023年6月21日 17:43
819,用户5131454985,其实，前奏一出，心中已有答案，不愿承认罢了。,2023年6月21日 17:35
820,小羊失眠iss,功利主义导向的思考方式 往往使我们忘却了生命的本质是一场历程,2023年6月21日 17:19
821,早寝早起,我也是看这部电影知道的这首歌,2023年6月21日 17:18
822,酥杳_,爱不会消失只会转移,2023年6月21日 17:11
823,是敏敏吗FH,在听,2023年6月21日 16:54
824,180大帅哥__1,我喜欢你主动找我 这样我就能确定你不嫌我烦,2023年6月21日 16:13
825,鲨叽叽,恋爱不是温馨的请客吃饭,2023年6月21日 15:37
826,是忍的听嘛,爱情的开始请客吃饭，爱情的终点买菜做饭,2023年6月21日 15:36
827,珊珊快醒醒,恋爱不是温馨的请客吃饭,2023年6月21日 15:33
828,_旧人不覆--,爱情没有消失 只不过是转移了,2023年6月21日 15:30
829,普通到尘埃,好好 祝福你 一定要幸福一定！,2023年6月21日 15:30
830,VaGogh,会幸福的,2023年6月21日 15:25
831,_不要哭,你站在原地 还以为回得去 可是这世界上有成千上万种爱 没有一种爱可以重来,2023年6月21日 15:25
832,_不要哭,我经常晚上一个人睡不着的时候坐在地上看着窗外想着那些我做过的事情对的错的遗憾的,2023年6月21日 15:22
833,Zhiyaaaaa,多希望有一天你的孩子问你 爸爸 你的初恋是谁啊 的时候 ，你一边在厨房熟练的做晚餐，一边用手 指了指客厅戴着老花眼镜翻开早已泛黄的照片和信，笑得一脸幸福的老伴说。 你看 孩子，她就在那儿。,2023年6月21日 15:04
834,TTOTT-O,恋爱不是温馨的请客吃饭,2023年6月21日 15:02
835,conmci,总有人相识又归零,2023年6月21日 14:51
836,又是凌晨三点,话多 爱意更多,2023年6月21日 14:45
837,硕硕0329ohh,有一种毛病 就是总把喜欢吃的东西吃到伤 喜欢的歌听到腻 才停下 但隔段时间 会重拾起来 毕竟我不会随意喜欢任何一样东西 ,2023年6月21日 14:33
838,远方的温柔解不了近愁,当然,2023年6月21日 13:54
839,依慕2002,我们俩也是,2023年6月21日 13:47
840,囚犯_1,爱情不停站想开到地老天荒需要多勇敢。,2023年6月21日 13:32
841,没有Blizzard,室友说她前女友有新对象了，他说她肯定还喜欢他。我问为什么，他说爱不会消失只会转移,2023年6月21日 13:00
842,岳绮罗_3235,我盯着你看的每一个瞬间 都想和你有以后 #史赵寓,2023年6月21日 12:39
843,yyqq_ouo,我真的愿意 可他不愿意让我了解他。,2023年6月21日 12:29
844,少叭叭点,感情是用来浏览 还是用来珍藏,2023年6月21日 12:28
845,依慕2002,祝福你们 你们三年期间都还在等对方真的太羡慕了,2023年6月21日 12:06
846,音了个乐songs,"等虚假的背影消失于晴朗，
阳光在身上流转 等所有业障被原谅，
爱情不停站 想开往地老天荒 需要多勇敢。",2023年6月21日 11:59
847,程天硕_,又过去几年,2023年6月21日 11:14
848,敬眉,初听是班主任de铃声,2023年6月21日 10:47
849,超ai次薯片,我很珍惜每个人 从不挽留任何人 就算独自一人走到天亮,2023年6月21日 10:29
850,请别在伪善了,你会遇见很多人，但你只会遇见一个我,2023年6月21日 09:36
851,小彤碎碎念_x,他总觉得他没钱的时候亏待了我，可他没有想过他有钱的时候全都花在了我身上，亏了谁也没亏了我.,2023年6月21日 09:10
852,悲伤_7il,那些费尽心思对你好的瞬间 我没想过回报 只想让你开心,2023年6月21日 08:00
853,哇哇哇超好听,为什么在厨房里忙碌的不是爸爸你,2023年6月21日 07:49
854,_屁桃玲,祝福,2023年6月21日 07:35
855,_遇见温柔,我也不知道该怎么表达，我只知道远离沉默才是最好的方式,2023年6月21日 07:16
856,沉稳的少年,有点困难 不过很酷,2023年6月21日 06:53
857,看月亮要趁早,所以谈婚论嫁了为什么还要把炮友带回家，我这么好的女孩子你为什么不珍惜呢。,2023年6月21日 06:39
858,别烦小琦-,一直想说 你不要成为那种懂很多道理 却过不好一生的人,2023年6月21日 06:35
859,yyqq_ouo,突然就想通了 在喜欢也要放手了 我做不到接受他的没有分寸感。心不在我这里说什么都没用了,2023年6月21日 06:33
860,是雾总会散-04,以后许的愿 不会再是想要谁永远在我身边,2023年6月21日 06:29
861,Arive_1,和你相遇 何其幸运,2023年6月21日 06:28
862,wullljjj,你知道吗，我喜欢孩子也特别想我们有个宝宝，但是我知道你怕疼，你那么瘦怕你受不了，所以我觉得没啥。你想养只狗或猫我总感觉太麻烦，我更想养你。我说宝贝，你把自己变得很漂亮，打扮的很美丽就很好啦，你却说我是嫌弃你不好看，你知道吗你在我心里是最美的，任她们再好，未及你矜贵。,2023年6月21日 05:53
863,wullljjj,如果人能不上班，不养活自己养活你，我真想一辈子待在你身旁，恋爱脑也罢，我就想一直在你身边，我真的很好奇我们老了是什么样子。清晨6点起床的我看着你睡着，我一点都不想走，我只能悄悄地亲吻你的额头然后又开始一天的工作，我知道你很想我，我也很想你。,2023年6月21日 05:51
864,wullljjj,我喜欢睡外面不是因为外面好睡，是因为我在外面能保护你不会让你掉下床。其实我一直觉得睡里面我睡的更深更香，但我想一直在外面守着你。清晨看见你睡的那么香，我知道能陪你睡个好觉的日子很不容易，我又跑进被窝里看着你睡的迷迷糊糊的，你知道那一刻对我来说有多安心有多知足有多幸福吗。,2023年6月21日 05:47
865,wullljjj,你知道吗，我喜欢孩子也特别想我们有个宝宝，但是我知道你怕疼，你那么瘦怕你受不了，所以我觉得没啥。你想养只狗或猫我总感觉太麻烦，我更想养你。我说宝贝，你把自己变得很漂亮，打扮的很美丽就很好啦，你却说我是嫌弃你不好看，你知道吗你在我心里是最美的，任她们再好，未及你矜贵。,2023年6月21日 05:42
866,吉吉逗国王,今天看到她官宣现任合照，就是这首歌背景。今天听这首歌循环到现在，是时候该放下了吧。,2023年6月21日 05:28
867,山改啊,好像从来没意识到，我们最平常的一顿饭，就是最后一次见面。,2023年6月21日 05:03
868,恨你_C,为什么要原谅呢 那些疤又不会因为幸福就消失,2023年6月21日 04:54
869,此恨绵绵无绝期_e,倒插的烟 难圆的愿 难并的肩,2023年6月21日 03:22
870,1_梵听,寒风吹散她誓言 我等风雪又一年,2023年6月21日 03:16
871,_是小范吖,恋爱不是温馨的请客吃饭,2023年6月21日 02:07
872,薯条_i8,这一辈子一定要谈到一个会主动报备 会发朋友圈 有话和我讲 不冷暴力不乱搞 会主动约会规划好一切 会送我最喜欢的花 可以和我一起去吃好多好多好吃的 遇到问题解决问题并且情绪稳定的正常男人,2023年6月21日 02:05
873,用户1725471172,还在听,2023年6月21日 02:00
874,_Yan_ii,逆风如解意 容易莫摧残.,2023年6月21日 01:43
875,Romeo-7,抖音来的,2023年6月21日 01:35
876,女人缘好烦,这条路就算再黑 只要终点是你 也愿意摸着黑走到底,2023年6月21日 01:34
877,你特别特别-06,晚安💤,2023年6月21日 01:16
878,絮雨又一整夜,懂一个人 是需要五百顿饭 五百场电影 五百个日夜 去一点一滴的接近,2023年6月21日 01:14
879,肥兜兜左卫门出动,不能勉强，还没离开也是因为还不够痛，没长记性吧……,2023年6月21日 01:09
880,吴坤锋_,让上次犯的错反省出梦想,2023年6月21日 00:56
881,Wang_sjj,要勇敢！,2023年6月21日 00:54
882,权萌萌r,爱情不停站 想开往地老天荒 需要多勇敢…,2023年6月21日 00:49
883,刺青師_Q,嗯.分离并不冤枉,2023年6月21日 00:46
884,在想什么1214,@在想你呀104 你看 他就在那,2023年6月21日 00:44
885,春山空h,亲爱的天，我们的爱情不会转移，只会不停站的开到地老天荒,2023年6月21日 00:43
886,Dolores-Elisa,回忆是捉不到的月光握紧就变黑暗,2023年6月21日 00:24
887,吐沫星君,我们19年认识的，到现在四年了。可惜我们错生了年份，他生的如此之老，我却如此之小，如果在减五年，,2023年6月21日 00:18
888,1还会再见吗a,"恋爱不是温馨的请客吃饭
懂一个人 是需要五百顿饭 五百场电影 五百个日夜 去一点一滴的接近的 但真的有人会做到吗",2023年6月21日 00:06
889,我可不想听啊,二十几岁啦 还没有初恋[西西发怒][西西发怒],2023年6月21日 00:00
890,早点碎觉吗,恋爱不是温馨的请客吃饭,2023年6月20日 23:56
891,Leona-23,感谢陪伴我的眼前人,2023年6月20日 23:54
892,楠的諵_,恋爱不是温馨的请客吃饭的意思是恋爱很辛苦，需要面对各种各样的困难，肯定不像请客吃饭那般既简单又温馨。花点钱给饭店，吃完以后什么都不同收拾，默默嘴就可以离开。谈恋爱不仅仅是男孩女孩之间的感情，还和两个人的家庭有关，很多事情很难处理，需要共同面对，而且要负责到底，不能半途而废。,2023年6月20日 23:44
893,7月纪,听一千遍我就放手,2023年6月20日 23:43
894,满目繁星RTba,所以什么是幸福呢,2023年6月20日 23:42
895,橘色zj,她说要分开暂时分开一段时间 我问她暂时多久 她说不知道…,2023年6月20日 23:42
896,cv-cv7,才拒绝做爱情待罪的羔羊,2023年6月20日 23:39
897,Cuiiizoeee,以后做一个情绪稳定的人,2023年6月20日 23:38
898,yyyyyyyy87,恋爱不是温馨的请客吃饭 更是两个有责任心的人一起完成的佳作 困难与幸福都要一起面对享受 懂得珍惜 懂得相互包容,2023年6月20日 23:32
899,贺兰觽大人,唉。。。。。。。。感觉真的要麻木了,2023年6月20日 23:29
900,超爱香菜喔-,恋爱不是温馨的请客吃饭。 如果真的爱一个人就不该对其他人有兴趣 如果有就是不爱。,2023年6月20日 23:20
901,冷冰冰的仙,你可以永远相信陈奕迅,2023年6月20日 23:19
902,Zzacola,是啊，以前总想着我们的未来，很笃定的认为我们会打破世俗陪伴对方共渡一生，但什么是结果呢？是相守一辈子的时间还是选择去合法的城市结婚？人与人之间本就没有所谓的界定，虽然很不甘也想不通，可能这就是命运，它把我们带到了终点，所以没关系，至少我们相爱过，过程就是结果。,2023年6月20日 23:16
903,夏天是抹茶味,为什么今晚会那么难过 本来可以不那么难过 幸好有这首歌,2023年6月20日 23:15
904,方丽思,在此期间你没有半点背叛她吗？,2023年6月20日 22:57
905,iamSHANGZIYI,我说好喜欢这首歌他说他也喜欢 可是我真的快要碎掉了,2023年6月20日 22:54
906,卑微瑶瑶_Y,恋爱不是温馨的请客吃饭,2023年6月20日 22:52
907,1_彤_418,做永久的朋友 不做片刻的爱人,2023年6月20日 22:51
908,袁岭凤,会好滴,2023年6月20日 22:51
909,杀手也是有小学同学的,“其实不一定非要你做肩膀 同行的路上 我们应该是彼此依靠”,2023年6月20日 22:50
910,-巧克力海,不要在爱里找不爱的痕迹，也不要在不爱里找爱的线索。,2023年6月20日 22:48
911,摘一枝小红花,你知道吗，上个月你说想我的时候，我在关寝室前立马做的决定，还记得当时脑子里别的啥都没有，就是我要去见你，稀里糊涂的收拾了些东西，买了凌晨三点去北京的票，当时觉得自己变了，变得那么义无反顾，好像天塌下来都没有去见你重要。可是啊，你今天作出决定的时候，我好像失去了一些什么。,2023年6月20日 22:47
912,韵俞o_o,太幸福了,2023年6月20日 22:45
913,不逢椿-,你站在原地 还以为回得去 可是这世界上有成千上万种爱 没有一种爱可以重来,2023年6月20日 22:44
914,小媛77-,@_II7777 当然愿意,2023年6月20日 22:42
915,六月夜-,世界让我把爱人当作秘密 我不愿意 我想你站在我身边,2023年6月20日 22:41
916,你好陌生人_Qmvh,十多年前就出的歌 就火的歌 你说你不想 00后吗,2023年6月20日 22:40
917,冰岛南极梦,我记得我最喜欢的歌词是:恋爱不是温馨的请客吃饭，我还和朋友分享过这句歌词,2023年6月20日 22:37
918,等风来220415,2015年恋爱心情不好就听爱情转移，2023年了，还是会这样,2023年6月20日 22:35
919,马溜溜丶,6月20，遇到一个宝贝女孩,2023年6月20日 22:33
920,喝完酒砍男人,想念不如见面,2023年6月20日 22:13
921,晚安ppbaby,这歌火了可我并不想,2023年6月20日 22:12
922,加拿大的钱_,我好像做什么事情都是一个人 我想交朋友但又很怕对方不是真心的 曾经我很喜欢把自己的生活和别人分享 现在烂在肚子里也不说..,2023年6月20日 22:09
923,在黄昏等日出_,没有,2023年6月20日 22:02
924,会成为偏爱嘛,我最大的败笔 就是看透了后还一步三回头,2023年6月20日 21:55
925,悲伤土豆泥-Lmy,道路那么漫长陪伴又确实短暂如果相爱太难那就祝你平安.,2023年6月20日 21:54
926,猪猪超开心z,不再为妳停留。,2023年6月20日 21:34
927,Q_yyyyyyyyyyy,现在呢[多多调皮],2023年6月20日 21:28
928,城村神音,烧完青春换一个老板，能吗？,2023年6月20日 21:27
929,养浩然正气888888,"心想得通，什么都开心了；心想不通，什么都难过了。
要懂得心的转换。一个心，刚刚很不开心，一会儿就变成开心了。
所以，很多人这会儿很不开心，突然之间又笑起来了，“哈哈”。
这个人怎么回事啊？刚刚还不开心，一会儿就笑了。
实际上，他是转心了。换一种思维来想问题，想通了，就是逆转缘性。",2023年6月20日 21:24
930,董小姐Qi,1,2023年6月20日 21:19
931,河北刘守元,宝宝没必要，这首歌的渲染是一个人失恋的悲伤，人要向前看哪有一辈子的悲伤呢[多多无语],2023年6月20日 21:12
932,向阳发光,终于把这首歌又听火了……,2023年6月20日 21:12
933,爱吃辣椒的香草精,想念不如见面,2023年6月20日 21:10
934,Lc_122,爱情到低是什么？,2023年6月20日 20:55
935,Narajinjin,这次的失望我真的要走了就不告别了,2023年6月20日 20:54
936,哈哈哈米花,昨晚梦到你了 梦里已经看不清你的脸了 在梦里你告诉我你很幸福凌晨四点我醒来眼角带泪,2023年6月20日 20:34
937,除了小狗_,你不要失望 荡气回肠是为了最美的平凡,2023年6月20日 20:32
938,菠萝吹雪雪雪雪雪雪-,恋爱不是温馨的请客吃饭,2023年6月20日 20:22
939,云村村民168673454790462,20230620我还在听,2023年6月20日 20:17
940,讨厌星期六1,恋爱不是温馨的请客吃饭,2023年6月20日 20:08
941,bunny小yi,好想你，为什么我们不说话了,2023年6月20日 19:22
942,一只小白羊u,感情是用来浏览 还是用来珍藏,2023年6月20日 18:59
943,桑雨会爱我,想和申永辉在七十岁的时候一起牵手去坐公交车,2023年6月20日 18:56
944,Deep_memory7,恋爱不是温馨的请客吃饭,2023年6月20日 18:47
945,在火锅店等我,恋爱不是温馨的请客吃饭,2023年6月20日 18:45
946,掏他,烧完美好青春换一个老伴,2023年6月20日 18:45
947,小妍同学_Echo,我要听一辈子爱情转移[多多大哭][多多大哭],2023年6月20日 18:41
948,美短棕虎斑,"烛光照亮了晚餐 照不出个答案，
恋爱不是温馨的请客吃饭。",2023年6月20日 18:25
949,7Savange,,2023年6月20日 18:22
950,囚犯_1,八年了 你现在过的怎么样,2023年6月20日 18:06
951,囚犯_1,7年了 你现在过得怎么样,2023年6月20日 18:06
952,是季颜呢,真的有一个可以一直陪你微信吃饭的人呢？,2023年6月20日 18:04
953,那天画的连翘,还有，谈恋爱是名，女生遇到渣男渡劫才是实，别老拿因为女生天真烂漫富有爱心所以应该死忠来当渣男挡箭牌,2023年6月20日 18:03
954,那天画的连翘,妻子都是财，自己没有这个本事得到，就不要染指,2023年6月20日 18:01
955,那天画的连翘,女生有多爱取决于你有多少诚意，你如果没有诚意，那就这个老公不要 ，下一个~,2023年6月20日 18:00
956,SHESWEET,恋爱不是温馨的请客吃饭,2023年6月20日 17:58
957,QAQ林妹妹QAQ,富士山下同样的调调,2023年6月20日 17:56
958,七号祖宗,清，永远幸福,2023年6月20日 17:35
959,记得花开过,等是双向的，单向的没用,2023年6月20日 17:25
960,在夜里无眠_vjeD,时至今日 我依然认为爱上一个人 就不该对其他人感兴趣 如果有那就不是爱,2023年6月20日 17:23
961,在夜里无眠_vjeD,恋爱不是温馨的请客吃饭，是两个人彼此磨合接受对方的一个阶段 是晚饭后一起吹着晚风散步 是下班回家后一起吃的饭 是不开心时的拥抱 是不嫌弃彼此的狼狈 是说到做到 是不欺骗 是有事说事直来直去 是事事有回应 是吵架后彼此的退步交谈 太多了 恋爱是什么没有一个标准 但是绝对是酸甜苦辣都有,2023年6月20日 17:21
962,在夜里无眠_vjeD,都说你一个人唱的 慢慢听就懂了,2023年6月20日 17:10
963,在夜里无眠_vjeD,恋爱不是温馨的请客吃饭,2023年6月20日 17:09
964,彼个所在Alin,富士山下的国语版而已,2023年6月20日 17:03
965,eli33-,"祝福！看到这里真的好想他，即使没有他我的生活也得好好继续下去，我也要多为自己而活，但愿我们往后还有缘分遇见,希望那时是更好的我们",2023年6月20日 16:53
966,VivvAA_,可能成长就是这样要慢慢学会把理性放在第一 礼貌的说再见结束自我感动 你说你如果一直爱我该多好啊那我会对你多好该有多爱你呀,2023年6月20日 16:51
967,savagedaughter-,难圆的缘，难并的肩。,2023年6月20日 16:25
968,你钟爱的,感情这东西 除了伤害自己还能有什么,2023年6月20日 16:23
969,岑星讴歌,唉:-(,2023年6月20日 15:57
970,八千转两迈车,如果那个她真的愿意我也愿意,2023年6月20日 15:53
971,Ch2rGod,能有机会再见一面吗 小荣,2023年6月20日 15:44
972,有可能是夏,恋爱不是温馨的请客吃饭,2023年6月20日 15:43
973,那天画的连翘,也正是因为这样，世界以痛吻我我却报之以歌，这是对世界，是对自然和天道的探索和敬畏。而不是对你这个个别的具体的一个人，你并没有待我以仁或者爱，我也不会对你谈忠和义。当初你对我的行为态度已经为你和我的现在做过了选择。,2023年6月20日 15:35
974,李玉的小可爱,总有人会山高路远为你而来,2023年6月20日 15:33
975,那天画的连翘,别的女生谈恋爱最多就是渣男劈腿，我是直接被无视和按在地上反复揉搓我所有的爱和向往。,2023年6月20日 15:26
976,那天画的连翘,或者对于人世间的爱情就应该是比较通俗的定义，而不要像阳春白雪只有精神的极致合一，完全的爱人类根本就不配得到。,2023年6月20日 15:26
977,那天画的连翘,那三年，一切就像一场噩梦一样。,2023年6月20日 15:22
978,那天画的连翘,我那时候就像一个没有人要的破娃娃，迷惘的拖着自己的行李箱，也没有人知道我已经很累了。,2023年6月20日 15:21
979,那天画的连翘,我每次想到那个时候我的自己，都拍拍自己告诉我还好已经过去了，已经没有人可以再来这样对待你了，我已经长大了。,2023年6月20日 15:19
980,那天画的连翘,并且从来没有人问我累不累，只有我一个人坚持的一场恶战。,2023年6月20日 15:16
981,那天画的连翘,而且有一次在重庆，我被人放鸽子了，当天已经非常震惊和沮丧了，当时也是赶了很远的路过来，结果你当晚立刻就走了。就剩我一个人在那个城市里。,2023年6月20日 15:13
982,那天画的连翘,而且每次你有什么活动都喊我去看，每次都是我自己一个人孤零零的来和去，这么远的路也从来没人问我一次。后来我就不高兴去了，出去留学之前连续去了几次，是因为我知道如果没有疫情的话，我们后来应该就不在一起了。所以爱情根本不存在，如果存在当时有的人就不会有低贱这样类似歧视的看法。,2023年6月20日 15:10
983,青柠siyu,的确如此,2023年6月20日 15:09
984,那天画的连翘,别的人类根本就不会关心你受没受苦，所以我就自己关心我会不会受苦，我自己保护我自己还不行吗!,2023年6月20日 15:07
985,那天画的连翘,我回来干什么，我回来继续和你分毫不差得交换菜市场里的东西然后他妈受你的气吗！,2023年6月20日 14:59
986,那天画的连翘,男的这种东西，大多数什么都不付出，或者就觉得你低贱不值得付出，并且用爱的名义不断索取，还不允许你找新的对你更好的代替他们这种对你不好的人，用占有欲或者吃醋的名义希望你向低处流,2023年6月20日 14:47
987,那天画的连翘,还要说我诋毁，我说的每一句都是真话，有的人自己心里有数。毕竟天天说谎，就觉得别人也说谎。另外你们那堆人也和你是一丘之貉，对我根本就不好，还要天天刷存在感，真的当老子还是三年前的我，好骗又好欺负是吧。,2023年6月20日 14:44
988,暗了一盏灯,遇见才知道,2023年6月20日 14:39
989,E-季十七,时至今日 我依然认为爱上一个人就不该对其他人感兴趣 如果有 那就不是爱,2023年6月20日 14:34
990,RAIN-0426,富士山下还是爱情转移,2023年6月20日 14:31
