_id,name,comment,time
637,雾散尽_Lu,啊啊啊受不了了我好喜欢咋办好想谈恋爱哈哈哈哈[多多亲吻][多多亲吻][多多亲吻],2023年6月22日 23:35
638,唯心唯爱,真的好甜啊,2023年6月22日 23:33
639,Bergamot_B,要甜死谁啊我的宝宝💜💜💜,2023年6月22日 23:33
640,李加加呀,啊啊啊啊啊啊好甜,2023年6月22日 23:26
641,确实随便,就用这首告白吧,2023年6月22日 23:23
642,小李今天也很开心,吼吼，我妹宝的歌,2023年6月22日 23:19
643,九玖久91,好听！露思露思！,2023年6月22日 23:17
644,youllya,啊啊啊好好听,2023年6月22日 23:14
645,猫猫美式oO,好甜好甜,2023年6月22日 23:11
646,一枚贝壳哒哒哒,好好听,2023年6月22日 23:11
647,江忍的小娇妻-,非粉但好喜欢肉丝的桑桑,2023年6月22日 23:09
648,SeptemberEncounter,好听 英文发音好赞[多多大笑][多多大笑][多多大笑][多多亲吻][多多亲吻],2023年6月22日 23:02
649,落日残阳不等你,好好听，露思好美桑稚好可爱,2023年6月22日 23:02
650,奶味vvvvv,好听,2023年6月22日 23:02
651,小惠绵绵冰-,露思宝宝,2023年6月22日 22:59
652,小九甜甜圈,来啦,2023年6月22日 22:58
653,月下不动情,暗恋不是一个人的事情,2023年6月22日 22:57
654,rosejokul,"建议你不要以讹传讹，有不懂的第一时间百度。说别人抄袭是一件很严肃的事情。你说
抄袭一定是要经过确认的，我不知道该怎么给你解释，但你看到下面写的op了吗？OP
是原始发行人，依此认定音乐作品权属的判例。而SP是被 （op）授权的版权公司。",2023年6月22日 22:57
655,芥芥亦是浪漫,哇哇哇好好听！！！单曲循环中～,2023年6月22日 22:54
656,rosejokul,无语了 这是买的版权改的词,2023年6月22日 22:43
657,点点今天也很棒,救命啊露思宝宝 奶香味浓浓,2023年6月22日 22:42
658,核桃想OK的,太可爱了露思乖乖，冲冲冲冲,2023年6月22日 22:39
659,阿羊闪亮登场,别跳脚了，这年头是首歌都要造谣抄袭,2023年6月22日 22:32
660,云村村民168744223956013,好喜欢这首歌啊啊好甜,2023年6月22日 22:23
661,Aynur21_,这歌抄袭的萌德的patience，你不信可以听听,2023年6月22日 22:17
662,Aynur21_,这部剧抄袭的萌德的patience，你不信去听听,2023年6月22日 22:17
663,不加珍波椰,赵露思宝宝声音好甜呀🎀像夏日里冰凉的柠檬汽水，好治愈啊🍹,2023年6月22日 22:16
664,3000000003,赵露思啊啊啊啊啊啊啊,2023年6月22日 22:16
665,棉花ginz,160人正在听,2023年6月22日 22:14
666,棉花ginz,永远喜欢赵露思,2023年6月22日 22:14
667,棉花ginz,好会唱我去 发音好标准英文 太甜了 清爽甜 夏天听起来好清爽,2023年6月22日 22:13
668,Aynur21_,抄的萌德的patience,2023年6月22日 22:13
669,Aynur21_,这歌抄的萌德的patience 你不相信可以听听,2023年6月22日 22:13
670,青眉qing,赵露思好会唱🥰,2023年6月22日 22:13
671,Aynur21_,抄的萌德的patience，自己去听听,2023年6月22日 22:12
672,Aynur21_,抄的 你去听听的萌德的patience的吧,2023年6月22日 22:12
673,喵哒哒哒_NWYE,1.2倍速巨好听,2023年6月22日 22:12
674,Aynur21_,抄的呀，当然好听，你去听听原版萌德的patience,2023年6月22日 22:12
675,叶浅浅灬,偷偷藏不住！,2023年6月22日 22:09
676,叶浅浅灬,桑稚段嘉许永远在一起,2023年6月22日 22:08
677,叶浅浅灬,[多多调皮][多多调皮][多多调皮]桑稚段嘉许,2023年6月22日 22:07
678,叶浅浅灬,暗恋的滋味～,2023年6月22日 22:07
679,叶浅浅灬,偷偷藏不住好甜！,2023年6月22日 22:07
680,天天和萧逸睡觉,尊嘟好听,2023年6月22日 22:07
681,叶浅浅灬,好喜欢[多多亲吻][多多亲吻][多多亲吻],2023年6月22日 22:07
682,叶浅浅灬,偷偷藏不住太甜了真的,2023年6月22日 22:07
683,Tau野柑橘味rus,太甜啦！！！,2023年6月22日 22:06
684,叶浅浅灬,更新好慢啊啊啊啊啊啊,2023年6月22日 22:06
685,叶浅浅灬,还是好喜欢偷偷藏不住,2023年6月22日 22:06
686,叶浅浅灬,桑稚段嘉许太配了，期待后面,2023年6月22日 22:06
687,叶浅浅灬,桑稚段嘉许真的好配,2023年6月22日 22:06
688,叶浅浅灬,啥时候能看到男女主谈恋爱啊,2023年6月22日 22:06
689,叶浅浅灬,看了偷偷藏不住好甜,2023年6月22日 22:05
690,叶浅浅灬,是真的好好听啊,2023年6月22日 22:05
691,JESSICA_来,小桑稚软乎乎，娇娇软软真的太可爱了，今天第七集发现段老狗有女朋友偷偷跑去宜荷看他，结果失恋了，真的见不的露思哭,2023年6月22日 22:04
692,岸西1703,好好听,2023年6月22日 22:03
693,Aynur21_,要点脸吧，副歌部分我就说咋那么熟悉！shawn 萌德的patience你们都去听听,2023年6月22日 21:50
694,ROSY嫋,好好听啊,2023年6月22日 21:50
695,一毒瓜块,好喜欢啊啊啊，别扭的小朋友,2023年6月22日 21:49
696,Aynur21_,那你支持抄袭吧，副歌简直一摸一样…,2023年6月22日 21:47
697,用户3969204508,可是我觉得很好听啊,2023年6月22日 21:45
698,Aynur21_,这个抄的好明显…萌德的歌！居然敢抄那么火的歌当别人是傻子吗！,2023年6月22日 21:44
699,微凉_wl2,好看露丝唱歌也好听，追剧希望收视率爆,2023年6月22日 21:34
700,元气二枚,好听死我了,2023年6月22日 21:18
701,乸餒鳓,看了电视剧还说是谁唱的这首歌，好好听，就特意来网易搜，没想到竟然是露思唱的,2023年6月22日 21:18
702,love2star,赵露思不光演技好，唱歌也好听，有点🐮,2023年6月22日 21:14
703,馚馚,喜欢赵露思,2023年6月22日 21:09
704,六笙笙,啊啊啊啊啊,2023年6月22日 21:04
705,鍾鍾鍾鍾zy,我有喜欢的人了~,2023年6月22日 21:00
706,加糖的热牛奶,好听,2023年6月22日 20:59
707,小柚在维加斯玩滑铲,怎么可以这么甜,2023年6月22日 20:59
708,小白很困很困,真的好听 只恨剧更的太慢太少了呜呜呜呜呜呜呜呜呜呜呜呜呜,2023年6月22日 20:58
709,Rosy-Jasmine,宝贝唱歌太好听啦！,2023年6月22日 20:51
710,粘粒米,虽然不看这部剧 但是这歌好好听啊啊啊啊 听着想恋爱呜呜！,2023年6月22日 20:39
711,桃花侠181012,好好听呀,2023年6月22日 20:35
712,给你一杯冰美式吧,真的好看,2023年6月22日 20:31
713,嘿七号少年是你吗,好甜！！！,2023年6月22日 20:30
714,饭后逛逛_b6Om,我喜欢的人是否喜欢我呢 我不清楚 这是一个人的兵荒马乱 如何去解开这个谜题 或许这不是我一个人的事,2023年6月22日 20:26
715,司诗司思-,我甜的高血糖,2023年6月22日 20:22
716,百无禁忌_908,赵露思啊啊啊啊,2023年6月22日 20:17
717,sweet_slVo,剧很好看，歌也很好听，露思是什么宝藏啊啊啊啊,2023年6月22日 20:07
718,抹茶心云_,我在黄昏上写一封书信载着落日的余晖和银河的浪漫寄给赵露思寄给温柔本身,2023年6月22日 19:58
719,YLLEHS_jfJN,我去好听,2023年6月22日 19:23
720,云村村民168743189663887,这剧的ost都好好听吖。露思真是人甜歌甜，好喜欢这样的女孩子,2023年6月22日 19:15
721,思思很美,爱死了,2023年6月22日 19:07
722,思思很美,好听😊,2023年6月22日 19:07
723,聆夕069,哈哈😃,2023年6月22日 19:05
724,聆夕069,啊啊我可爱的小桑稚,2023年6月22日 19:05
725,刺猬卷子,剧版其实挺好看的,2023年6月22日 18:53
726,用户8325051637,太甜了[多多调皮][多多调皮],2023年6月22日 18:48
727,星戈Starrr,思思老婆,2023年6月22日 18:42
728,Lu_Doe,露思唱得太甜啦,2023年6月22日 18:16
729,Avousmevoyex,露酱唱歌好可爱啊啊啊啊,2023年6月22日 18:00
730,Avousmevoyex,赵露露我爱你！,2023年6月22日 17:59
731,leelineif,赵露思我真的好喜欢你,2023年6月22日 17:55
732,辣美小5,好甜呜呜呜最近循环,2023年6月22日 17:32
733,香菜菜baby,好好听啊啊啊啊喜欢亖啦,2023年6月22日 17:30
734,Manny_H_,露思太甜了[云撒糖][云撒糖][云撒糖],2023年6月22日 17:28
735,流星的愿望11,好甜啊💜💜💜,2023年6月22日 17:24
736,浪漫宇宙的核心changchang,这很难评，做梦也没想到段嘉许和周斯越长得一毛一样,2023年6月22日 17:21
737,獨清JQY,我也有喜欢的人啊是老婆露思,2023年6月22日 17:19
738,江彥灕,喂☞小桑稚😉,2023年6月22日 17:17
739,姐为你封心,我心中的top1小说,2023年6月22日 17:07
740,_Tiamo__-,好甜,2023年6月22日 17:05
741,一定要开心wyyy,甜死我啦！老婆老婆真的很爱很爱你,2023年6月22日 17:03
742,尼尼尼里,真好听啊啊啊啊啊啊赵露思我爱你爱你桑稚好甜,2023年6月22日 17:01
743,1109Dream,片尾曲我舍不得跳过[多多大哭],2023年6月22日 16:59
744,Rosy桃耳朵,晚上六点来看桑稚！💜💜💜💜💜💜💜💜🥰🥰🥰💫💫🥳🥳🥳😍😍😍,2023年6月22日 16:52
745,TRACER-ye,露思宝宝😍,2023年6月22日 16:47
746,Rarrrn,思思💜💜,2023年6月22日 16:42
747,萌萌滴小阿新,太好听了，露思能不能一部剧一首,2023年6月22日 16:35
748,六六说会好的,露思老婆演的桑稚宝宝,2023年6月22日 16:32
749,想思泥乐,宝宝唱的太甜啦 好好听宝宝好棒,2023年6月22日 16:32
750,小镇做题家j,好会唱 有被惊艳到,2023年6月22日 16:16
751,肚子饿的小猫v-v,甜死我了啊啊啊啊啊啊啊啊宝宝,2023年6月22日 16:11
752,WardGillhard,这歌名，想到了被拒绝的时候。对方,2023年6月22日 16:05
753,梦秋MW,赵露思,2023年6月22日 16:05
754,一只风车,露思你好甜，长得好看唱歌也这么好听！,2023年6月22日 15:58
755,lo琦琦,好喜欢露思,2023年6月22日 15:37
756,蓝夕夕-,露思太甜辣！！,2023年6月22日 15:27
757,JANCYJIANG-,老婆唱歌好甜啊[多多大哭][多多大哭][多多大哭],2023年6月22日 15:20
758,抱抱蛋卷子,太好听了,2023年6月22日 15:18
759,抱抱蛋卷子,好喜欢,2023年6月22日 15:18
760,抱抱蛋卷子,,2023年6月22日 15:18
761,sun雪0,露思露思啊啊啊啊啊,2023年6月22日 15:18
762,t_Linus,五六集暗恋氛围甜死我开始单曲循环这首,2023年6月22日 15:17
763,含旧里pgh,单曲循环ing,2023年6月22日 15:06
764,云村村民166350506840023,露思宝贝,2023年6月22日 15:04
765,二九七月1709,纯爱战神，桑稚，太暖了！！！！,2023年6月22日 14:41
766,乌龟和梨,好甜啊宝宝,2023年6月22日 14:38
767,从前有个emmm,赵露思这个嗓音真的好听 唱清甜英文歌应该特别合适,2023年6月22日 14:32
768,-0805号AD钙,看剧觉得这首歌好甜,2023年6月22日 14:29
769,断念_1802,小桑稚,2023年6月22日 14:28
770,关你西红柿wa,啊啊啊啊啊和赵露思一样甜！,2023年6月22日 14:18
771,1在听什么歌,啊啊啊啊露思唱得好好听，好甜,2023年6月22日 14:14
772,化为乌有的过去,好听好听好听,2023年6月22日 13:57
773,别争了周深就在老娘旁边,啊啊啊啊啊好听死了,2023年6月22日 13:53
774,甜甜甜露sy,好喜欢宝宝好听哭了😭😭😭😭,2023年6月22日 13:51
775,飘66呦,太好听了我的乖,2023年6月22日 13:50
776,甜甜甜露sy,赵露思好甜啊啊啊啊啊,2023年6月22日 13:50
777,MxxxB7,小甜剧真的很甜~ 每天都在等更新,2023年6月22日 13:41
778,MxxxB7,好听呀~ 上头,2023年6月22日 13:40
779,瘦丝超级肉_R,好甜好好听,2023年6月22日 13:38
780,瘦丝超级肉_R,赵露思又唱歌啦很好听,2023年6月22日 13:38
781,瘦丝超级肉_R,今晚继续来看桑稚宝宝,2023年6月22日 13:38
782,瘦丝超级肉_R,啊啊啊啊好好听,2023年6月22日 13:37
783,赵姐的星辰,真的好好听！！！！！！～,2023年6月22日 13:36
784,笔歪笔歪,最喜欢你啦宝贝,2023年6月22日 13:34
785,戴个假发好敷衍,小甜剧 我看得有点上头,2023年6月22日 13:25
786,陈哲远的元宝_ybrT,赵露思唱歌好好听，偷偷藏不住，追到了第5集啦,2023年6月22日 13:10
787,甜_Candy,甜的不行,2023年6月22日 13:10
788,要更努力呀,单曲循环两天了,2023年6月22日 13:09
789,时尚的柚稚,露思唱的好听,2023年6月22日 13:03
790,可爱小桃叽,好甜好好听,2023年6月22日 13:03
791,Sway-Cf,天 这里竟然有 好好听,2023年6月22日 13:02
792,CATCHILLIN,宝贝,2023年6月22日 12:55
793,选什么名好呢,少有的看电视把片头片尾都听了，每一集[多多耍酷][多多耍酷][多多耍酷],2023年6月22日 12:55
794,爱吃tyuan,甜死了,2023年6月22日 12:54
795,小罗不睡觉,没有版权,2023年6月22日 12:53
796,一根五彩斑斓的橡皮筋,好好听,2023年6月22日 12:45
797,迷雾柔南,太好看了，救命，对温柔的人没有抵抗力，只只好可爱,2023年6月22日 12:20
798,itsratherhigh,为什么QQ音乐听不了,2023年6月22日 12:15
799,Vitace,这首歌,2023年6月22日 12:07
800,甘甘甘甘甘,老婆的声音太好听啦,2023年6月22日 11:57
801,李加加呀,露思唱歌还不错哦，甜甜的,2023年6月22日 11:55
802,raining-in-summer,我还在想是谁唱的，来看看，原来是露思。好听,2023年6月22日 11:48
803,龙葵意,旋律好熟 尤其副歌 像哪首歌,2023年6月22日 11:39
804,yayazhouzhou,露思！,2023年6月22日 11:37
805,脸莹a,打卡打卡,2023年6月22日 11:26
806,欣酱日记,段嘉许说的小鬼,2023年6月22日 11:26
807,Naonaohhh,来看偷偷藏不住小桑稚💜,2023年6月22日 11:18
808,夏初花Y,真的不要太好听嘞！！！,2023年6月22日 11:16
809,AYNMLVE,“我叫桑稚，稚气的稚”,2023年6月22日 11:15
810,Crab9217,好好听呀,2023年6月22日 11:03
811,SsYiTonG_,赵露思,2023年6月22日 10:57
812,SsYiTonG_,老婆老婆,2023年6月22日 10:57
813,程少商_33o,露思,2023年6月22日 10:55
814,美味肥肥,好可爱我的宝宝宝宝呜呜,2023年6月22日 10:48
815,ss胜7,怎么这么可爱，唱歌还这么好听,2023年6月22日 10:48
816,美味肥肥,给露思打call！！！！！,2023年6月22日 10:48
817,我的二十三-,嘿嘿露思声音好甜啊啊啊,2023年6月22日 10:43
818,深海缺氧猪猪鱼,好想死啊我是不是已经过了为这种感情怦然心动的时候 怎么一点都不动心！该死的我那失败的暗恋,2023年6月22日 10:42
819,Lisea-Seali,好喜欢啊好好听,2023年6月22日 10:42
820,熊丸子5号,宝宝太会唱了，我恋爱了,2023年6月22日 10:37
821,是胖胖的猫,啊啊啊啊啊啊啊，桑稚饱饱,2023年6月22日 10:05
822,SHUANG_9N,好听,2023年6月22日 09:58
823,moonlit_moyi,好甜啊啊啊啊！,2023年6月22日 09:46
824,HelloFiuFiu,好喜欢 女儿好棒,2023年6月22日 09:42
825,感谢本小姐大恩大德吧,宝宝好会,2023年6月22日 09:39
826,感谢本小姐大恩大德吧,好甜,2023年6月22日 09:39
827,曈矇z,[爱你],2023年6月22日 09:35
828,可露丽啾,好好听~~,2023年6月22日 09:26
829,赵露思的novio,老婆唱的真好听@#赵露思 偷偷藏不住#,2023年6月22日 09:19
830,芸芸会乖啦,好好听,2023年6月22日 09:06
831,我不看月亮-22,虽然不肯承认，但是我好像喜欢上他了,2023年6月22日 08:51
832,啊淳__,啊啊啊啊啊啊啊啊超好听的哎,2023年6月22日 08:33
833,啊淳__,好好听！,2023年6月22日 08:33
834,啊淳__,好喜欢啊啊啊啊啊啊,2023年6月22日 08:33
835,啊淳__,么么么哒宝贝,2023年6月22日 08:33
836,啊淳__,好甜呀,2023年6月22日 08:32
837,好聽的話別說太多,好喜欢～,2023年6月22日 08:31
838,周易扬,好听😊,2023年6月22日 08:22
839,周易扬,好听😊,2023年6月22日 08:22
840,BIBIbibiy,好好听！！！,2023年6月22日 08:07
841,晳逾,甜 不过桑稚不只是甜啊 期待剧中表现,2023年6月22日 08:07
842,ONE苏杨,"今天仍然是自己喜欢的样子
黑眼圈是昨日心事",2023年6月22日 07:53
843,Sky星光爱七斋,露思的声音好甜啊啊啊,2023年6月22日 07:25
844,叶浅浅灬,太好听了啊啊啊啊啊,2023年6月22日 05:54
845,Iam玥子,啊啊啊啊啊，软软糯糯的，好甜！♥️,2023年6月22日 04:12
846,一枚贝壳哒哒哒,失眠了，来听歌，露思宝宝晚安[西西晕了][西西晕了][西西晕了][西西晕了],2023年6月22日 04:05
847,花边裙裙啦,桑稚宝宝💜,2023年6月22日 03:48
848,l山茶花l,顺便请支持一下《偷偷藏不住哦》,2023年6月22日 03:29
849,l山茶花l,露思唱的歌太好听了，直接单曲循环,2023年6月22日 03:29
850,小冰小倩,哈哈哈，甜妹的歌真好听,2023年6月22日 02:40
851,江岁岁略略略,不是哦 是给自己演的剧唱OST,2023年6月22日 02:07
852,江湖书仙人,好听哎,2023年6月22日 01:44
853,今天吃饭不长痘痘,宝贝唱的超级好听🥳已经单曲单曲循环好几遍了！暗恋不止是一个人的事情～大家都来看桑稚呀！！！！,2023年6月22日 01:33
854,莎莎-桃桃版,喜欢！！！！！,2023年6月22日 01:28
855,吴思风羡_Archer,已经单曲循环啦，赶快听起来！追剧听歌两不误！！[多多耍酷]记得要来优酷看《偷偷藏不住》哦[多多可怜],2023年6月22日 01:17
856,用户1906539944,好甜！！！,2023年6月22日 01:17
857,椿子酒树_-,赵露思桑稚好可爱,2023年6月22日 01:10
858,叽里呱啦lla,露思唱歌好好听！真的很爱！,2023年6月22日 01:05
859,xchanx-,好听,2023年6月22日 00:51
860,芯菱1,好甜啊,2023年6月22日 00:45
861,冷酷小鲨鱼_08,我我我[多多比耶][多多比耶][多多比耶],2023年6月22日 00:44
862,冷酷小鲨鱼_08,喜欢这首歌！！！[多多比耶],2023年6月22日 00:44
863,桔梗kokyo,大半夜了谁还买和我一样在听,2023年6月22日 00:44
864,冰糖雪梨花花,好听,2023年6月22日 00:40
865,慕落笙萧默,宝贝我来啦,2023年6月22日 00:36
866,啊-手手被怪兽吃掉了,我都不知道是赵露思唱的，确实好听,2023年6月22日 00:34
867,倾心小楊,绝了配上剧 很有感觉！,2023年6月22日 00:30
868,倾心小楊,露思好棒棒,2023年6月22日 00:30
869,云村村民168736462971168,我好喜欢前奏啊啊啊啊啊啊啊家人们谁懂,2023年6月22日 00:26
870,如初多难,啊啊啊啊啊啊 我们露思的小奶音 答应我要多唱歌喔,2023年6月22日 00:16
871,UshiPeno,特别好听，唉哟我的云女儿,2023年6月22日 00:07
872,薄小啾,这几句英文好好听,2023年6月22日 00:04
873,小点点吶,好甜的歌啊,2023年6月22日 00:02
874,萧逸爱绫苘,谁懂啊，我最喜欢的宝宝演的好卡哇伊💜💜💜,2023年6月21日 23:32
875,南有孤岛i2102,好甜好甜,2023年6月21日 23:31
876,初九tww,好好听啊，露思嗓音好甜,2023年6月21日 23:29
877,CloserWen,好甜啊思思,2023年6月21日 23:25
878,绝世土豆高手,真的好听,2023年6月21日 23:23
879,周茉--,妈呀 这个好好听啊,2023年6月21日 23:21
880,ZYTFia,决定了，以后表白官宣就用这首歌,2023年6月21日 23:11
881,云村村民166962742208335,上线啦～一起来听,2023年6月21日 23:10
882,云村村民166962742208335,好好听，特别是英文部分😊,2023年6月21日 23:10
883,xuan默m,期待露思💜💜💜💜💜💜💜💜,2023年6月21日 23:08
884,云村村民166962742208335,好甜💜💜💜,2023年6月21日 23:07
885,kiki_3lkQ,啊啊啊啊啊好甜好甜,2023年6月21日 23:03
886,seraphim怡,好听,2023年6月21日 23:01
887,w王T_T,露思好棒，啊啊啊啊啊，太好听了,2023年6月21日 22:52
888,悲伤小蛋糕y_,露思宝宝,2023年6月21日 22:43
889,小晕饼_dbfQ,露思,2023年6月21日 22:42
890,小晕饼_dbfQ,赵露思,2023年6月21日 22:42
891,春日甜葵,好好听！！这首！,2023年6月21日 22:41
892,脸莹a,打卡💜,2023年6月21日 22:39
893,25岁前,赵露思好甜啊，听的会让人心情变好,2023年6月21日 22:39
894,啊吾-,暗恋就是按耐不住开心啊,2023年6月21日 22:37
895,一片西瓜1704,这歌还挺好听的,2023年6月21日 22:32
896,2小鱼干_,又来听啦！！！,2023年6月21日 22:27
897,赵Rosy儿,太好听了吧老婆,2023年6月21日 22:19
898,晓晓不知春眠晓,好好听,2023年6月21日 22:18
899,桑黎_ST,好甜~,2023年6月21日 22:18
900,晓晓不知春眠晓,好甜,2023年6月21日 22:18
901,airrann,好好听,2023年6月21日 22:12
902,kkk哈哈好,好听,2023年6月21日 22:08
903,flippedut,💜💜💜💜💜💜💜好好听,2023年6月21日 21:54
904,想和露思贴贴,每天都要循环听露思宝宝的歌,2023年6月21日 21:53
905,谁都不等了_,#赵露思 偷偷藏不住#/#赵露思桑稚#淅淅沥沥的小雨拂去夏的燥热，少女趴在窗前聆听着滴答雨声🌧️桌上的台灯忽闪明灭，风拂开了藏着心事的日记本📚一起随着桑稚@赵露思的微博 翻阅成长中少女的暗恋故事@偷偷藏不住官微 吧✨,2023年6月21日 21:46
906,谁都不等了_,不喜欢 别听,2023年6月21日 21:36
907,谁都不等了_,老婆,2023年6月21日 21:36
908,瑶兮瑶兮yun,好甜好甜露思啊啊啊啊,2023年6月21日 21:36
909,柳静宜lynn,这个英文发音，多练练吧...,2023年6月21日 21:30
910,HMY一_,赵露思好甜，我的女鹅！,2023年6月21日 21:27
911,在害羞什嚒,我懂你生活累，你懂我一天没见你的相思痛,2023年6月21日 21:17
912,美味肥肥,赵露思！！！！赵露思！！！！赵露思！！！！！赵露思！！！！！赵露思！！！！！,2023年6月21日 21:16
913,木卜0211,赵露思的声音太甜了吧,2023年6月21日 21:15
914,从云端,唱的真挺好听的,2023年6月21日 21:11
915,美味肥肥,我宝天下第一！！！！,2023年6月21日 21:07
916,传递正能量_宽容大度气量大,"一个人怎么会成功的？要有坚强的意志，坚定的信心，要有战无不胜的信念。 好好地进步、努力、精进、善良，把所有人间的烦恼全部去除，
心中就拥有了慈悲，拥有着爱，拥有着包容，拥有着圆融！ 好好地控制自己的心态，不要让别人控制你的情绪，
如果你不给自己增加烦恼，别人不可能给你烦恼。",2023年6月21日 21:03
917,没有特长的体育生,露思唱歌好好听,2023年6月21日 21:03
918,是蹦哒吖,好听好听,2023年6月21日 20:52
919,淮月衔楚山,思思🥰,2023年6月21日 20:43
920,大小姐Yang_,思思,2023年6月21日 20:40
921,忒忒忒忒巴,耶耶耶露思又有新的ost啦！甜甜甜,2023年6月21日 20:40
922,赵露思我老婆_becky,好听,2023年6月21日 20:35
923,L李同学要开心呀7,啊啊我宝好甜呀呀呀,2023年6月21日 20:18
924,不会为公司卖命的美女,呜呜呜听了这首歌好想恋爱～,2023年6月21日 20:18
925,陵光亦染,好甜啊,2023年6月21日 20:17
926,Etissss,露露唱得好好听🥹🥹🥹🥹🥹🥹,2023年6月21日 20:13
927,电视台过跳跃蓝调,好甜啊露思哈哈哈,2023年6月21日 20:12
928,桑稚ff,好可爱,2023年6月21日 20:06
929,桑稚ff,好甜,2023年6月21日 20:06
930,harukoiiii,啊啊啊啊啊啊啊大宝,2023年6月21日 20:00
931,神烬病仲子,好甜,2023年6月21日 19:57
932,锅飞了哈哈,啊啊啊啊,2023年6月21日 19:48
933,浴室里没人-水是我开的,最喜欢这首,2023年6月21日 19:47
934,Naonaohhh,一起来优酷看赵露思桑稚💜,2023年6月21日 19:47
935,巧克没有力气,露思宝宝唱得好好！,2023年6月21日 19:13
936,Wanderer_Q,真好听🥰🥰🥰🥰,2023年6月21日 19:06
937,奈良优子的迷妹,赵姐好可爱的声音,2023年6月21日 18:57
938,四分之一块柠檬糖,太甜啦,2023年6月21日 18:47
939,fljxy35599,露思唱歌真棒,2023年6月21日 18:41
940,虍虎虍虎,宝贝我来了,2023年6月21日 18:32
941,李总不在,太好听啦姐姐！,2023年6月21日 18:23
942,-哪个啊-,@请你吃烤汤圆,2023年6月21日 18:20
943,-哪个啊-,宝宝我来啦💜💜💜,2023年6月21日 18:20
944,李总不在,好好听🥹,2023年6月21日 18:18
945,李总不在,好好听www,2023年6月21日 18:16
946,李总不在,露思宝宝，好好听呀！,2023年6月21日 18:16
947,海芝霸老板,赵露思桑稚,2023年6月21日 18:10
948,甜茶爱露,露思这首歌好好听💜💜💜,2023年6月21日 18:09
949,Sweetheart_趙,宝宝好甜啊啊啊,2023年6月21日 18:08
950,甜茶爱露,"偷偷藏不住太好看了💜💜💜
入股不亏！！！！！",2023年6月21日 18:08
951,心动_贩卖机,真的好好听呀～爱你露思,2023年6月21日 18:04
952,zzzzz-Rosy-,我焯居然是露思！！,2023年6月21日 17:57
953,Public_notice,,2023年6月21日 17:52
954,吃鲷鱼真的会打嗝吗,好甜美啊啊啊啊,2023年6月21日 17:48
955,注定向前走,好好听啊老婆,2023年6月21日 17:48
956,前浪倒在沙滩上,不要这样说，她只演了这个角色，这样说对赵露思不好,2023年6月21日 17:47
957,橙子吃多啦,好喜欢,2023年6月21日 17:45
958,Somiiiiiqwq,好好听,2023年6月21日 17:45
959,_Q4NJ,[多多亲吻][多多亲吻][多多亲吻][多多亲吻][多多亲吻][多多亲吻][多多亲吻][多多亲吻]露思老婆,2023年6月21日 17:41
960,翠花不太脆-_-,好像第一次听露思唱英文哎，太甜了，希望以后我也有喜欢的人,2023年6月21日 17:40
961,富川第二支花_,好甜呀~爱啦爱啦,2023年6月21日 17:38
962,小欣的吖,太好听啦！！！！,2023年6月21日 17:24
963,哇唧唧哇_u,甜死我了露丝💜💜💜,2023年6月21日 17:19
964,哇唧唧哇_u,露丝桑稚💜💜💜,2023年6月21日 17:17
965,音符咕咕,好好好甜！！！,2023年6月21日 17:15
966,cristianaCR7,思思 真的好爱你💜,2023年6月21日 17:09
967,吃好喝好zy,妈呀好甜好甜啊啊啊啊啊啊啊啊,2023年6月21日 17:04
968,救赎我w,巨好听！,2023年6月21日 17:02
969,风气鸢予月,"✨暗恋，大概是这世界上最甜蜜，又最痛苦的事情。桑稚突然想起了，她在初二的时候，写的那两个梦想。小姑娘一笔一划，在感情最为纯粹炽热的时候，写下了她觉得一定能实现的梦想。所以她为之努力，不断地朝着那个目标走去。
✨她在情窦初开的年龄，偷偷发现了一个宝藏。遗憾的是。却没能成为那个藏宝的人。
✨希望每一个人都能遇到自己心中的那个“段嘉许”，都能成为那个藏宝的人！",2023年6月21日 16:54
970,星玫玫玫玫玫,好甜🥰,2023年6月21日 16:51
971,颜苏Q,露思宝宝唱的真好听，好甜哦[多多亲吻],2023年6月21日 16:45
972,hahhshk,好好听！,2023年6月21日 16:44
973,hahhshk,声音好甜,2023年6月21日 16:44
974,hahhshk,宝宝,2023年6月21日 16:44
975,吟星沐,露思露思,2023年6月21日 16:35
976,吟星沐,很好听💜,2023年6月21日 16:35
977,吟星沐,好听好听,2023年6月21日 16:35
978,Luer16,啊啊啊啊啊啊我的日推！！！！[嗨起来][嗨起来][嗨起来],2023年6月21日 16:27
979,我非你杯茶0919,赵露思,2023年6月21日 16:27
980,芅扵,露思女鹅！！,2023年6月21日 16:26
981,涣黎,好甜好甜,2023年6月21日 16:23
982,云村村民163912580968242,露思好甜,2023年6月21日 16:22
983,I鱼我所欲也I,好可爱的宝宝，好青春洋溢,2023年6月21日 16:21
984,星瞳夜语,好甜好甜好听好听,2023年6月21日 16:15
985,胆小鬼见面,好可爱的宝贝老婆呀 都看了偷偷藏不住了嘛[多多耍酷][多多耍酷],2023年6月21日 16:14
986,云与海_jLnD,啊啊啊好好听,2023年6月21日 16:14
987,云与海_jLnD,老婆,2023年6月21日 16:14
988,Aa小棋同学,露思[多多大笑][多多大笑],2023年6月21日 16:11
989,九十九斤蔬菜,好好听啊啊啊最喜欢这首,2023年6月21日 16:06
