_id,name,comment,time
636,浮生梦---三生缘,今年就21了呀，很希望今年能好好的对自己更好一些，更爱自己一些，愿自己越来越优秀，努力坚持下去,2023年2月9日 12:52
637,钟御公子,同样高三，我们会上岸，我们的21会闪闪发光[多多大笑],2023年2月9日 12:41
638,劉松嶺_,哪有那么多如果，我只想抓住现在，可是你只肯给我如果,2023年2月9日 11:11
639,-hannaoyu,年少时的白月光能不见就不见,2023年2月9日 01:32
640,谁偷喝了我的梅子酒,谢谢你的安慰，我觉得，谢谢你的信任，可以从言语中看得出我们的聊天多么官方。好吧，我大学一定会开心一点的。所以，我觉得努力，去冲刺保研啦！！！！可不能辜负呀,2023年2月9日 00:46
641,谁偷喝了我的梅子酒,从前，毕竟，我可是狮子座嘞！才不允许自己受伤嘞！！！谢谢你。,2023年2月9日 00:45
642,谁偷喝了我的梅子酒,后来你走了，我觉得后面和他们一起玩，我都心里莫名难过，会想起你。趁着AA，鼓起勇气跟你发消息，问你喜欢什么歌。还告诉你其实我大学压力很大，谢谢你的安慰，哈哈，还是那么绅士啊。我多希望你推给我的这首歌，是21，而不是21的年龄。哈，我跟你说我睡觉了，其实没有啦，我怕我和你聊的越久又会陷入,2023年2月9日 00:44
643,谁偷喝了我的梅子酒,情绪的人。我是故意的，玩时间炸弹，我故意掐的三十秒，我估算着传到你那里的时间，我就很期待他们能问出更多的话，可是没有。在很多人里，我不敢看你，有时候又会觉得这世界好安静，我只是一个旁观你的角色，只有你。,2023年2月9日 00:41
644,谁偷喝了我的梅子酒,感觉你在后退，就像本来高考前，明明玩的那么好，后来因为我，为了避嫌，你没怎么理我了，只让我好好学习。嗯？所以这只是借口吗？尤其是今天，在KTV坐在一起我真的都是内心颤抖的，出去换电池我没找到，是你第一个出来帮我解围，会为我开那扇很重的门，感觉？依然是那个体贴的你，能准确地察觉到他人,2023年2月9日 00:39
645,谁偷喝了我的梅子酒,有一丝安慰，可是我也有一种失落感。对呀，当初是很喜欢你，当然啦，怎么可能简单说说而已。谢谢你的坦诚。可我还是好喜欢你。觉得，真正喜欢的人，再见到还是会很心动。我是一个勇敢的人，可是我害怕看着你的眼睛，要么我就是故作勇敢地抛出话题。和你并肩走在一起的几秒钟我都会很惊慌失措。很明显感,2023年2月9日 00:36
646,谁偷喝了我的梅子酒,"悄悄写在这里吧，不知道，你会不会来翻这首歌的评论呢？你QQ音乐分享的这首歌给我，可是，网易云你也在用。你会来看看吗。
这首歌是你今天分享给我的，今天我们小组团建啦。说实话，见到你的那一刻，不能说没有感觉。你在的整个时刻我都不自在，你走在我后面我会害怕，走在前面看着你的背影反倒会觉得",2023年2月9日 00:35
647,规划的航程,又老了,2023年2月9日 00:27
648,Yoon_ksy,21岁的想着去哪里旅游/如今27岁了依然如此～好像没变好像又全变了,2023年2月9日 00:03
649,Arya的小宇宙,今天我21岁啦！！！,2023年2月8日 23:13
650,秘密青蛙呱,沾沾喜气,2023年2月8日 22:06
651,莞故,21,2023年2月8日 16:01
652,路飞my,正值21岁，去年10月过完的生日，女朋友是一个我喜欢了一年的女生，最后发现她也喜欢我，我被倒追。想和她一起步入爱情的婚姻殿堂，但是不知道能否抵得住现实的磨损……,2023年2月8日 15:47
653,花噎菜菜,21岁要毕业啦,2023年2月8日 01:38
654,那还会再见吗,日推第一首,2023年2月8日 00:51
655,岚史行歌,21指的是岁数？,2023年2月7日 22:47
656,______此貓,,2023年2月7日 21:42
657,我最讨厌冬天_,21,2023年2月7日 14:26
658,Jsivan,21咯，好好快乐，一切顺利,2023年2月7日 11:53
659,五岁小孩儿,今天21了，收到了银行卡的短信祝福,2023年2月7日 10:16
660,永远明朗_,真的很棒,2023年2月7日 08:41
661,榆玖儿,愿我不再一事无成,2023年2月7日 03:34
662,今天请不要再丧了,生日快乐，一个人也要快乐哦，阿丧,2023年2月7日 01:27
663,管你什么美猴王事,恭喜🎊,2023年2月7日 01:13
664,Annjulay,很怀念这首歌陪伴我读研的数个夜晚,2023年2月6日 22:08
665,喵来狗让道,The Fur.,2023年2月6日 21:41
666,最近也没什么特别想吃的,哈哈哈谢谢，收到一年前的生日祝福感觉很奇妙[多多调皮],2023年2月6日 21:21
667,明天再做大艺术家,生日快乐！！新的一岁是新的开始！🍻,2023年2月6日 21:16
668,最近也没什么特别想吃的,这一天刚好是我的21岁,2023年2月6日 21:12
669,云村村民163489488937925,21岁时听这首歌，现在24了还在听，时间可以慢点嘛，想回到过去那个开心的时光,2023年2月6日 20:52
670,最近也没什么特别想吃的,你还好吗，我很想你。,2023年2月6日 20:51
671,最近也没什么特别想吃的,加油,2023年2月6日 20:22
672,Darling__JETYI,"外界的各种因素吧，控制不住的悲伤和崩溃，莫名其妙又很揪心，太难受了😭😭
谢谢你，治愈到我了😭",2023年2月6日 12:47
673,Gatsby-_-Sam,恭喜🎉,2023年2月6日 10:50
674,likemezZ,忙工作忙生活呀能有所为哦自己~,2023年2月6日 00:31
675,疗化,今天21啦,2023年2月6日 00:06
676,八一脸,了不起！,2023年2月5日 23:31
677,一念-忆,为什么呢，世界那么多的美好还等着你去见，你不打算看看么？山东的老乡,2023年2月5日 22:17
678,好喜欢你blue,那也是独一无二的你[多多可怜],2023年2月5日 20:53
679,Darling__JETYI,崩溃了怎么办,2023年2月5日 20:46
680,Darling__JETYI,好崩溃啊,2023年2月5日 20:45
681,Nonsenseonion,生日快乐,2023年2月5日 17:09
682,逆风Erica,生日快乐,2023年2月5日 16:47
683,逆风Erica,如果是在21岁遇到你该多好啊,2023年2月5日 16:47
684,东雨_ZXYn,生日快乐,2023年2月5日 09:07
685,周先生0227,今天也是我的21岁生日,2023年2月5日 02:54
686,Catpoesi,希望你会拥有治愈生活的勇气,2023年2月5日 02:25
687,机智的始祖Sama,2023要21啦，未来越来越好哦,2023年2月5日 02:02
688,我会勇敢向前走,生日快乐哦,2023年2月5日 00:54
689,小小富尔茨,马上21了 好好生活努力向上,2023年2月5日 00:26
690,可爱个锤子呀,21岁已经过去6年了,2023年2月5日 00:15
691,还爱奧利奥O_o,生日快乐,2023年2月5日 00:12
692,asia77-,生日快乐啦！,2023年2月5日 00:06
693,挺没意思的_oeZn,我也21了，在学习上偷懒了，现在工作就不偷懒，搞钱！,2023年2月4日 23:24
694,新鲜靓仔,还有一个小时就21啦,2023年2月4日 22:58
695,今晚吃烧猪肉,现在是20230204，距离高考还有123天,2023年2月4日 22:40
696,-_Kwok,今年21岁了，我站在了人生第二个十字路口，我的21，我一定要让它发光！！！,2023年2月4日 22:39
697,shjw_gKEl,还有5天就21岁了,2023年2月4日 21:24
698,笑颜如初2007,21是给她的备注，也算是一种暗号，这是我喜欢的歌，她是我喜欢的人,2023年2月4日 18:01
699,ACD_OG,生日快乐！,2023年2月4日 16:35
700,ni大佬蓝,我今年21啦,2023年2月3日 22:31
701,Pretend_tiMe,他把你当此生所爱，你却只把他当年少所爱,2023年2月3日 13:01
702,春天的第一杯奶茶RKq,禁止自问自答,2023年2月3日 12:51
703,DETACH-MENT恒,我很喜欢,2023年2月3日 10:48
704,whyzz_go1C,记得向前看 别烂在过去和梦里,2023年2月2日 22:48
705,冰激凌huahuahuahua,生日快乐🎂！,2023年2月2日 20:53
706,想不出来昵名-,同高三，共勉,2023年2月2日 18:36
707,达布溜___,谢谢！,2023年2月2日 17:57
708,达布溜___,谢谢！,2023年2月2日 17:57
709,名为沙丁鱼的猫__W,生日快乐🎂,2023年2月2日 16:11
710,月以煜之晝,谢谢宝子,2023年2月2日 15:05
711,-苦-苦-,今年我19岁 以前总觉得20岁离我还很远 但这就是一眨眼的功夫,2023年2月2日 15:04
712,希闻-,生日快乐,2023年2月2日 14:57
713,心动沉积物-,好棒啊，恭喜，沾沾喜气!!!,2023年2月2日 13:11
714,小语大王qwq,加油 希望你平平安安,2023年2月2日 12:19
715,被tt的嗓音迷倒,今年该22啦,2023年2月2日 10:42
716,我他妈好喜欢巴日和,生日快乐呀,2023年2月2日 10:21
717,小熊奶盖冰茶,生日快乐,2023年2月2日 09:57
718,达布溜___,祝我自己生日快乐呀,2023年2月2日 00:00
719,超自然苏菲,真实,2023年2月1日 23:52
720,汐泺嘿spaghetti,keeper,2023年2月1日 21:59
721,旺柴-984,推荐你一首歌,2023年2月1日 11:20
722,waterpigeon,好,2023年1月31日 23:15
723,璐拾遗叭,真的好好听，歌词也豪爵啊啊啊啊[多多大笑][多多大笑],2023年1月31日 16:21
724,璐拾遗叭,"我必须说，羊羔仔你太会了哇啊啊啊
我也要做一个优秀的，喜欢亚轩的人[多多大笑][多多大笑][多多大笑][多多大笑]",2023年1月31日 16:20
725,爱emoji持续发送,我前两个月刚22岁生日了，祝你一切顺利顺遂如意，努力过出自己喜欢的生活～,2023年1月31日 09:07
726,林belo,高三重庆,2023年1月31日 04:04
727,a辻渃-,生日快乐,2023年1月30日 21:42
728,a辻渃-,我真的爱死了,2023年1月30日 21:41
729,Hazel-Garlan,听了50遍了 你们嘞[招手],2023年1月30日 19:43
730,你願來煮一壺茶嗎,傍晚听这首歌有种莫名的孤独感,2023年1月30日 18:05
731,汙柠,累了,2023年1月30日 18:01
732,彼得潘盲猫,借你吉言,2023年1月30日 17:49
733,不是太阳当空赵,谢谢你！！！,2023年1月30日 00:11
734,朦璐,最后1分钟的21岁,2023年1月29日 23:59
735,还爱奧利奥O_o,不要过度担心，向目标努力就好啦！我一直很浮躁，今天试了试冥想，十分钟我都坚持不住，思想乱飞，但我觉得明天我可能会坚持的久一些，那一段时间后总会变化很多[狗头],2023年1月29日 23:17
736,爱吃奶油煎饼的山楂,明天我就21了!,2023年1月29日 21:01
737,爱吃奶油煎饼的山楂,很巧 我也是明天21岁,2023年1月29日 21:01
738,不是太阳当空赵,谢谢你 ,2023年1月29日 20:42
739,笑忘书Lilytk,21岁[多多比耶],2023年1月29日 20:40
740,Eveasd,告诉自己内耗没用，b站有些课都很好哦，你可以去看看,2023年1月29日 20:32
741,Eveasd,提前祝你生日快乐，人嘛 总有烦的时候 向前看 我相信你超棒的,2023年1月29日 20:31
742,夏橘ovo,她告诉我这是她喜欢的歌，那时候我没有注意，现在我想起她了，这首歌也浮现在我脑海了,2023年1月29日 20:03
743,泯然众人的林星,高三坐标安徽,2023年1月29日 14:47
744,Vskty,明天21，有时候不是很想活着,2023年1月29日 14:29
745,陳年酒事_,加油！,2023年1月29日 12:32
746,唐黎Dawn,高三美术生！准备考中央美术学院城院！,2023年1月29日 02:28
747,柠檬配可楽,好好享受剩下一个月的21岁,2023年1月29日 01:36
748,王力先生小迷弟,早已不是21岁的年龄，也不再是21岁的我,2023年1月28日 23:21
749,帐号已注销,明天就21岁啦,2023年1月28日 22:54
750,heartmaybreak,从不到999+听到现在，竟然有种看女儿长大的自豪感,2023年1月28日 19:23
751,是刘陌林呀_,好的！,2023年1月28日 09:11
752,你知道我没在怕,不想再体验,2023年1月28日 02:44
753,不戴耳機怎麼能叫聽歌呢,生日快乐哦,2023年1月28日 01:08
754,T7q4910,生日快乐🎉🎉,2023年1月28日 00:52
755,小狗会喜欢人类吗,21岁的最后一天 要跟我平平淡淡的21岁说再见啦,2023年1月28日 00:31
756,欣欣喂_,生日快乐,2023年1月28日 00:27
757,欣欣喂_,生日快乐，我也是 跟你一天,2023年1月28日 00:07
758,Sze_Han,生日快乐！,2023年1月27日 23:48
759,枝头月光,20岁最后一天，还有七分钟21岁啦！,2023年1月27日 23:23
760,唐科源,加油啊，高三牲强烈建议好好打基础[多多捂脸],2023年1月27日 23:12
761,ArYssu,我会偷偷听你听过的歌,2023年1月27日 21:45
762,Light_chaser_Aurora,哇哇哇，瓜西这首歌我直接路转粉了，真滴太好听力吧,2023年1月27日 16:16
763,Yehhhhhhe,不知道我的21岁会是什么样,2023年1月27日 14:30
764,cc三冬四夏,会的会的,2023年1月27日 12:47
765,花未眠lvu,cpu烧了,2023年1月27日 10:46
766,只是一场博弈_,17,2023年1月26日 16:22
767,声声惊掠,我的21一点都不好，我的21即将离去,2023年1月26日 15:36
768,白色的德容,你喜欢的叫深情，你不喜欢的叫舔狗，舔狗不是不深情，只是舔错了人,2023年1月25日 19:29
769,二十四桥明月夜_67IN,高三广东,2023年1月25日 18:40
770,GWE_pz,21，是“爱你”的意思啊～[多多大笑],2023年1月25日 15:32
771,Douzn_4761,谁懂啊 这首歌和《trun back time》简直像情侣歌😣😣,2023年1月25日 15:24
772,莫青一,"迷则行醒事,明则择事而行。",2023年1月25日 12:25
773,普林西普_1914,我怎么记得见过好多这么问的 然后都说答案是cradles（后来换封面了,2023年1月25日 11:20
774,mingxiango,加油,2023年1月25日 00:44
775,mingxiango,加油,2023年1月25日 00:44
776,登上月球找李白,你这个让我想到了“每个年龄都去“疯”一次”,2023年1月24日 22:46
777,登上月球找李白,恭喜你呀。也希望自己中考上岸,2023年1月24日 22:44
778,devil-Judas,高三广东,2023年1月24日 21:50
779,帐号已注销,23的年龄同样很美丽,2023年1月24日 19:30
780,演绎恋爱,我也有故事 只是我没说 我也难过 只是我没哭,2023年1月24日 14:07
781,Arealisticvisionary,“你会是我年少时的此生挚爱。”,2023年1月24日 09:01
782,朽木哉吉,祝我21生日快乐哦,2023年1月24日 01:23
783,归雨__,加油,2023年1月24日 01:21
784,局外人3000,The night is never over,2023年1月23日 23:26
785,Oh-seo,鼻子一酸，突然好想你,2023年1月23日 21:56
786,茄子哈哈哈哈哈,看到21这个数字沉默了许久 原来我已经23了,2023年1月23日 19:51
787,猫吃胡萝卜,不要为渣男耗到30啊！姐妹们快醒醒！,2023年1月23日 13:16
788,冰美式_rLkm,要学着爱人 要学着释放感情,2023年1月23日 09:28
789,橘子汽水lvc,我爱你。,2023年1月23日 01:51
790,-川壑-,21从此不再需要感情 做自己想做的事 完成自己的愿望实现心愿,2023年1月23日 00:41
791,徐不浪,不善社交 不会说话 但是我爱你的心热烈而真诚,2023年1月22日 19:02
792,今天为什么还要起床-,错过的2022.5.10不会再回来了,2023年1月22日 16:43
793,我没发疯疯疯疯疯啊啊啊,我21岁啦！！！[多多比耶],2023年1月22日 08:59
794,妍妍喜欢你,灿烂的孤独。,2023年1月22日 05:41
795,一只蜗牛_2323,实践证明，用数字做歌名的，都不错,2023年1月22日 00:23
796,亦熱_zzz,21 祝我永远保持快乐,2023年1月21日 23:34
797,此昵称为空13,TYN，除夕快乐！,2023年1月21日 21:18
798,Gnpear,我也高三 不会辜负自己所期待的,2023年1月21日 21:11
799,陆沉会宠我,沾沾喜气，我也准备考研，我一定可以上岸,2023年1月21日 12:12
800,知音TG,kiss,2023年1月21日 08:45
801,一锅不敢过马路的鱼,祝我21岁，生日快乐,2023年1月21日 07:37
802,是刘陌林呀_,加油加油加油！,2023年1月21日 06:44
803,丶栥5202,"最蠢的一次生日祝福。唉
就像 没去高考一样蠢
还是祝你生日快乐🎂 方JL
希望以后有机会说出我剩下的30%吧。你已经够辛苦了，我还是宁愿我多背负些。希望21的你，就像这评论区里的人一样吧。万事皆顺！Happy birthday.",2023年1月21日 03:32
804,一只正在加载的小松鼠,信息量巨大,2023年1月21日 00:16
805,叫我波仔饭,才高一啊，对于高三学生来说，真的好羡慕[多多大哭],2023年1月20日 23:57
806,Vccnk,下个21会是怎么样,2023年1月20日 23:24
807,学博一枚,受啊烙铁,2023年1月20日 22:00
808,温温温年D,我也是啊[多多大哭]好害怕三年后的今天，希望过的不要太后悔,2023年1月20日 21:47
809,kcniooooo,谢谢你 不算晚 感受到了,2023年1月20日 21:30
810,Ekeo-o,生日快乐（可能说晚啦！）,2023年1月20日 20:59
811,kcniooooo,谢谢 祝你好运快乐常伴,2023年1月20日 19:02
812,干瘪的水母_h,"什么！为什么我现在才看到这条评论T^T
那我祝你每天都有好心情哦[多多亲吻]",2023年1月20日 18:47
813,鯭鲤,永远真诚，永远向阳而生，永远不要压抑自己的内心🎈🏝,2023年1月20日 10:45
814,是ix_,18,2023年1月20日 03:25
815,ichiplaylist,“你会是我年少时的此生挚爱。”醒了没。,2023年1月19日 22:37
816,葬在月光山野,我可太爱副歌部分了！好抓耳！,2023年1月19日 22:26
817,明知不可为而为啊,谢谢,2023年1月19日 22:15
818,kcniooooo,没有人记得也无所谓 我自己祝我自己生日快乐,2023年1月19日 22:12
819,xxxxxxxxxxnnnnnnnnnn,生日快乐,2023年1月19日 21:50
820,李快乐_12,恭喜,2023年1月19日 17:02
821,兔子baby5,高三了，愿四年后的自己活成自己想要的样子[多多比耶],2023年1月19日 15:49
822,明知不可为而为啊,今天是二十一岁的最后一天，第一次听这首歌！所以日推是巧合吗？,2023年1月19日 15:43
823,Tenderness_robe,中考顺利,2023年1月19日 14:21
824,折里尤任,6061,2023年1月19日 13:58
825,主物物,记录今年我21岁了！人生能有几个21岁！希望21年的我能上岸💪！能在2023年有所收获！,2023年1月19日 12:35
826,南瓜浓汤酱烧饭,我以为，你会是我年少时的此生挚爱。,2023年1月19日 11:45
827,跌-跌-撞-撞,我cpu,2023年1月19日 10:16
828,Steady-i,我曾经觉得非你不可,2023年1月18日 20:37
829,不做兔子的奥特曼_热疯了,循环着这首歌翻了一下相册，相机拍的大部分都是不同时期的云朵，回忆了过去的时光，好怀念……形容不出来这种感觉，很奇妙…沉溺在这首歌的旋律里了……以后发呆怀念过去就听这首歌哈哈,2023年1月18日 18:41
830,海风冲浪,这像我18岁的时候的样子,2023年1月18日 16:28
831,soupergod,生日快乐,2023年1月18日 11:26
832,rkansans,21岁的最后一个月啦,2023年1月18日 00:42
833,FfYYyyxxX,生日快乐呀,2023年1月17日 23:20
834,-ZforikY-,今天21,2023年1月17日 22:05
835,小猴子喜欢次菠萝,谢谢宝子 ~,2023年1月17日 18:41
836,曙光即将来临o,17,2023年1月17日 17:13
837,半仙aui,23年打卡,2023年1月17日 14:22
838,绘入此间风ww,加油加油(ง •̀_•́)ง[多多耍酷][多多耍酷],2023年1月17日 10:26
839,云村村民162009951923858,"You'll be the love of my life when I was young, 你会是我年少时的此生挚爱",2023年1月16日 23:07
840,bibuivy,21的我从未想过自己是今天的模样 21的我也从未想到有一天你不在我身边,2023年1月16日 22:12
841,小猴子喜欢次菠萝,谢谢呀~ 今年一起走花路 ！ ！ ！,2023年1月16日 18:26
842,边伯贤_x4Pt,谢谢啦,2023年1月16日 17:58
843,Marhy17-dot,祝你生日快乐哦！,2023年1月16日 17:39
844,Illllll-ll,蛮好听 lorde风,2023年1月16日 12:54
845,展正希o,她的歌都好好听,2023年1月16日 11:53
846,JSHR_Mvk,那也没有关系，恭喜你获得了一个全新的21岁。,2023年1月16日 09:47
847,Light_-__,从b站来的 好评,2023年1月16日 03:43
848,柏昌庭,CPU烧炸了，不知道是不是我理解的那个意思，虽然但是，疯狂支持！！！不用在意他人奇异的目光与议论，自己开心就好！,2023年1月16日 03:03
849,小猴子喜欢次菠萝,今天是我生日耶 ！ ！ ！ 告别21岁迎来我的22岁 ！ ！ ！ 不管是那一岁都是浪漫的一岁 ！ ！ ！,2023年1月16日 01:43
850,RoseyZhao,人都要成长，爱亦然。,2023年1月15日 23:54
851,墯瘾铖嫉,缘分,2023年1月15日 16:05
852,1C372H767,我去我去！哥们可以啊,2023年1月15日 12:36
853,忧郁的菜刀,19，大学已经读一半了，生活平淡且迷茫，以前对二十来岁的憧憬全部化为泡沫，二十一岁时或许我找到了一份喜欢的工作了吧，跟好闺蜜同居的愿望也应该会实现吧，简单的生活何尝不是一种享受，竞争向上人比人太累了，我要活出自我，就算没有亲人没有男朋友，我也会一步步成长踏入社会,2023年1月15日 12:06
854,yeah这就是莎,"有的时候真的很感谢这些让我有意境感的音乐
让我从音乐里就可以看到世界
让我从音乐里充满希望和激情 对这个世界有继续探索的欲望
太珍贵了",2023年1月15日 10:04
855,沁子姑娘,2022.1.10,2023年1月15日 02:36
856,归倾微微微微微微微微微微,等21再回来听,2023年1月15日 02:11
857,枟鹤,去年给我推20今年自觉21啦是吗,2023年1月14日 17:51
858,演绎恋爱,哥们别太荒谬,2023年1月14日 15:20
859,观麒不语_,破坏6666,2023年1月14日 15:09
860,售卖行星,@鲨鲨tot,2023年1月14日 11:34
861,榴莲雪糕nyl,今年就快21岁啦,2023年1月14日 10:13
862,芝士是我的最爱,好好打游戏，魈宝值得。。,2023年1月13日 23:06
863,至耳ze,21岁，离这一天还有两年半。我原本会以为我还小，但一转眼，十八岁已经过去一半了。我似乎还是没把自己真正划为成年人里，各方面都还不够格。今天早上醒来，迷迷糊糊，想起来还有六个月就十九岁了，不远处也已经是二十岁在等我，我是大人了，但真的，还是好不真实,2023年1月13日 22:43
864,BWRX-,现在还是19岁,2023年1月13日 22:29
865,莫得_Maud,谢谢大家 嘻嘻,2023年1月13日 22:09
866,莫得_Maud,生日快乐🎂,2023年1月13日 22:09
867,dontknowif,"加油
这样的“圆谎”也很励志且治愈
（虽然我作弊还退步了 悲）",2023年1月13日 16:58
868,是刘陌林呀_,高一过了一半，中间又因为疫情上了两次网课，成绩跌宕起伏，社交圈很小，但我相信这一年会变好的,2023年1月13日 16:34
869,是刘陌林呀_,希望两年后我能考上理想的学校，去一次上海,2023年1月13日 16:30
870,AMAKAG,To 21的自己,2023年1月13日 16:02
871,AMAKAG,毕竟高一过了一半了 我觉得也该停停啦,2023年1月13日 15:52
872,月以煜之晝,你是哪个学校的呀🌝🌝说不定我们还认识哈哈哈毕竟都是那个年纪在马来漂泊的孩子，我不很怀念那边的时光了，因为在那边除了吃榴莲很美好之外都是不太好的回忆,2023年1月13日 15:09
873,咱是贤狼赫萝呐,@CarbonDiOO,2023年1月13日 14:50
874,MJ守护着周星星,"网课期间作弊来了年级第一。
我会证明自己配得上的。",2023年1月13日 12:32
875,我的青春主角什麼時候更換,錯過一切不想錯過的是我萬無一變的循環定律…,2023年1月13日 09:40
876,梦园沁境,21岁的我赶上的疫情，浑浑噩噩就这么过的三年，但黄金年代的我又何有几个三年来虚度。,2023年1月13日 02:02
877,_Murph_-,写给五年后21岁的自己,2023年1月13日 01:22
878,当世界湍急,快点结束吧,2023年1月13日 01:10
879,三禾禾禾禾灬,21过去了，可我什么都不记得,2023年1月12日 23:13
880,浮云逐风_kAlx,我也是，加油,2023年1月12日 22:29
881,顾晚星星,今年18入伍21岁应该还在部队,2023年1月12日 20:41
882,minor_MINOR,sad girl pop,2023年1月12日 20:31
883,lanita_c,"瓜西Gracie Abrams 首张录音室专辑“Good Riddance”将于2月24日发行！先行单曲“Where Do We Go Now""将发行于1月13日（本周五）！狠狠期待了",2023年1月12日 18:57
884,等地球下降su,我预言这首歌不久后会收费[多多无语],2023年1月12日 18:26
885,用户540157160,希望在21岁的时候可以拿上研究生的录取通知书,2023年1月12日 15:07
886,丰霞谷,加油，你一定可以的。,2023年1月12日 11:55
887,不吃不吃吱吱,加油加油！！！,2023年1月11日 22:00
888,不吃不吃吱吱,恭喜恭喜！！！！！,2023年1月11日 22:00
889,Tac-ox,还是觉得说不好话,2023年1月11日 19:49
890,oofobc,好棒啊！！,2023年1月11日 17:07
891,苽呆毛,ヾ(´〇｀)ﾉ♪♪♪,2023年1月11日 11:34
892,蓝色古怪,我21也在马来西亚读很烂的大学 回来得抑郁症 26现在 不过我很怀念在马来的时光哈哈哈,2023年1月11日 11:13
893,SuJou,明明告诉我爱我，为什么还是会离开我？不如说爱过，让我心痛得感觉少一些。,2023年1月11日 06:09
894,ClairoTwo,thks,2023年1月11日 00:15
895,clairosofa,@ClairoTwo,2023年1月11日 00:11
896,LLL-Ya,21岁的时候觉得拥有整个世界，29岁却只想更好的拥抱自己。,2023年1月10日 20:23
897,半糖卡卡,爱从来是难以言喻的东西 我们不如 去爱我们想要的录取通知书 追自己爱的梦,2023年1月10日 20:13
898,Tenzerness999,我上学时候好像还在听杰轮的歌,2023年1月10日 20:00
899,zi色的璇子,平淡的步入21,2023年1月10日 18:19
900,月以煜之晝,21岁还能重新来过还能培养很多热爱的事物，年轻即资本，你现在的想法只是暂时的，也许六个月之后又不一样了,2023年1月10日 17:22
901,靠近猫猫就是晴天,esfp被忽视的感觉，esfp也是会emo的。你怎么出去玩不带我！我故意没去你都没发现欸！esfp生气ing,2023年1月10日 12:44
902,pluviophile_-_--,信息量巨大,2023年1月10日 09:15
903,瑞克和莫蒂再不出七就要死了,这首歌给我《past lives》的感觉，都是惆怅与遗憾…顺便一提，《Pushing 21》也很好听哦,2023年1月10日 00:22
904,jtllllll,一定会的！！,2023年1月9日 22:21
905,梓笙梦,不是想象中的18诶，要精彩的人生,2023年1月9日 20:14
906,怅惘的拾柒,听说人死后体重会在一瞬间减轻21克，这21克是灵魂的质量,2023年1月9日 16:28
907,萌新少女一枚,对不起，我对你的感情超过我的理智了,2023年1月9日 16:08
908,不做怨种_59cr,希望21岁的我不会让自己失望,2023年1月9日 13:15
909,不做怨种_59cr,哈哈哈,2023年1月9日 13:14
910,clairosofa,听哭了,2023年1月9日 01:20
911,宥栀子,身份证上的我今天21啦（不过一直过的农历），21岁我要肆意张扬，自由自在地活，我要去好好思考自己到底想要什么样的生活，勇于尝试,2023年1月8日 20:49
912,西兰花Hhhh,还有7年 我也到21岁 许愿一直开心,2023年1月8日 18:30
913,MiniLuv_,19岁的我去了部队一趟，那里的人和事我都不喜欢，现在我21岁复员了，却觉得什么都没意思了。,2023年1月8日 18:02
914,柱柱柱怡啊,好难过 可是我很多话都不能说 只能慢慢等 等他成长 等他变成熟 变成应该有的样子,2023年1月8日 13:07
915,Only丿Shadow,我21研一,2023年1月8日 11:25
916,今天你洗头了吗_y,她已经22啦，祝幸福,2023年1月8日 11:02
917,Vccnk,过了21岁 但我希望永远保持21岁的心态,2023年1月8日 05:15
918,Vccnk,加油喔,2023年1月8日 05:14
919,nmkkgopie,谢谢你，萨鸭拉瑞,2023年1月8日 01:53
920,苏宁宁宁宁啊,今天21岁 想在22岁拿到属于我的研究生通知书,2023年1月8日 00:20
921,桂花茉莉同载酒,我趣我一直觉得听她的歌这感觉说不出今天看到你的总算是明白了我爱瓜西啊啊啊,2023年1月7日 23:10
922,不做梵高DO,加油,2023年1月7日 22:16
923,纤嚷,恭喜恭喜！,2023年1月7日 21:31
924,边伯贤_x4Pt,距离我的第二次高考还有150天，距离我的21岁还有667天，希望接下来的时间都能一帆风顺,2023年1月7日 19:31
925,火星宝贝vivian,追光的人，终会光芒万丈。,2023年1月7日 19:18
926,千禧加油,所以现在的我格外地喜欢现在的自己 她稳重 善良 感恩 喜欢独处 对未来充满期待 怎么办我越来越爱她,2023年1月7日 18:47
927,YBNRL--20,谢谢！,2023年1月7日 17:59
928,painphy_,怎么会不怀念呢 那时候我们天天见,2023年1月7日 16:51
929,painphy_,我也是！都要加油！😭😭😭,2023年1月7日 16:50
930,Crystal-珞,啊啊啊啊啊啊,2023年1月7日 16:20
931,远方在死亡中凝聚野花一片,是不是新裤子有首 也是这个前奏！,2023年1月7日 15:57
932,Liiizwe1,那天 在同一个时间 同一个地点 同一个去向 我看见了你，你瞥了我一眼。我去买甜甜圈，而你却牵着她。。。,2023年1月7日 10:15
933,万云游集,祝福你！,2023年1月7日 02:07
934,南溯三万里_,生日快乐呀,2023年1月6日 21:23
935,以后不能上线,要的,2023年1月6日 20:37
936,玫瑰湖猎人,大一丟丟要不要（初三）（lonely）,2023年1月6日 20:36
937,YBNRL--20,今天21啦,2023年1月6日 13:56
938,朕国色天香,羡慕了,2023年1月6日 09:04
939,婉袅,恭喜你,2023年1月5日 15:50
940,科学少女米半,《欢迎光临你的二十岁》，这首21,2023年1月5日 08:18
941,一直在想你l,谈恋爱吗,2023年1月4日 23:15
942,陌名奇秒,我们都想在最美的年纪做出最绚烂的事情，但往往是遗憾令那个年纪最难忘,2023年1月4日 23:15
943,Matsuri__,听这个很难不哭,2023年1月4日 21:50
944,朱古力啦啦_,可我并不是18岁想象中的21岁的样子,2023年1月4日 21:29
