_id,name,comment,time
723,YOU是我的小,每次听这首歌都会有种酸酸甜甜的感觉，我称之为暗恋的懵懂，刚好青春期的年纪遇见了这首歌，遇见了那个他,2022年10月29日
724,_but_you,吴倩,2022年10月28日
725,Francesca_K,那年的OPPO 那年的我们[多多耍酷],2022年10月27日
726,小黑偷喝汽水,那个广告女主是谁？,2022年10月27日
727,Guanqiubopo_,爱需要时间才能够被证明，请对我，有信心。,2022年10月27日
728,夏天的雨u,小学听的歌了 现在都大学了睡觉真快阿,2022年10月26日
729,跑丢小脑袋啦,是我,2022年10月26日
730,萩司_H,上海堡垒。。其实他人设演的没问题，是剧本的问题，他就出场了15分钟，难道一个电影会因为15分钟就烂吗，只是剧本本来就烂而已，心疼我们江洋。。。,2022年10月25日
731,豆包姐,这首歌确实不错,2022年10月25日
732,onlyoneray,当时很磕他俩哈哈哈,2022年10月25日
733,onlyoneray,记得那时候还很磕鹿晗和吴倩哈哈哈,2022年10月25日
734,阳凪帆,有,2022年10月24日
735,阳凪帆,有,2022年10月24日
736,Wzy_625,纯爷们,2022年10月23日
737,Wzy_625,鹿晗为数不多的男粉回来听一下小时候的歌,2022年10月23日
738,鹤染惊鸿影,终于·····，为鹿哥充了一会黑胶，终于，可以一直听下去了,2022年10月23日
739,我欠花呗三百万,现在还在听,2022年10月23日
740,残籽,我也是！！！！！鹿晗好多歌都是jing姐写的，都是当时我特别喜欢的歌词的歌！！！！！！！,2022年10月22日
741,鹤染惊鸿影,鹿哥的歌都太好听了,2022年10月22日
742,陆以迟,有,2022年10月21日
743,somuha,那肯定一直都在听啊,2022年10月21日
744,鹤染惊鸿影,一直在,2022年10月21日
745,零_zgng,WC式守,2022年10月20日
746,大丽仙,留下花钱的痕迹,2022年10月20日
747,Shackles-me,感谢网易云没有访客记录,2022年10月19日
748,铁马冰河入梦来gh,充电五分钟，通话两小时，oppoR7，已经刻在DNA里了,2022年10月18日
749,大海市-叶师傅,十年打卡,2022年10月18日
750,下一秒银河,本来觉得这首歌一般好听，直到听了二巡live版感觉好听到升天。,2022年10月18日
751,新的一天新的慵懒,我是鹿哥六年老粉！（男！）超爱这首歌,2022年10月18日
752,听落讲故事,不理智的争吵是因为在乎 冷静的沉默不反驳是因为她在考虑这段感情值不值得,2022年10月17日
753,椴榆,广告歌搞得从小学听到现在,2022年10月16日
754,鈁夾Hy,我追了小鹿已经七年了，因为娱乐圈的种种原因，导致我不在关注这个圈子，这七年我也改变了好多，就比如我喜欢上了原耽，娱乐圈又出了好多事，可我却还是继续关注小鹿，无论以后他是怎么样，我还是继续我的始终，因为他值得。,2022年10月16日
755,段星-,也许我的爱不适合现代的规则,2022年10月15日
756,段星-,从小学五年级听到现在的歌,2022年10月15日
757,清野lh,首尔的风会吹到北京，我爱的少年永远热恋,2022年10月14日
758,烦恼都跑掉咯,卧槽啊啊啊好爱啊啊啊,2022年10月14日
759,非专业主唱,22年 我还在听,2022年10月14日
760,skyscape_,我是鹿晗为数不多的男粉，听了五年了,2022年10月14日
761,你还真是学不乖-,2022.10.14,2022年10月14日
762,烤猪蹄皮多肉香,当时吴倩和鹿晗的这首歌的mv 巨好看,2022年10月13日
763,天空遇见yu,是我，那条广告绝了,2022年10月12日
764,joyceZ_02,爱需要时间才能够证明,2022年10月12日
765,苹果气泡出逃计划,我看过《重返二十岁》,2022年10月11日
766,为心导航,想起小学在电视上听,2022年10月11日
767,break1012,@苹果气泡出逃计划 开始怀念呜呜呜 记得几年前鹿晗的几部电影一上线我和我姐接着买票去影院看 那个时候我真的好小 还在小学,2022年10月11日
768,Tethys-oO,第一首,2022年10月11日
769,葵向阳开n,六年了,2022年10月10日
770,野兽先辈_YyJz,我就是歌姬吧😅,2022年10月10日
771,老子就不是少萝,我真的不想再分离,2022年10月10日
772,番茄同学的葱花,对,2022年10月9日
773,Kyrle_,是我,2022年10月8日
774,风-址,朋友们高考加油,2022年10月8日
775,风-址,初一听现在大一了,2022年10月8日
776,沈埼,大爱傻狍子,2022年10月8日
777,一只小羊uooo,这首歌真的好有感觉 不知道是不是因为太久了,2022年10月7日
778,老子就不是少萝,你牵起她的手就别想再走进我心里,2022年10月7日
779,老子就不是少萝,我也是！,2022年10月7日
780,Tyh_yaa,哇 真的好多年了啊,2022年10月7日
781,Jroril,过了这么多年依旧能打 好甜,2022年10月6日
782,御坂Mikoto9947,太好听了，过了好多年了啊,2022年10月5日
783,Charlie_Brinna,2022.10.5还有人在听吗,2022年10月5日
784,y-y-y-y-y-y-,2022 10.5打卡,2022年10月5日
785,Yffiusyyy_,鹿哥💕,2022年10月4日
786,_三得利_,还能回到过去吗,2022年10月4日
787,啊辞与你,吴倩好绝真的别样的美丽呜呜呜。,2022年10月4日
788,Hem_413,梦回高中,2022年10月4日
789,盛大得像梦,天哪，光光前奏要了我半条命,2022年10月3日
790,-问题多多-,现在为啥看不到了,2022年10月3日
791,嘉松所向,@山本宗泽,2022年10月3日
792,威光_,不错,2022年10月2日
793,---2s,六年前喜欢的歌 呜呜真的太好汀了┯_┯,2022年10月2日
794,iamBey,怎么到现在还在听_(:з」∠)_虽然已经不粉人了但是还是真的很喜欢他的歌,2022年10月1日
795,时洐不是时衍,是我，我的第一部手机……,2022年10月1日
796,D3ath_njr,一切都晚了，就这样散了嗐,2022年10月1日
797,佩子胚子大裴子,好听好听,2022年9月30日
798,爱哭鬼小东东,这首歌太棒了 单曲循环了,2022年9月29日
799,爱哭鬼小东东,这首歌真的好听 听鹿哥的第一首歌是有点意思儿,2022年9月29日
800,爱吃瘪的三水,一样🥱,2022年9月28日
801,眰恦_lDz,999,2022年9月28日
802,chichi_sooo,用你的喘息来代替叹息[多多耍酷],2022年9月27日
803,微鹿zZ,真的不腻,2022年9月26日
804,Jony_rich_c,现在在国外留学，也时不时会关注鹿晗，太喜欢他了🥰,2022年9月26日
805,Jony_rich_c,敢于公布恋情，没有偶像包袱，为人绅士，就这几点这已经比许多明星好多了,2022年9月26日
806,Jony_rich_c,10年老男粉，从xo到现在，鹿晗就没让我失望过，我是小学那时候开始在xo认识鹿晗的，那时候身边很多人都只是看样子就说鹿晗娘什么的，毕竟是第一个也是到现在唯一一个追的明星，他们不了解不能直接去定义一个人，事实证明，我的选择没错，追对人了,2022年9月26日
807,媚媚_YjYm,我还因为这个去买了手机,2022年9月25日
808,Winnie_the_Pool,在电视上看到真的着急兴奋2015的跨年的时候吧,2022年9月25日
809,Winnie_the_Pool,跑男的时候认识的吧,2022年9月25日
810,做梦都想吃双层芝士牛堡,好呀，七年之后，我的眼前也全是宝宝@芜湖你的笨蛋,2022年9月25日
811,你猜_m3bI,鹿的歌一直都很喜欢,2022年9月24日
812,柚柚yyi_,那会儿第一次听到这首歌是五年级，这会儿我高三了,2022年9月24日
813,一见倾清心,听花海，爱花海。听诺言，爱诺言。,2022年9月24日
814,木偶像包袱,好听,2022年9月24日
815,霓市沃德维艺,第一次听这首歌是在六年级，瞬间get了他的音乐，还会去保安室偷偷听[多多大笑][多多大笑]，当时还有人陪我听的，现在…自己一个人听[多多难过],2022年9月24日
816,从天而降的憨八嘎,七年后，再次听这首歌，眼前浮现的是你@芜湖笨蛋的小狗,2022年9月24日
817,阿菲生气气,是我,2022年9月23日
818,阿菲生气气,日推！,2022年9月23日
819,反派小薛_,好喜欢,2022年9月22日
820,哇塞马拉,入坑曲,2022年9月22日
821,胡波hln,来啦,2022年9月22日
822,lushK,我也是,2022年9月21日
823,lushK,七年了，这歌还是不过时,2022年9月21日
824,烦恼都跑掉咯,救命 回忆杀 梦回2017年当年学了鹿晗所有的歌,2022年9月20日
825,Lydiasoulmate,有,2022年9月20日
826,il_i_,鹿哥的歌都好绝！！😍,2022年9月20日
827,何为何不为hty,那才多大 顶多大学 高中呗？,2022年9月20日
828,云村村民166363308878849,没有输的道理,2022年9月20日
829,浅晨_,我也是，当年和表妹一起重复看mv，现在是大一新生了,2022年9月19日
830,月亮归你my,哇塞,2022年9月19日
831,月亮归你my,好听啊,2022年9月19日
832,15133511721,洛洛历险记,2022年9月18日
833,天才总爱嗝屁了,真的好久啊,2022年9月18日
834,耶耶吃了吗,爱的温度在继续,2022年9月17日
835,茶诺兮,梦开始的地方,2022年9月17日
836,F爱与诚,慢慢靠近你的心 读最深处你的秘密,2022年9月16日
837,有那么一点喜欢,当初为了鹿哥这首歌 买了人生中第一次OPPO,2022年9月15日
838,下初雪没有,结果鹿哥是内鱼最Man的男人 之前还有造谣他有好几个私生子,2022年9月15日
839,su绿雯,这个mv结尾海滩上的场景太美了，这么多年都无法忘怀,2022年9月15日
840,微鹿zZ,在等一次雨天,2022年9月15日
841,再见你时已冬至,我的爱不适合现代的规则,2022年9月14日
842,甜仔TT,重返那年吧💦,2022年9月13日
843,拿铁汁_i,鹿晗的歌 我真的听了无数遍 啊啊啊！！青春怀念,2022年9月13日
844,凌凌五六,我现在还听！！！,2022年9月13日
845,番茄同学的葱花,初中的时，同学们都叫我鹿夫人，连班主任都这样叫我。你公布恋情那天，哭了很久，去上学，在食堂和班主任一起吃饭，他跟我讲，要把你当做动力，不要想不开去跳楼哦。我当然不会这样啦，你有爱的人，有人照顾你我非常开心呢。那天我发了一条说说，几百人评论最后一次叫我鹿夫人，那天以后不能叫鹿夫人啦,2022年9月13日
846,日王_,鹿哥,2022年9月13日
847,有个家猪,你可以永远相信鹿晗,2022年9月12日
848,曾止寒,通话两小时,2022年9月12日
849,微鹿zZ,充电五分钟,2022年9月12日
850,lhdtyhx,当时听你的第一首歌，现在已经过去七年了，我还是很喜欢,2022年9月12日
851,BUFS碘化氢,回来了！,2022年9月12日
852,有涵养77,谁懂，从小学低年级开始看鹿晗的mv，然后喜欢到现在,2022年9月11日
853,伤心小云吞__UrnP,宝宝，是TFBOYS,2022年9月11日
854,阿肆不,+1,2022年9月11日
855,寻找火花的每一刻,你好 能帮我充电5分钟吗,2022年9月10日
856,布林_tDpg,为啥？,2022年9月10日
857,乌拉乌拉yu,每次听这首歌总感觉歌词有点“涩涩”的,2022年9月10日
858,玹茈_,那必然有,2022年9月10日
859,玹茈_,我,2022年9月10日
860,乌拉乌拉yu,吴倩在里面真好看,2022年9月9日
861,听说夏天的风和你更配,我准备大学毕业了 还在听,2022年9月9日
862,初冬qwq,不好听可以滚不用在这狗叫,2022年9月9日
863,were-w-,三巡一定要见,2022年9月9日
864,too小浪荡,在座的各位都是vip，说话给我嚣张点,2022年9月8日
865,too小浪荡,不会有人2022年还在听这吧[多多耍酷],2022年9月8日
866,7-house,呜呜还是好喜欢,2022年9月8日
867,发呆呆呆呆呆呆呆呆的鱼,是例外是偏爱 是人潮拥挤而我的眼里只有你,2022年9月7日
868,雾中圆,小别志叫的真东西,2022年9月7日
869,言欢寻酒,终于找到当年mp3里最爱听的那首歌了[多多大哭],2022年9月6日
870,我的_Yrvs,初中粉鹿晗，现在大二了,2022年9月6日
871,Mint蛋糕,相信 我想和你很久很久 宝宝,2022年9月6日
872,Mint蛋糕,刚看到对不起哦宝宝,2022年9月6日
873,Mark的小迷妹,吼吼听啊,2022年9月6日
874,SUSUJIAO,现在依然很爱,2022年9月5日
875,好想在夏夜散步,当时看这个MV 真的觉得氛围感太美了,2022年9月5日
876,厭煩男人説薆,当然有,2022年9月5日
877,LI_eAN,六年级因为听歌要收费 循环MV 现在我是准高二,2022年9月5日
878,likeadreamfilme,当年真的有想让他们在一起的冲动，哈哈哈哈。,2022年9月4日
879,颜默m,真的是绝了，这首歌MV鹿晗的颜值是真绝了,2022年9月4日
880,Rik-0528,22年我又来听了,2022年9月3日
881,欲予卿,青春[多多可怜],2022年9月3日
882,欲予卿,我永远相信爱，或许我曾对爱质疑过，但我永远记得，或许我曾不懂爱，但我永远记得爱在身边的每一个人，亲人，朋友，挚友，知己，我永远记得我曾闯荡过的那些日子，我也从不后悔，经历催我成长，我也渐渐明白了爱，才会有后来的那束光，身边人，我永远爱你，记得你，谢谢你[多多可怜],2022年9月3日
883,欲予卿,当然有！,2022年9月3日
884,77欣欣z,最喜欢这首了呜呜,2022年9月3日
885,冰淇淋脆皮_s,你不知道 是因为你我的夏天才来到 呜呜呜回忆让人想哭😭 占据一整个青春的鹿晗❤️,2022年9月3日
886,颜默m,鹿晗跟吴倩拍的oppo手机广告[多多大笑],2022年9月2日
887,下一顿吃啥_,诺言yyds[多多大哭][多多大哭][多多大哭],2022年9月2日
888,雾中圆,不会有人08现在还喜欢鹿晗吧？,2022年9月1日
889,牛蜗只一,这首真的是绝了，以前最喜欢就是鹿哥这首，好久没听了，现在听感觉真的好奇妙，但是还是好好听,2022年9月1日
890,Waiiiitttt,耶,2022年9月1日
891,帐号已注销,爱需要时间 才能够被证明.,2022年9月1日
892,Noyu_uuu,小学到高中了,2022年9月1日
893,草东再也没有派对,他陪我度过了中考，也陪我挺过了高考，以后或许也会,2022年9月1日
894,西瓜啵波啵鱼,被你发现了,2022年8月31日
895,爱哭的Puppy,第一次还是OPPO广告的充电五分钟通话两小时，那时候天天磨着麻麻给我买，再一次听感觉像MV中的怀表一样，一下子思绪被拉回第一次看的那一刻,2022年8月31日
896,ffffffflow,+1,2022年8月31日
897,中杯加奶盖,云贝是什么,2022年8月30日
898,9iik,过去唯一的用处就是不再想让我回到过去,2022年8月30日
899,是白柳的小狗线团,太太太好听了，5年了，还在听这首歌,2022年8月30日
900,Shaw--L,有！,2022年8月30日
901,BR_wayyy,小时候看这个广告mv 哭的稀里哗啦哈哈哈哈,2022年8月30日
902,娇稚_VHLs,！！太经典了,2022年8月30日
903,娇稚_VHLs,小时候最喜欢的一首歌 这个歌的mv是唯一我喜欢的mv[多多可怜][多多大笑],2022年8月30日
904,heulsuse6946,我,2022年8月30日
905,愿与风诉爱意,+1,2022年8月29日
906,愿与风诉爱意,+1,2022年8月29日
907,很少_M4Lj,[多多亲吻][多多亲吻],2022年8月29日
908,5BambooO,呜呜呜呜呜呜呜哭死了,2022年8月29日
909,一只程小冉,OPPO R7充电五分钟，通话两小时,2022年8月29日
910,李倦很困,我在呢！,2022年8月29日
911,很少_M4Lj,还有人在听吗,2022年8月29日
912,a-ckkkk,22年了还在怀念《诺言》[多多大哭],2022年8月28日
913,写给海的漂流瓶,哥，要多多出来营业呀！好想你,2022年8月27日
914,95end,@TiAmo憨皮 哈哈哈姐当年天天看这个广告写作业,2022年8月27日
915,cjfffffffffffff,2022接着给我火！！！！！！！,2022年8月26日
916,clz_001,姐的青春😭,2022年8月26日
917,是20和鑫,今天我还在听 一直没有变,2022年8月26日
918,林旧w_w,是TFBOYS🥺,2022年8月26日
919,帐号已注销,充电五分钟通话两小时,2022年8月25日
920,暴躁saya,我也在 太念旧,2022年8月25日
921,只能下次再见-,初中时听着这首歌做作业，一下过去七年了,2022年8月25日
922,心事溺于歌里_uxNa,,2022年8月25日
923,心事溺于歌里_uxNa,,2022年8月25日
924,ilovuuuDcx,哈哈哈想起小时候我和我弟把这首歌的mv一起看了很多遍,2022年8月24日
925,xxxxx-0617,越来越喜欢鹿晗,2022年8月24日
926,白鹿鹤熙,必须安排,2022年8月23日
927,小夏爱看海,好听,2022年8月23日
928,butterfly-yyds,不是吧不是吧 这么好听的歌居然这么少评论,2022年8月23日
929,kxehy520,青春有感觉就要挥霍,2022年8月23日
930,LiLlllvu_,这首歌永远是我心中top1,2022年8月23日
931,07的旭-,有人夜里陪你喝酒 有人清晨陪你喝粥 有人陪你去海边走一走 在一起 很久很久…,2022年8月22日
932,给本少爷跪安,很喜欢很喜欢,2022年8月22日
933,冬不凛,从来都不是顶流放弃了他，而是他放弃了顶流,2022年8月22日
934,hhhl_ZZ,永远喜欢这首歌,2022年8月22日
935,山楂荷叶茶,有,2022年8月21日
936,养个小金毛,初中听的了，现在都大学了，还是这么喜欢[多多可怜],2022年8月21日
937,醒醒lili,尊的很爱，初中就很喜欢噜,2022年8月21日
938,Atonemenm,我也是,2022年8月21日
939,生菜叶啦,是啊是啊,2022年8月20日
940,生菜叶啦,吴倩！！！,2022年8月20日
941,生菜叶啦,当然咯,2022年8月20日
942,阿篱ovo,我也是小学看的 不过现在高三,2022年8月20日
943,YTJQDXY,鹿哥好！,2022年8月20日
944,小七_wf,赶紧营业呀，太想你了,2022年8月19日
945,二二吧,果然，爱需要时间证明！！！,2022年8月19日
946,人间仙子唯阿姜,哈哈哈我也是诶,2022年8月19日
947,顺哩个顺_,我我我我,2022年8月19日
948,顺哩个顺_,爷青回！！！！！！,2022年8月19日
949,方云笙s,对[多多大哭]我当时看mv哭的真的[多多大哭],2022年8月18日
950,方云笙s,是我[多多捂脸],2022年8月18日
951,为爱打破次元,我感觉这首是最好听的,2022年8月18日
952,謹月十六,有！（男粉）,2022年8月18日
953,Mitchi一yeji一yuqi,小学的时间的入坑曲，喜欢鹿晗喜欢了7年了,2022年8月18日
954,AiresLH,想鹿哥了,2022年8月17日
955,Minecraft_7y,真的真的 当时我还觉得mv女主不好看 现在看看 真的好好看 当时怎么那么没眼光,2022年8月17日
956,冯鱼拾欢,●)o(●,2022年8月17日
957,z-Adoretheall,四年级我一直重复这首歌的mv包括剧情版 因为歌曲听歌要收费 现在我是准大一新生,2022年8月17日
958,阿林d脑袋,忘了什么时候开始粉上的了，但是好像已经很多很多很多年了，当时很多歌还没有要VIP，六七年了吧,2022年8月17日
959,单抽出金ys,谁听啊我可不听[多多耍酷],2022年8月17日
960,想要每天都能睡得好,同意！,2022年8月17日
961,不吃鹌鹑蛋_,我也是！就是因为这首的mv入的坑，已经七年了呜呜呜,2022年8月17日
962,青灯鬼话倾君一看,在听啊,2022年8月16日
963,笙垚-,这这这,2022年8月15日
964,晴与景和,没想到这竟然是首广告曲,2022年8月15日
965,蜂乐回的洗澡水我喝了十年,这首歌我的心头爱 从初中爱到现在o(╥﹏╥)o,2022年8月15日
966,曦阳喃喃,你们认识路哈路哈吗,2022年8月15日
967,少吃辣酱,昨日上万播放,2022年8月15日
968,陳耀林_,我承认咯,2022年8月15日
969,udkiowioo,我就是会反反复复喜欢听鹿晗的歌[多多大哭]他的歌除了《敏感》都好戳我喜欢的风格,2022年8月14日
970,-你耳机里是什么歌呢,OPPS R7S,2022年8月14日
971,-你耳机里是什么歌呢,我最喜欢这首！当时因为看了这个MV还当了好久铃声,2022年8月14日
972,及川彻夜不眠iwa,6,2022年8月14日
973,钟了期,充电五分钟通话两小时,2022年8月14日
974,0困困小林0,小学最喜欢的MV，现在都高中了,2022年8月14日
975,下一顿吃啥_,想到以前一直循环看mv,2022年8月14日
976,满栀ci,什么呀,2022年8月14日
977,荒荒荒-,嗯~怎么会没有呢,2022年8月14日
978,泷锦w,"也许内卷并不适合现代的规则
有人说青春太短反对内卷就对了
并不代表我想超过你
炫耀成绩
当你躺在床上在玩游戏
我真的很想努力
你相不相信
反对内卷的友谊
我真的很想逃避
只是背个书而已
实在不行我们一起
内卷的世界并不是我独自美丽
我动笔 太靓丽
不小心触动你的心
你说我们一起增进友谊去玩乐",2022年8月13日
979,町汀听亭,这个mv真的好看TT,2022年8月12日
980,荀翊璐兮,谁懂啊，小学偷偷在被窝里看了MV为剧情流泪[多多可怜]现在大学生了[多多大哭],2022年8月12日
981,谁的多肉葡萄,我,2022年8月12日
982,弗洛特-狼下,电影演的不行，但歌确实好听,2022年8月11日
983,陈执NO1,听,2022年8月11日
984,巴尔干男孩,17年的时候，真的每天睡觉都听。也很喜欢他，但是有对象之后就很少关注了。[多多大哭],2022年8月11日
985,巴尔干男孩,谁8月11号还听鹿晗啊？,2022年8月11日
986,your慕灵,鹿晗我爱你,2022年8月11日
987,云村村民161892056364168,做歌很贵的，尤其鹿晗的创作营全是国际有名的编曲，只能去演剧跑综艺赚点钱。,2022年8月10日
988,要做个好梦n,我确定这首歌还会火,2022年8月10日
989,轩子爱睡觉,当然了,2022年8月10日
990,k-iDding,当年疯狂循环,2022年8月9日
991,xlsuuutg,我也是男孩，很喜欢鹿晗跟王嘉尔,2022年8月9日
992,君临天下XL,r9,2022年8月8日
993,记忆闪帧7,一直在听,2022年8月8日
994,小罗_R3mt,鹿晗的歌真的好听。鹿晗不去演戏老老实实去唱歌真的也不至于被黑的太惨[多多大哭],2022年8月8日
995,小罗_R3mt,sure,2022年8月8日
996,小清果子,像,2022年8月8日
997,小清果子,MV故事感真的很强[多多大哭]想在看电影一样,2022年8月8日
998,Aksiurnia,会的会的会的,2022年8月8日
999,Aksiurnia,是我,2022年8月8日
1000,顾梦丶梦孤,我也,2022年8月8日
1001,杨星熠o,有的呢,2022年8月8日
1002,LetsnotfallinLUV,每个人的感觉不一样,2022年8月7日
1003,返璞2009,我觉得这首歌比致爱耐听点,2022年8月7日
1004,Amto-岑,都2022年了 不会还有人在听吧,2022年8月7日
1005,冰淇淋_yNx6,这首跟致爱和勋章比有点捞,2022年8月7日
1006,被数学困扰的小洪,成为你练爱途中的牺牲品是最让我委屈的一件事,2022年8月7日
1007,那如果是,不会吧,2022年8月7日
1008,那如果是,欧耶斯,2022年8月7日
1009,枸杞圓桨鼬,加油,2022年8月6日
1010,洲粥州舟,不会还有人在听吧,2022年8月6日
1011,小玖不爱吃鱼,入股不亏[多多耍酷],2022年8月6日
1012,全全半半,甚至分不清，是回忆歌的动听，还是回忆那段时光的美好,2022年8月6日
1013,七静琉年,高考后买的就是OPPO,2022年8月5日
1014,时钱离子,小学听就很喜欢，又回来了,2022年8月5日
