_id,name,comment,time
707,软心肠-,"我不想再做舔狗了
好聚好散吧
以后你走你的独木桥
我在下面撑着桥
呜呜呜呜呜呜呜
你过桥可一定要小心啊",2023年4月12日 21:49
708,DerykiD,谢谢咯,2023年4月12日 21:17
709,回头我就在_dqK6,火球狐狸,2023年4月12日 21:03
710,倒绪,有没有非要和我在一起的 今年5岁,2023年4月12日 20:58
711,爱意随风起035,我没有,2023年4月12日 20:27
712,风止意难平035,嘤嘤嘤,2023年4月12日 20:22
713,风止意难平035,你也把哥踹沟里,2023年4月12日 20:21
714,AKA-绿码男孩,拿走了 出了（流星雨了,2023年4月12日 18:17
715,12Kup,拿啦宝宝,2023年4月12日 14:27
716,桫椤solemn,真的爱了,2023年4月12日 14:04
717,梦幻冰淇淋0,怎么看不了歌词,2023年4月12日 13:38
718,Austmr,哈哈哈哈哈哈哈哈,2023年4月12日 12:33
719,悲伤cc陈,每次听到这歌，就深深的感到痛苦，因为我小时候有点痞性，特别爱撩妹子，后来遇到了我们隔壁班的班花，突然我就改掉了很多坏毛病，全力追她，后来她在学校后院把初吻献给我了，我记得她在我耳畔说了一句话，什么话不重要，但声音根这个歌手好像。。。。。。,2023年4月12日 12:27
720,涩涩de小y,对吧,2023年4月12日 06:56
721,Still毛驴子,[多多大笑],2023年4月12日 03:07
722,Trigger读吹格,已发歌《关于她的口是心非》希望支持支持,2023年4月12日 02:17
723,fanzhenyu-dewangyiyun,想要这首[多多难过],2023年4月12日 00:02
724,苏岑_jEeN,呜吼！,2023年4月11日 22:00
725,爱意随风起035,@风止意难平035 哈哈哈哈哈哈哈哈哈,2023年4月11日 20:43
726,陳无畏Dayty,好听诶,2023年4月11日 20:06
727,云绝yj,不客气~,2023年4月11日 13:49
728,Wahhhhhhn,拿了,2023年4月10日 21:08
729,半惠半,直接骂，人是自私的，听自己的就行,2023年4月10日 20:15
730,云村村民167979288944711,消消气消消气你是我的知己这个伴奏，我太喜欢了，,2023年4月10日 18:42
731,云村村民167979288944711,你是我的知己呀作者,2023年4月10日 18:40
732,落日沙丁魚_,我也蹲一个,2023年4月10日 13:31
733,似海水般清澈,人才,2023年4月10日 12:07
734,_月夜诉幽情_,再靠近一点就会融化,2023年4月10日 09:12
735,歪肯_WhyKen,,2023年4月10日 09:10
736,顾秋夕_P,……,2023年4月10日 02:19
737,TLseven77,去年2月我写这首歌都没那么火啊,2023年4月9日 23:45
738,荼酷,所有,2023年4月9日 22:50
739,玖汝JR,是的！！！,2023年4月9日 22:36
740,Fucklove_z,拿了拿了,2023年4月9日 22:24
741,左耳-_o,@羊村懒大王-77,2023年4月9日 21:35
742,阿巴巴托斯卡那总站站长,孙策你甜死我算了,2023年4月9日 21:25
743,紫逸_eJkB,老婆的小曲,2023年4月9日 20:59
744,小桃_tyx,可爱就是好可爱！！,2023年4月9日 17:36
745,下自成蹊-_-,不懂夏彦的都永别了,2023年4月9日 16:01
746,啊呸吉克隽逸精灵梦,[多多大笑],2023年4月9日 14:43
747,Dear媚幽兰,哦哦哦吼,2023年4月9日 13:19
748,wbg夏季赛拿冠军,这个管家可以算是昵称，谢谢祝福🙏🏻❤️,2023年4月9日 11:30
749,Tipy_,你为什么可以发语音,2023年4月9日 11:23
750,云绝yj,祝福祝福所以你之前说的管家是一种昵称嘛（个人好奇），祝9999,2023年4月9日 10:54
751,wbg夏季赛拿冠军,好吧，这是之前的评论，当时还是单身，现在已经和自己喜欢的女孩子在一起了，两个都是女孩子已经一个月了在一起，她可以算是我所依赖的人，抱歉我之前没读懂你之前的意思🙏🏻❤️,2023年4月9日 10:45
752,芊羽奥利奥,.睡觉是万能的,2023年4月9日 00:20
753,cunny-z,给我家的猫猫虫拍了个视频用的Bgm，好可爱额啊啊啊,2023年4月8日 22:55
754,Congee-Tao,已出歌 Living with you,2023年4月8日 21:13
755,早睡_ion2,睡觉是万能的,2023年4月8日 20:20
756,云绝yj,如果可以的话，你也可以都告诉我。我的意思是，管家是你的恋人？或者是你很依赖的人吗？,2023年4月8日 19:23
757,只记得开心事,好可爱的歌,2023年4月8日 18:00
758,OK小学生_孤独,这让想起了蛋仔派对的超极鼓手贝克。,2023年4月8日 17:58
759,ywhigd_,,2023年4月8日 14:31
760,怪怪的阿蕴,这是停止心动的伴奏？,2023年4月8日 14:21
761,一个大学问家,卧槽怎么会这么好听啊,2023年4月8日 11:28
762,平平无奇数学人,我很幸运呀～[多多调皮][多多调皮],2023年4月8日 11:23
763,废铁小马,好听,2023年4月8日 09:56
764,懵b仙人掌,《火球狐狸》,2023年4月8日 09:08
765,Trigger读吹格,拿了,2023年4月8日 02:30
766,启鸣星_h7oV,数学考了六分 老师骂我内错角🥹,2023年4月8日 01:55
767,化成灰-帮写词作曲,太好听了,2023年4月7日 23:57
768,无敌小貓o,每次吃饭记得开开前置摄像头 看看我的菜🥰,2023年4月7日 23:05
769,lin小琳子_,稀里呼噜睡大觉.,2023年4月7日 22:39
770,_腼腆小帅_,尴尬的抠出一套房，我和你的婚房❤️,2023年4月7日 22:37
771,lin小琳子_,梦里 你带我回家了 宴请四方.,2023年4月7日 22:30
772,lin小琳子_,东拼西凑也蛮新鲜.,2023年4月7日 22:30
773,lin小琳子_,世界第二你第一.,2023年4月7日 22:29
774,lin小琳子_,往前走答案在路上.,2023年4月7日 22:29
775,lin小琳子_,匆匆又一年过了春到了夏.,2023年4月7日 22:29
776,lin小琳子_,我在慢慢等我的树开花.,2023年4月7日 22:29
777,lin小琳子_,我在慢慢等我的树开花.,2023年4月7日 22:29
778,lin小琳子_,时间是拦不住的有些话记得早点说.,2023年4月7日 22:29
779,Congee-Tao,已拿歌名Living with you,2023年4月7日 22:25
780,化成灰-帮写词作曲,好听,2023年4月7日 21:47
781,是你的阿寻啊,[多多比耶],2023年4月7日 21:34
782,AD钙会唱歌,已发歌《别害羞.带你走》，Gr33nart这个beat超赞666666,2023年4月7日 20:52
783,AD钙会唱歌,6666,2023年4月7日 20:15
784,lil-乄,拿走了,2023年4月7日 11:09
785,我要一条大围巾33,《honey pie》已发 速捧 入股不亏～,2023年4月7日 08:07
786,山隰荷,拿,2023年4月6日 22:59
787,183小学生-,和我的数学一样令我悲伤,2023年4月6日 21:06
788,没有温柔感,我的emo是装的 遇见困难我直接睡觉,2023年4月6日 19:57
789,xiaoy_07,好听炸了！,2023年4月6日 19:22
790,co_lour_ful,牛,2023年4月6日 15:59
791,化成灰-帮写词作曲,靠近我,2023年4月6日 15:47
792,化成灰i,看看团队,2023年4月6日 14:24
793,烂种死开,用一下谢谢,2023年4月6日 11:06
794,烂种死开,哇塞,2023年4月6日 11:06
795,蛇尾丸_UsNs,谢谢，用一下,2023年4月6日 09:41
796,Huccil,怎么就表现的太自我了，哥们前面采样的是Taiga的歌😅,2023年4月6日 06:35
797,Huccil,哥们前面是Taiga的,2023年4月6日 06:34
798,Cold_Hart,冷笑话,2023年4月5日 21:05
799,MIEpopi,呜呜呜呜谢谢你,2023年4月5日 14:15
800,小少爷回头康康我,有没有类似的歌[多多可怜],2023年4月5日 13:45
801,小少爷回头康康我,噗哈哈 一天的坏心情从看见这条评论起消失,2023年4月5日 13:07
802,Arc_弧线,喜欢,2023年4月5日 13:01
803,Jaypark_CpOr,emo对emoji说,2023年4月5日 12:04
804,因为音乐是解救剂-,一样,2023年4月5日 11:22
805,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年4月5日 10:16
806,神漫_Y,姐把你揣兜里，你把姐踹沟里～八格牙路，别问姐几岁，姐情绪零碎,2023年4月5日 07:40
807,呆呆龙o,你问我什么血型 我帅的不型^_^,2023年4月5日 01:06
808,NubxFan1shAn山,中,2023年4月4日 23:08
809,yourfavoritechigga,❤️,2023年4月4日 21:07
810,Keai小怡,喂不是 为什么不喜欢我啊跟我玩欲情故纵啊,2023年4月4日 19:48
811,郑懿良,我也来试试,2023年4月4日 19:36
812,薛祁宸,提供作词作曲和后期混音，团队制作，提供demo，不满意都可修改，需要的可直接私信,2023年4月4日 18:55
813,懒儿07,喜欢这个调调,2023年4月4日 18:34
814,阿巴阿巴的阿巴精神,《家 妻 の 小 曲》,2023年4月4日 17:32
815,-Camelliia-,妈的，还不喜欢我？,2023年4月4日 16:24
816,Yari_1108,拿走啦,2023年4月4日 11:27
817,涓涓天天开心,我妈不让我跟不三不四的人玩 所以我的朋友不是二就是六,2023年4月4日 02:38
818,阿茶我捏,好听,2023年4月4日 01:51
819,韩少不太帅,拿了拿了兄弟,2023年4月4日 00:35
820,送wei康,[多多比耶],2023年4月3日 22:22
821,dancebabe,感谢beat maker，已用于单曲《修炼成功秘籍》，再次感谢！,2023年4月3日 19:42
822,Chenjin_s,哥帅气的五官 是你犯罪的开始,2023年4月3日 19:34
823,crush_悸动,我也是小手机！,2023年4月3日 19:18
824,crush_悸动,以后会遇到的哦 慢慢来,2023年4月3日 19:16
825,LOVEC416K,拿了拿了,2023年4月3日 18:53
826,芋圆unn,少爷,2023年4月3日 18:20
827,男明星TxT,6️⃣,2023年4月3日 16:24
828,铭仔_JacksonM,好听,2023年4月3日 12:41
829,抿华,9,2023年4月3日 11:05
830,街头高材生然,拿拿拿,2023年4月3日 08:26
831,大东是谁啊,喜欢歌，很爱哥,2023年4月3日 04:58
832,LilBroken,拿了谢谢哥,2023年4月3日 03:14
833,化成灰-帮写词作曲,帮写词,2023年4月3日 02:45
834,FN_49,拿了,2023年4月3日 02:08
835,小喵斯,好听,2023年4月2日 21:10
836,别踩痛她影子,零命加专武和申鹤专武,2023年4月2日 15:46
837,李博夫,绫华复刻啦，抽到了吗,2023年4月2日 13:53
838,-空中闪烁-,英语世界我不懂,2023年4月2日 12:11
839,化成灰-帮写词作曲,好听,2023年4月2日 10:29
840,为你自己而活,妙啊，，,2023年4月2日 09:27
841,SteelLady,这首歌跟K一样可爱,2023年4月2日 09:03
842,土豆卷饼吖,[小红花],2023年4月2日 04:27
843,厌-食言,📞对方发起了抱抱邀请,2023年4月1日 23:47
844,iihsvrh,"宝，今天我拿你做赌注，
最后我泪不争气的掉下来了
。
是的我们错过太多
——时时记录",2023年4月1日 23:06
845,-第几页联想词_,哥想你了 但是哥不说 哥希望你对号入座,2023年4月1日 20:58
846,予你永恒的love,娃娃脸特工[多多可怜][多多可怜],2023年4月1日 19:28
847,御写诗,1,2023年4月1日 17:45
848,wbg夏季赛拿冠军,那你咋不问这歌跟哥把你踹兜里你把哥踹沟里有什么关系呢？,2023年4月1日 14:52
849,云绝yj,这歌甜和管家有啥关系,2023年4月1日 14:13
850,是我太敏感II,耶,2023年4月1日 13:57
851,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年4月1日 12:47
852,作词曲看主页,好听,2023年4月1日 11:35
853,化成灰-帮写词作曲,找我,2023年4月1日 10:47
854,无法回避的话,心随境转是凡夫，境随心转是圣贤,2023年4月1日 06:18
855,小春子er,像一颗甜而不腻的糖果！,2023年4月1日 01:47
856,kxxxxxyyyy,哥把你揣兜里，你把哥踹沟里,2023年4月1日 01:36
857,烦死了TVT_0,你好像一点都不想我 烦死了(৹˃ᗝ˂৹)°,2023年4月1日 00:49
858,木木kkmm,这个也好笑 哈哈哈哈哈哈哈哈哈哈哈哈 关注了 以后就来看评论了,2023年3月31日 22:41
859,木木kkmm,笑发财了 “别闹笑话” 莫名搞笑 又有点宠溺 哈哈哈哈哈哈哈哈哈哈哈哈,2023年3月31日 22:36
860,比七月玖还酒,哥写出歌了 可是感觉不是很好 押不了韵wwww,2023年3月31日 20:36
861,醍彼Tiby-Y,真的好棒,2023年3月31日 20:15
862,Atonementy,[多多比耶][多多比耶][多多比耶],2023年3月31日 17:13
863,买冷面送花,啊哈哈哈,2023年3月30日 22:23
864,侵蚀Huise,爱你宝宝,2023年3月30日 22:10
865,抓瑾不困right,好甜，像你一样,2023年3月30日 21:28
866,买冷面送花,同意,2023年3月30日 20:05
867,羊博士_YoUnGBASE,火球，狐狸,2023年3月30日 19:36
868,子怡不笨o,吼吼吼666,2023年3月30日 18:40
869,9six_-,太甜噜小狗晕晕,2023年3月30日 10:42
870,流水囿,粉色也不是不行 只是没有红色那么鲜艳啦～,2023年3月29日 20:22
871,侵蚀Huise,超鞋模,2023年3月29日 15:43
872,侵蚀Huise,接受,2023年3月29日 15:42
873,侵蚀Huise,去看看王宝钏挖野菜,2023年3月29日 15:41
874,凉liangs,绝了 马上写,2023年3月29日 08:44
875,Hoo_0,残缺的世界 破旧的灵魂 和 爱你的我,2023年3月29日 03:25
876,化成灰i,帮写歌词 一对一定制版 做beat 混音 各种风格 带demo 不满意无限改 感谢作者借楼，,2023年3月28日 22:49
877,尘埃落定浮尘,这首歌一响我就想到了简哥了,2023年3月28日 21:17
878,阳阳_f0Mu,它的每一次敲击都敲到了我的心上,2023年3月28日 18:44
879,平平无奇的小女孩_,不知道为什么总有一种这辈子都找不到和我互相喜欢的人了 而旦这种感觉太强烈了,2023年3月28日 04:38
880,nobodyfaultbut,今天晚上任务:写完剩余的任务,2023年3月28日 01:33
881,菠萝hon,呜呜去,2023年3月27日 20:17
882,Pavia的未婚妻,好听！,2023年3月27日 20:13
883,小路_001,好听[星星眼],2023年3月27日 16:53
884,----请输入昵称------,歌曲在审核,2023年3月27日 12:57
885,米老鼠_KEZp,……,2023年3月27日 07:39
886,Trigger读吹格,拿了,2023年3月27日 01:32
887,一只芝吱,“也说不出对你有多喜欢，只知道目前喜欢你的程度，是其余所有喜爱的事物加起来都无法企及的。你是第一，且遥遥领先。”,2023年3月26日 19:30
888,Laxe7,拿啦！,2023年3月26日 17:56
889,大亻左的老婆太军,下载后写歌发b站行吗,2023年3月26日 17:15
890,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年3月26日 16:11
891,Y十三Year,帅,2023年3月26日 15:41
892,Mahliya_207,好好听啊啊啊啊啊啊啊,2023年3月26日 14:48
893,李云风_,找到了吗,2023年3月26日 13:23
894,晚风_iF5V,不不不，这叫情侣网名,2023年3月26日 11:57
895,晚风_iF5V,哥把你揣兜里，你把哥踹沟里八嘎鸭路，阿英能爱爱我吗你忍心让我考那么差吗，阿英？,2023年3月26日 11:56
896,游沭钊-,彦门🙏,2023年3月26日 10:52
897,BreE_cOok,火球狐狸∽,2023年3月25日 23:58
898,kinkrityi,哈罗！我趁主人上课偷偷发个自我介绍，我叫小手机！有别的小手机一起聊聊咩,2023年3月25日 23:37
899,事总在人为之,哈哈哈哈,2023年3月25日 22:39
900,左渔,瘦三十斤就去表白,2023年3月25日 20:47
901,-七秒殺,你嗦爱我 尊嘟假嘟>_<,2023年3月25日 19:35
902,Erpan依尔帕,太nice了,2023年3月25日 17:31
903,Daoxi-n,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年3月25日 12:43
904,毛毛熊在哪,靠近我 喜欢我 爱上我 离开我 顺火机 系鞋带 抱着你 没有爱 亲着你 好意外 看着你 享受你 沉默着 反思者 明白了我输了,2023年3月25日 02:19
905,云村村民165875802286478,我也想发歌怎么发啊兄弟们,2023年3月25日 00:44
906,Nq秋,头好痒，难道是要长恋爱脑了吗？,2023年3月24日 22:00
907,坐看云起_b,6,2023年3月24日 20:34
908,司马缸砸光-ZY,适合看小甜文！！！,2023年3月24日 18:43
909,韩不吝Draven,拿了,2023年3月24日 14:23
910,Vate__,发了发了 《念》,2023年3月23日 15:00
911,-小妤妤_,爱上了这种感觉,2023年3月23日 13:49
912,小乖ie,[西西疑问],2023年3月22日 23:17
913,普信女也想谈恋爱,好好听[好听哭了],2023年3月22日 22:04
914,zziley,哥把你揣兜里，你把哥踹沟里～八格牙路，别问哥几岁，哥情绪零碎,2023年3月22日 20:17
915,隔壁老杨家里的女儿,难道是刘波儿少爷？！！,2023年3月22日 15:33
916,隔壁老杨家里的女儿,[多多大笑][多多大笑][多多大笑],2023年3月22日 15:32
917,化成灰i,帮写歌词 一对一定制版 做beat 混音 各种风格 带demo 不满意无限改 感谢作者借楼,2023年3月22日 07:47
918,PO8_Official,是的,2023年3月21日 23:43
919,回答听我说,哥把你揣兜里，你把哥踹沟里八嘎鸭路！！！！,2023年3月21日 22:28
920,Slushiiii_,有没有好心人告诉我词是啥,2023年3月21日 19:43
921,AngKu_,合作d,2023年3月21日 15:36
922,SNAKE斯耐克,拿了谢了,2023年3月21日 14:26
923,阿逸_Dream,一样的品味,2023年3月21日 13:36
924,Berryyyyyyyyyyyyyy,《吻》已发布，让我用两分钟把今天变成粉色,2023年3月21日 12:27
925,----请输入昵称------,,2023年3月21日 11:17
926,KGDawn,这也太甜了，让我想起了当年在天庭的日子,2023年3月21日 00:01
927,化成灰i,帮写歌词 一对一定制版 做beat 混音 各种风格 带demo 不满意无限改 感谢作者借楼,2023年3月21日 00:00
928,-悲伤的小肥羊,不是不想谈恋爱而且在他们身上看不到真诚和尊重他们寂寞上了头短暂的好感带着目的的接近那些喜欢可能只是因为觉得我长的还可以懂事好糊弄却从来没想过了解我内心敏感的灵魂也不会一直和我在一起可能是我的恋爱观出现了什么问题我很难相信一个人会爱我很久很久不管他表现的有多爱我再怎么细节,2023年3月20日 23:07
929,-悲伤的小肥羊,不是不想谈恋爱而且在他们身上看不到真诚和尊重他们寂寞上了头短暂的好感带着目的的接近那些喜欢可能只是因为觉得我长的还可以懂事好糊弄却从来没想过了解我内心敏感的灵魂也不会一直和我在一起可能是我的恋爱观出现了什么问题我很难相信一个人会爱我很久很久不管他表现的有多爱我再怎么细节我也怕这爱,2023年3月20日 23:02
930,泽想对你说,对于那些人，请原谅我失礼的笑了😂,2023年3月20日 21:36
931,用户5158995970,听到这首歌就想起我们家的小狗啦,2023年3月20日 21:22
932,linna5200925,这才是猛男该听的歌,2023年3月20日 19:47
933,薛祁宸,可提供作词作曲以及后期混音，团队制作，质量为主，并且提供demo，不满意可修改，可直接私信我,2023年3月20日 18:31
934,19冰冷娇妻,矮油我也是,2023年3月20日 17:38
935,Renegade2101,可以可以,2023年3月20日 10:28
936,0三_1,@春湫二三,2023年3月20日 07:46
937,若是能重来-,wooo,2023年3月20日 02:48
938,利不落,冻死我了,2023年3月20日 02:06
939,鑫源财运到,free是什么意思？,2023年3月20日 00:15
940,Ezra七囍,,2023年3月19日 23:10
941,不是老涵-,矮油好喜欢这个伴奏,2023年3月19日 22:52
942,一二四三五程,好听,2023年3月19日 21:49
943,姜Ajys,跟我处对象哈哈哈,2023年3月19日 20:21
944,synthguy,采样是taiga的take hold,2023年3月19日 18:22
945,KST-1,。,2023年3月19日 16:41
946,VDone1,拿了,2023年3月19日 16:11
947,睡觉爱打呼噜-,热爱什么就追逐什么,2023年3月19日 15:26
948,茶凉_1,我任你，在我心里肆意生长，生根发芽，你离开时，也将我心连根拔起。,2023年3月19日 12:57
949,柒玥亓-,好聽嗚嗚嗚嗚,2023年3月19日 10:24
950,Nivco,拿走了哥，编曲真的好听,2023年3月18日 22:32
951,湫天的汐,谢谢,2023年3月18日 21:56
952,白天不懂夜的黑_sBga,谢谢谢谢啦,2023年3月18日 21:53
953,云-篦,谢谢你！,2023年3月18日 21:42
954,iiiovo-iii,你开心我也开心啦,2023年3月18日 21:21
955,宰范_hso3,好喜欢,2023年3月18日 17:46
956,云-篦,哈哈哈哈哈顿时开心了,2023年3月18日 15:39
957,Janpa-Xieeo,好听！！！！！,2023年3月18日 13:38
958,幼儿园里的枭艾新,《Crush on U》已发接受大家拷打,2023年3月18日 13:15
959,幼儿园里的枭艾新,《Crush on U》已发接受大家拷打,2023年3月18日 13:15
960,无敌毛茸茸战士,装帅好累 还好姐是真帅,2023年3月18日 12:36
961,xxfwa,怎么说呢有点甜的一首歌,2023年3月18日 11:59
962,XXXtentacil,帅,2023年3月18日 11:07
963,实惠混音dd,会混音，合作滴滴,2023年3月18日 10:07
964,雪糕最棒啦,耶,2023年3月18日 09:32
965,Zivc丶Lee,只能说不知者无罪了，因为喜欢跳舞去恶补了popping和hiphop的历史，真是一言难尽的文化,2023年3月18日 01:22
966,Bal-L,suai,2023年3月18日 00:00
967,Exclusive-Koalo,一听到旋律就爱了,2023年3月17日 22:58
968,轩某真的会谢,夏洛御用,2023年3月17日 22:46
969,你真的真的很烦,这啥意思,2023年3月17日 16:10
970,-宁请-,好听，拿了,2023年3月17日 15:39
971,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年3月17日 13:55
972,MAZICZ,哇,2023年3月17日 08:45
973,好美_Qqyy,在时间的大钟上，只有两个字「现在」,2023年3月17日 00:54
974,不如矿泉水,芜湖,2023年3月17日 00:35
975,雾中看花海_by,好听,2023年3月16日 23:34
976,薛祁宸,帮写词谱曲以及后期混音，提供demo，质量保证，需要可随时私信,2023年3月16日 18:52
977,拉着我的手_NvNZ,很好听哦宝宝,2023年3月16日 18:47
978,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年3月16日 10:29
979,空白格131647,👍🏻,2023年3月16日 09:41
980,淦饭桶桶子,@苏瑾年o_o 哥把你揣兜里 你把哥踹沟里啊八嘎呀路！,2023年3月16日 08:44
981,小贝奴,怎么今天又早起了？欣欣 你到底要励志到什么样子才肯满意！,2023年3月15日 23:19
982,suxban_111,好甜 要长恋爱脑了,2023年3月15日 21:27
983,牙缝里没菜,哈哈哈哈哈,2023年3月15日 14:11
984,过往与爱,你要出吗,2023年3月14日 12:42
985,活泼而安静,什么品位跟哥听一样的歌？,2023年3月14日 12:09
986,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年3月14日 11:39
987,沉沦亭_,有点东西[多多可怜],2023年3月14日 08:27
988,粥周Xr,评个论,2023年3月14日 00:55
989,吴思夏Wu,拿beat出歌谢谢,2023年3月13日 23:02
990,风霁月-,为什么听这种歌我感觉老娘全世界第一可爱,2023年3月13日 19:31
991,Nejet,很多rap都是采样，就算是King of Rap，，主要听那种feel才是正道，，，,2023年3月13日 19:15
992,homeless_,拿了 谢谢！,2023年3月13日 15:16
993,Day_dreaming-,哈哈哈哈哈哈哈,2023年3月13日 13:41
994,挽冬是冬的旨意,OMG,2023年3月13日 12:44
995,免费混音,刚学成，积攒作品中，MF混音限10位！,2023年3月13日 12:42
996,幼儿园里的枭艾新,《Crush on U》已发接受大家拷打,2023年3月13日 00:00
997,用户7883969112,怎么哥的IP地址在广东啊？,2023年3月12日 21:58
998,用户7883969112,我通过了你的朋友验证请求，现在我们可以开始聊天了,2023年3月12日 21:58
999,阿逸_Dream,什么身份 跟姐用差不多的网名？,2023年3月12日 18:37
1000,x112047,喜欢哥很正常 哥知道哥霹雳无敌帅炸天际,2023年3月12日 17:59
1001,现实无法停止,你的存在即是我所爱,2023年3月12日 14:47
1002,番茄炖鱼-,4004,2023年3月12日 13:37
1003,拯救宇宙后毁灭,靠近我 然后别离开,2023年3月12日 12:20
1004,新手做歌救星混音98起质量歌单见,好beat，好混音，才能做首好歌哦,2023年3月12日 11:59
1005,浪漫主义循环800遍,和他一样甜,2023年3月12日 10:22
1006,ahgitwh,还有没有同种beat的歌我真的爱死这个beat,2023年3月12日 10:07
1007,3koye_e,日推,2023年3月12日 08:18
1008,白居藝_,喜欢啊,2023年3月12日 00:08
1009,烨烨不吹箫,词作完了，有人合作吗？,2023年3月11日 23:21
1010,1-爱他无需多言,好甜,2023年3月11日 21:43
1011,祺祺蓁蓁,“肖申克的救赎里有这样一句话,2023年3月11日 19:13
1012,让爱落在西元前,拿了,2023年3月11日 18:32
1013,Gindst,听着这首歌，度过了一个无聊的傍晚,2023年3月11日 17:42
1014,只和灵的世界,哈哈哈,2023年3月11日 12:44
