_id,name,comment,time
499,余耀肆,他们攻击你的长相 你的身材 你的穿搭 攻击着你的所有 说像你这种破碎的人根本不值得别人喜欢和爱 所以你变得敏感多疑 变得自卑 焦虑 你在看到那些描述自己文案的时候 会趴在被子里流泪 看到这样的你 我想对你说 你总是觉得自己乱七八糟 破烂不堪 但忘了其实这个世界有会拼图的人,2023年06月24日 19:44
500,余耀肆,四川下雪我们就见面,2023年06月24日 19:44
501,林意_r,1.有你在我无敌. 2.你是我选中的没有血缘关系的家人. 3.当然很珍惜我们的相遇. 4.24小时都分享屁事的好朋友. 5.巧的是你总会懂我的欲言又止. 6.有时候我觉得朋友的爱就像救命解药.,2023年06月24日 19:43
502,我们断誓永别,像我这种冷冰冰的性格 靠近谁都不应该.,2023年06月24日 19:42
503,林意_r,1.有你在我无敌. 2.你是我选中的没有血缘关系的家人. 3.当然很珍惜我们的相遇. 4.24小时都分享屁事的好朋友. 5.巧的是你总会懂我的欲言又止. 6.无所谓我们会一起骂遍全世界.,2023年06月24日 19:42
504,dddd_0M,会的 都会的 你也会,2023年06月24日 19:41
505,詞川丨丨丨,就让我的爱走吧,2023年06月24日 19:41
506,禁念-,我没有照片上好看 我刘海会乱 我起床的样子很丑 我吃的也多 体重也上升 我不可爱 不漂亮 也没有很多朋友 我脾气不好 我不聪明 反应慢 我也不是什么学霸 我很多时候会动不动就生气 别人突然的关心 我也会受宠若惊 也不会指望谁能喜欢我很久.,2023年06月24日 19:39
507,禁念-,我没有照片上好看 我刘海会乱 我起床的样子很丑 我吃的也多 体重也上升 我不可爱 不漂亮 也没有很多朋友 我脾气不好 我不聪明 反应慢 我也不是什么学霸 我很多时候会动不动就生气 别人突然的关心 我也会受宠若惊 也不会指望谁能喜欢我很久.,2023年06月24日 19:39
508,又年冬_gQY5,我一直以为她是坚强的 每天嘻嘻哈哈 知道那天 她呆呆的躲在角落里 哭的抬不起头 我感觉她要碎掉了,2023年06月24日 19:36
509,crush_c2li,我最喜欢的人和我最好的兄弟跑了😭😭,2023年06月24日 19:36
510,枯死的魚_,哈哈哈,2023年06月24日 19:35
511,泪禁ovo,如果真的有人会听我爱听的歌 会看完我从小到大的照片 看我喜欢的书了解我的兴趣爱好 尝遍我所有爱吃的零食 接受我所有的缺点 把我看的透透的 然后更加的爱我 如果真的有那一天 我想我会哭,2023年06月24日 19:34
512,余耀肆,如若我名成功就那日 不会谈起来时的坎坷,2023年06月24日 19:33
513,阿缘碎碎念,听我碎碎念跟我岁岁年,2023年06月24日 19:32
514,阿缘碎碎念,如果相处太累的话 及时告别没有错.,2023年06月24日 19:31
515,枯死的魚_,6,2023年06月24日 19:31
516,阿缘碎碎念,比起零零碎碎的回忆 我更喜欢你只偏向我,2023年06月24日 19:31
517,魚星草-0817,大家别吵让我用英语六级撩她,2023年06月24日 19:31
518,魚星草-0817,他抠过的鼻嘎 我捡回我的鼻孔里 让它待了三年,2023年06月24日 19:31
519,魚星草-0817,才不跟你颠 你个克戳.,2023年06月24日 19:31
520,魚星草-0817,别打听我了 坏是有的 素质是没有的,2023年06月24日 19:31
521,魚星草-0817,在学校太像小学生了 只能在互联网挽回形象,2023年06月24日 19:31
522,魚星草-0817,我和你好好说话 你却觉得我好说话,2023年06月24日 19:30
523,阿缘碎碎念,幸福没有定义 满足即是真理.,2023年06月24日 19:30
524,阿缘碎碎念,歌慢慢听 人慢慢等.,2023年06月24日 19:29
525,阿缘碎碎念,流浪的小猫或许是喜欢自由,2023年06月24日 19:29
526,想念海去见海,时间是最伟大的魔法，任何人都不能否认。我们会恍惚地想起那个令人难以忘怀的一刻，每个人的到来都是有意义的，不管你记得还是不记得,2023年06月24日 19:27
527,黑化牛牛_y,即使这段关系结冰 但回忆里的我们从未分离,2023年06月24日 19:26
528,黑化牛牛_y,即使这段关系结冰 但回忆里的我们从未分离,2023年06月24日 19:25
529,偿目,"对你那么好最后来了句“我只把你当妹妹而已”
真的，笑死",2023年06月24日 19:21
530,Jean_Louise,失恋了还给我推这种歌,2023年06月24日 19:20
531,凌晨三点的_晚安,不会 毕竟是你先放手的,2023年06月24日 19:20
532,凌晨三点的_晚安,身边好多人都在谈恋爱 可我觉得合照 牵手亲吻这就叫恋爱了吗 我更在意的是他会不会观察我的朋友圈看我爱好什么 会不会听我分享的歌 会不会记住我讨厌的东西 把我的话都放在心上 会不会听到有关我的事情下意识去留意 会不会在我有情绪的那天一直问我到底发生了什么 我不羡慕那些新鲜感爱恋 甚至鄙夷,2023年06月24日 19:20
533,言宬,科幻,2023年06月24日 19:13
534,Hyoutly,会后悔吗,2023年06月24日 19:12
535,1_晚安了茜,希望你过得好 像照片一样,2023年06月24日 19:11
536,1_晚安了茜,记住这张脸 这张你学不会珍惜的脸,2023年06月24日 19:11
537,小蝉le,21年从如果呢开始听 小小的小泽也要成大明星咯,2023年06月24日 19:07
538,c洋芋丝丝,我不能自信满满的保证以后会一直是我们 但是我希望一直是我们,2023年06月24日 19:04
539,-我讨厌我-,我,2023年06月24日 19:02
540,c洋芋丝丝,我不能时时刻陪伴你左右 但我可以保证 只要你不放手我能陪伴你很久直到永远,2023年06月24日 19:02
541,痛吻我sj,永远别再见,2023年06月24日 19:01
542,陌下言路,我也是学医深有同感,2023年06月24日 19:01
543,陌下言路,破防了,2023年06月24日 19:01
544,匿姳用户,对我来说 你的开心比对错更重要૮◍˃ ᵕ ˂◍ა,2023年06月24日 18:59
545,呆呆魚-9_,我当然知道人都是会变的 也从未指望过你永远如初 但感觉到你对我不似从前的时候 还是忍不住偷偷难过了好久,2023年06月24日 18:56
546,留恋_7WAP,简单描述一下你你喜欢的人吧,2023年06月24日 18:56
547,无绪春,早就不是以前了 你不懂我的话分头走就是了,2023年06月24日 18:55
548,小姚-top1,懒得讲 不该对你抱有幻想.,2023年06月24日 18:55
549,小姚-top1,如果爱你是一种错 那我宁可一错再错.,2023年06月24日 18:55
550,小姚-top1,我不会读心术 也不知道你心里有没有我.,2023年06月24日 18:55
551,苦笑WO,66,2023年06月24日 18:54
552,苦笑WO,‘把列表前5位艾特出来，被艾特的人继续艾特下去 谁断了谁今年断财 谁断了谁孙子.,2023年06月24日 18:54
553,小姚-top1,你总担心失去别人 可谁又会担心失去你.,2023年06月24日 18:54
554,小姚-top1,他主动找你一下 你就又喜欢他了.,2023年06月24日 18:53
555,苦笑WO,把列表前5位艾特出来，被艾特的人继续艾特下去。谁断了谁今年断财。谁断了谁孙子,2023年06月24日 18:53
556,-香菜葡萄茶-,要多好才算好,2023年06月24日 18:53
557,舟自横_0922,别在记忆里找证据了 都过期了.,2023年06月24日 18:53
558,小姚-top1,圆周率没有尽头 人们也只记得开头.,2023年06月24日 18:52
559,_讨厌冷暴力q,我静静听着收藏你给我发的语音 眼泪 不争气的流下来 我想起了刚认识的你 那时候你说想要我开心想让我好好吃饭 不开心和你诉说 不让我一个人承受负面情绪 所以你每天督促我好好吃饭 总是安慰我破碎的情绪 我觉得那个时候的你好温柔 好有安全感 即使你现在离开了我也不恨你 我恨我自己,2023年06月24日 18:51
560,小姚-top1,以前觉得有缘自会相见 后来才明白 心里有爱才会重逢.,2023年06月24日 18:50
561,冰冷无情梁少,留堂了 四舍五入十二点了,2023年06月24日 18:50
562,小姚-top1,没有什么冰释前嫌 如果珍惜请别破镜重圆.,2023年06月24日 18:49
563,小姚-top1,你不在我身边 我也没有让任何人靠近.,2023年06月24日 18:49
564,劣訨品,1,2023年06月24日 18:49
565,-我讨厌我-,n,2023年06月24日 18:48
566,劣訨品,如果把你的初中生活拍成一部剧，剧名叫什么,2023年06月24日 18:48
567,小姚-top1,你一言不发 偏偏这雨也越下越大.,2023年06月24日 18:46
568,哦无趣的网络,我盯着聊天记录 被泪水模糊了视线 又想起曾经的誓言 该怎么面对这一切,2023年06月24日 18:46
569,小姚-top1,用前任800年寿命换 小姚 小曹 张予戈 琳 肖 慧 天天开心.,2023年06月24日 18:46
570,厌倦平淡期,窝,2023年06月24日 18:45
571,-香菜葡萄茶-,抱抱你,2023年06月24日 18:45
572,鸡住季沫啊,暑假来临 又是谁天天陪你打游戏呢？,2023年06月24日 18:44
573,ID大桃,“不要丢了自信，永远敢打敢拼”——九尾,2023年06月24日 18:44
574,killy_V8,亲爱的D 每天拉着朋友去教学楼偷看你的日子已经结束了 我仍然还记得我遇见你那天你穿着校服格外耀眼 每天张口闭口都是你 她们说你不好 我捂着耳朵不听 可惜你比我大两届 很快你也要毕业了 很遗憾最后连朋友也没当上 你毕业 我们永别.,2023年06月24日 18:44
575,-我讨厌我-,h,2023年06月24日 18:43
576,killy_V8,好好学习 他不会等我,2023年06月24日 18:42
577,-我讨厌我-,我在等 等灰太狼吃到羊了 等骰子有第7面了 等蜡笔小新长大了 等你说不爱了 我再忘了你.,2023年06月24日 18:42
578,小俊也有心事,她是我家小孩 怎么作怎么闹都行 不管怎么样都轮不到你来指指点点 她都脾气我惯的 看不惯她你来找我 有什么事情冲我来 我不希望她晚上偷偷的再被窝里哭 我心疼,2023年06月24日 18:41
579,喜欢郑润泽唔,可我真的好爱他啊，暗恋他一年多后，又和他女朋友成了朋友，她俩每次吵架他都是找我当中间人，我好伤心啊真的好伤心，但是我还是尽力的让他俩和好，好多次我都想说“想和好自己去啊，总找我干嘛”但是他一定会说［我住宿你走读啊，就帮帮我行吗，求你了］我只好绑他了，我真的好痛啊[多多大哭],2023年06月24日 18:41
580,巴黎铁塔S盛开的繁华,明白,2023年06月24日 18:41
581,谁流眼泪,找不同,2023年06月24日 18:41
582,我比我重要,很久之前就为你唱过这首歌 最近才开始听郑润泽,2023年06月24日 18:40
583,Emptylonely,对,2023年06月24日 18:38
584,忆梦-yihan,故事不长 也不难讲 脸红开场 眼红散场,2023年06月24日 18:36
585,碱浸水果,我也，而且是在不同的歌的评论下面,2023年06月24日 18:35
586,記住-_9,你的姓加BT是什么.,2023年06月24日 18:32
587,emo的诚少,你扬言要和我永远 永远的欺骗,2023年06月24日 18:32
588,快下雨了好像,我想要你心疼我的委屈 可你却装聋作哑,2023年06月24日 18:31
589,帅死8个前任,又该怎么形容我自己呢 长相不好看 学习成绩又不优秀 打游戏烂透的技术 慢热的性格 永远琢磨不透的脾气 永远生气不爱说话的毛病 反应慢 我就知道我这样的人不会有人喜欢我很久的.,2023年06月24日 18:27
590,wyos-isx,13.最委屈的时候在吃眼泪拌饭 14.读不懂的结等时间来解 15.不说永远在每个瞬间 16.心不诚不必周旋 17.你的眼睛很美不该只看我 18.小乖你的心里能不能只有我,2023年06月24日 18:26
591,wyos-isx,7.你食这么多言饱了没 9.早就翻了篇开始新的生活 8.别走这句话我说不出口 10.泛黄的日记里写着永远我担秒全世界 11.伤心了小狗说忘忘忘 12.明天就忘记你无数个明天,2023年06月24日 18:25
592,帅飞全体小学生,今年9月就见不到你咯 我初中的挚爱^o^,2023年06月24日 18:25
593,wyos-isx,1.我总要向前看的 3.一个只会乱发脾气的女人 2.晚安睡不睡谁知道 4.喜欢你何止是这四五年 5.把情绪藏起来很累的 6.折个角然后翻篇,2023年06月24日 18:25
594,帅飞全体小学生,我其实特别讨厌等待 但我不知道那个时候 我是怎么做到每天都在等你的消息 我想要的是陪伴 其实 对你来说是负担吧.,2023年06月24日 18:23
595,劣訨品,如果把你的初中生活拍成一部剧，剧名叫什么,2023年06月24日 18:23
596,劣訨品,如果把你的初中生活拍成一部剧，剧名叫什么,2023年06月24日 18:22
597,小颖_T_0,版纳下大雨了,2023年06月24日 18:20
598,零碎的回忆全回收,她不止一次跟你说过 她不喜欢落差感 不要逃避 不要敷衍 要去解决问题 她的争吵和眼泪都是想解决问题 都是想一遍一遍的确认爱 可是你还是让她难过,2023年06月24日 18:19
599,大龄青年老阿朴,总有新故事值得盼望,2023年06月24日 18:18
600,-记住江雾循-,马上到暑假了 高兴还是难过.,2023年06月24日 18:17
601,提拉米苏噗,我要,2023年06月24日 18:14
602,小晴没有1米8,别代入文案 不是你太像文案 是文案太像你,2023年06月24日 18:14
603,Lichart,我我我,2023年06月24日 18:13
604,Lichart,她说好永远的,2023年06月24日 18:13
605,会错意le,你该长大了，应该意识到，承诺只有在相爱的时候才有效。,2023年06月24日 18:13
606,总结全文llow,你一言不发 偏偏这雨也越下越大.,2023年06月24日 18:13
607,度晚斯人,我,2023年06月24日 18:09
608,cassiew_,也许吧,2023年06月24日 18:09
609,伤心十三号,五天VIP仅剩两张,2023年06月24日 18:07
610,北饱饱,我早把幸福弄丢了，现在我想要幸福，难如登天,2023年06月24日 18:04
611,北饱饱,我早把幸福弄丢了，现在我想要幸福，难如登天,2023年06月24日 18:03
612,KimDooly,很好听哦,2023年06月24日 18:03
613,阿七_Lsb7,祝大家幸福🤗,2023年06月24日 18:02
614,好运常伴Q_7,你知道的 我最喜欢你啦,2023年06月24日 17:59
615,海带鲫鱼汤06,我本来以为我是特别的是被你特殊对待的那一个 可某天我发现原来不是我 原来你对我说过的话也可以对别人说 和我经历的有趣的事也可以和别人完成作业 我以为你是叫过我的称呼 转头也可以喊别人 给我过的所有的好像廉价品一样 到手再给别人 我接受不了 我会哭的,2023年06月24日 17:56
616,北饱饱,我把以前的幸福弄丢了，现在想要幸福吗，难如登天,2023年06月24日 17:54
617,小丸子_wRDp,你很好看很可爱很美丽很宠粉很大方我的大小姐,2023年06月24日 17:52
618,小丸子_wRDp,我的大小姐你往前走我在后面为你遮风挡雨,2023年06月24日 17:50
619,我fo了o,最后一遍 向前走,2023年06月24日 17:50
620,小丸子_wRDp,该怎么样才能介绍他呢他真的很好看很美丽，很温柔，很可爱最主要的是很宠粉儿我青春的女神,2023年06月24日 17:50
621,小丸子_wRDp,跟心走跟月亮走,2023年06月24日 17:49
622,小丸子_wRDp,陪伴才是最长的告白，月亮你听好了，我们一直在你身后陪伴才是真正的告白,2023年06月24日 17:49
623,小丸子_wRDp,我的大小姐你往前走我大胆的往前追.,2023年06月24日 17:49
624,在你身后别怕,恨食言的你 能说见就见才自由 现在几点 开心一点 世界很暗 我也没有光 无雨也无情 看清也看轻 我放火烧山 再不向你索求春天 你很可爱 不要总是灰蒙蒙的 ˃̶͈ ꇴ ˂̶͈ 伤心的话我从来都不说 我只会沉默꒦ິᯅ꒦ີ,2023年06月24日 17:47
625,醉redface,哎哟不错哦,2023年06月24日 17:45
626,复杂的是我,最复杂的是我,2023年06月24日 17:42
627,韩某mou-,"难过只写在我手机
省得还需要你忘记",2023年06月24日 17:42
628,或等春来时_,抛个硬币 如果没碎我们就永远在一起 ^_^,2023年06月24日 17:37
629,爱听郑润泽-,打卡,2023年06月24日 17:35
630,再见怡_,好的老乡[多多可怜],2023年06月24日 17:35
631,不用记住墨墨,很多自以为是的关系 其实也就那样.,2023年06月24日 17:31
632,怀瘾ll,硬币抛到空中的时候你心里不就已经有答案了吗,2023年06月24日 17:29
633,xinvL,那些誓言和爱 从你爱别人开始 全都不作数了,2023年06月24日 17:27
634,xinvL,会后悔吗 会怀念吗 对你都不痛不痒吧,2023年06月24日 17:27
635,7_千篇情话,照片拿来我发你,2023年06月24日 17:27
636,xinvL,是真的喜欢我吗 还是觉得我好骗呢,2023年06月24日 17:27
637,榜首_QWSw,无所谓了 这么久以来 我所在意的都留不住.,2023年06月24日 17:27
638,泪水模糊爱意,我不开心,2023年06月24日 17:26
639,xinvL,骗你的 我太在意你牵过她的手,2023年06月24日 17:26
640,榜首_QWSw,无所谓了 这么久以来 我所在意的都留不住.,2023年06月24日 17:26
641,7_千篇情话,思绪拉回19年 我她相遇第一年,2023年06月24日 17:26
642,xinvL,记忆日渐模糊 时间依旧在赶路,2023年06月24日 17:25
643,xinvL,我的挚爱 我该怎么办呢 现在连继续喜欢的感情都没有了 我该怎么继续陪你的走下去,2023年06月24日 17:25
644,KINGIKONE,"我把心脏掏了出来
放进了冰箱保鲜层
直到停电亦或是外力摧毁之前
心脏还在跳动
那就证明了我还活着
以一种艺术的形式活着",2023年06月24日 17:23
645,请记住花海,“对方正在输入中”是多少人的期待.,2023年06月24日 17:22
646,鸡助川,真笨 爱你的女孩子哪有不作的.,2023年06月24日 17:21
647,讨厌南极的冰,1.烦恼如蜘蛛网 2.我才不当谁的影子 3.凑字的爱 我不稀罕 4.小偷怎么不偷回忆 5.誓言那么轻 回忆那么重 6.释怀不了的人还在劝别人释怀 7.梦里面见你的唯一门票 8.永远记得你因为你很特别 9.无数个需要你的瞬间我闭嘴了 10.一觉醒来又没你的消息 救命 白睡,2023年06月24日 17:21
648,鸡助川,用她的姓+KUN看看是什么.,2023年06月24日 17:21
649,鸡助川,宝宝 你可不可以老老实实做一个小笨蛋呆在我身边啊 不准放手 不准跑 我好好爱你 你也好好爱我 我们一起慢慢变好 有委屈就跟我说 我听着不烦 不走 很认真 不是过家家在你身边 最美好的事 是人潮拥挤 你自然而然的牵住我的手 是信任 是真诚 是真挚 是陪伴是我们.,2023年06月24日 17:20
650,蜡笔不小心-TOT,讨厌我的过去，厌倦我的现在，担心我的未来,2023年06月24日 17:20
651,蜡笔不小心-TOT,讨厌我的过去，厌倦我的现在，担心我的未来,2023年06月24日 17:19
652,a段嘉许d,我以为我能开心的睡一个好觉了 结果一闭眼才觉得自己是越来越糟糕了 脑袋里面乱七八糟的东西直奔大脑深处 我不想哭了 可是没用的眼泪根本止不住 装不下去了 负面情绪失控 如你们说的 我该死的.,2023年06月24日 17:18
653,厌鸾_,最爱你的时候 被朋友骂舔狗.,2023年06月24日 17:18
654,a段嘉许d,我以为我能开心的睡一个好觉了 结果一闭眼才觉得自己是越来越糟糕了 脑袋里面乱七八糟的东西直奔大脑深处 我不想哭了 可是没用的眼泪根本止不住 装不下去了 负面情绪失控 如你们说的 我该死的.,2023年06月24日 17:17
655,厌鸾_,记忆日渐模糊 时间依旧在赶路.,2023年06月24日 17:17
656,厌鸾_,骗你的 没有你的每一天我都想哭.,2023年06月24日 17:17
657,厌鸾_,读不懂你的心 我懂我们的距离.,2023年06月24日 17:17
658,讨厌南极的冰,1.念你遥遥无期 2.成长吧 爱哭的胆小鬼 3.有耐心是爱的代名词 4.唯一的办法 删除 5.爱自己这件事永远来得及 6.如果我是鱼 那7秒属于你 7.不同路的话 分开就是 8.叶子不属于树它迟早落地 9.早就不喜欢了只是回忆加了分 10.最委屈的时候在吃眼泪拌饭,2023年06月24日 17:17
659,厌鸾_,按下F键 今晚前任找你复合.,2023年06月24日 17:16
660,厌鸾_,蒲公英哪有什么约定 风一吹就散了.,2023年06月24日 17:16
661,厌鸾_,鸽子要飞 是拦不住的.,2023年06月24日 17:16
662,痛和泪都是我的啊,如果说你是见过我跑完操后连涨的通红解散后边走边骂“二臂学校大早上还跑操 累死本帅哥了”是在见过我头发有些乱笑得跟个小学生一样 是在见我爱有很多情绪的样子的时候仍旧选择喜欢上我 那我无话可说,2023年06月24日 17:15
663,厌鸾_,你我之间 离了网络 便是永别.,2023年06月24日 17:15
664,厌鸾_,捏我脸的时候是觉得我可爱 还是我好骗呢.,2023年06月24日 17:15
665,厌鸾_,你找的从来不是文案 而是自己的影子.,2023年06月24日 17:15
666,痛和泪都是我的啊,你真的喜欢我吗 那我换个问题 我没你想的那么廋 顶着一张大脸 黄黑色的皮肤 不对称的颚骨 浓重眼黑圈的脸 还有普通的家庭 我不喜欢你和女生说话 我特别粘人 你去哪都要跟我汇报 现在你还会喜欢我吗,2023年06月24日 17:14
667,厌鸾_,指尖伴着烟草味 曾经的誓言全都作废.,2023年06月24日 17:14
668,海底饭卖浪漫,4000➕在听,2023年06月24日 17:13
669,心理病_lofu,可惜他不懂,2023年06月24日 17:12
670,记住小筝,你不是恋爱脑 你只是比较认真 你会幸福的,2023年06月24日 17:10
671,请记住花海,再深情也没有用，毕竟女孩子都喜欢长的帅的.,2023年06月24日 17:10
672,星海月落照孑人,分手快乐！滚吧！,2023年06月24日 17:09
673,失眠的夜_cFib,小傻子 这次就当是你错过我了,2023年06月24日 17:09
674,失眠的夜_cFib,忘不掉你是我没本事。,2023年06月24日 17:09
675,FERoveL-,成功了,2023年06月24日 17:06
676,窝就系小雪生,骗你的 我太在意你牵过她的手,2023年06月24日 16:54
677,窝就系小雪生,我当然知道我们不合适 我不能陪你玩你喜欢的游戏 不能陪你喝酒上网 不能陪你打视频打语音 我只能凌晨给你说晚安 告诉你早点睡 其实我都懂 我因该找一个和我同样心软 同样善良 看见我委屈他就会心疼的人 可我的感情路一直坎坎坷坷 总是遇见不真诚的人,2023年06月24日 16:54
678,心于袁ovo,每个人都在演 我相信你 你别骗我.,2023年06月24日 16:50
679,_Oxoa,我的世界很小 你不回信息的时候 我只能睡觉 刷视频 等你消息,2023年06月24日 16:50
680,续写跟她缘未尽,我喜欢睡觉的前有人跟我说晚安 喜欢熬夜有人催我快点睡觉 喜欢早上起来看见很多消息 我不会觉得烦 我只会觉得窝原来也是被人在意的 每次生气都希望有人懂我的委屈和难过 懂我的反话喝嘴硬,2023年06月24日 16:49
681,小析翊,好喜欢人民日报这段激励的话,2023年06月24日 16:47
682,-说痛的话,性格问题吧 没人会喜欢一个一吵架就不说话的女生,2023年06月24日 16:39
683,-凌晨十点睡,好哦你也要天天开心,2023年06月24日 16:31
684,L-祎吟零刈湾,好好吃饭 好好休息 天天开心,2023年06月24日 16:26
685,L-祎吟零刈湾,珍惜身边的人吧 别总怀念以前.,2023年06月24日 16:25
686,-凌晨十点睡,可是大家都喜欢瘦的 没有人叫我好好吃饭.,2023年06月24日 16:23
687,_7e11,会后悔吗 会怀念吗 对你都不痛不痒吧,2023年06月24日 16:19
688,云村村民168070427210768,不管之前多喜欢，男人下头以后不那么喜欢了，看你呼吸都觉得是你方式不对，看啥都碍眼，频繁发脾气…以前看他有多优秀，现在看他就有多像一个情绪不稳定的傀儡,2023年06月24日 16:06
689,云村村民168070427210768,然后死不悔改，还觉得自己态度已经好多了,2023年06月24日 16:04
690,在害羞什嚒,我也有心事 但是谁也不能说 因为我知道 言一出泪必落,2023年06月24日 15:57
691,含情花,追自己喜欢的人 不算浪费时间,2023年06月24日 15:49
692,讨厌权衡利弊,那些誓言和爱 从你爱别人开始 全都不作数了.,2023年06月24日 15:49
693,祈雨佳,羡慕这个文案,2023年06月24日 15:46
694,厌皖婷,亲爱的 我们是时候该翻篇了 不怪你 怪我信了你的狗誓言.,2023年06月24日 15:44
695,NeiIam,前10名赞送奶茶,2023年06月24日 15:36
696,leun1,点赞抽十个人送星巴克(^～^)骗人是小狗,2023年06月24日 15:27
697,一起听郑润泽y_,其实你的一举一动我都知道 你随随便便的一句话我就会伤心好久 多次想过放弃 可你一找我聊天 我就又控制不住自己 是为了偶遇你可以天天从那里路过 在你学校门口看见光荣榜上有你就很兴奋 因为终于可以和你合照了心里会无数次憧憬在一起的画面 怕你不知道我为你所做的一切 又怕你知道,2023年06月24日 15:26
698,一起听郑润泽y_,其实你的一举一动我都知道 你随随便便的一句话我就会伤心好久 多次想过放弃 可你一找我聊天 我就又控制不住自己 是为了偶遇你可以天天从那里路过 故意路过你学校门口就是想知道你在那里过的怎么样 心里会无数次憧憬在一起的画面 怕你不知道我为你所做的一切 又怕你知道,2023年06月24日 15:23
699,Flechazo_BE,遇见即是上上签，一切随缘吧,2023年06月24日 15:12
700,小白-77-,宝宝天天开心呀,2023年06月24日 15:07
701,小白-77-,我会一直爱我的女朋友 尽管她是这个世上最气人的,2023年06月24日 15:07
702,-陈哟,别活在卑微的世界里哦,2023年06月24日 15:06
703,晚秋听枫念敏,那天晚上 你好像误会我了 你跟我讲了很多 我也没有再继续生闷气 看着你发来那几条消息 我连看都不敢看一眼 记得你那时候说没有喜欢的人 以后也不会 可是你不知道我那个时候心都碎啦,2023年06月24日 15:01
704,秦苒_bk5E,为什么注销[多多大哭],2023年06月24日 14:57
705,一辞ovo,扎心了老铁,2023年06月24日 14:49
706,郑润泽最认真,郑润泽！,2023年06月24日 14:46
707,ABCD男人3,为什么我想走出来心里就一直在想她呢,2023年06月24日 14:44
708,别打了我是酱油_UntR,wbb我很想你，但是回不去了，随缘吧,2023年06月24日 14:39
709,没有打佛寄,这样很棒啊 很酷的诶！,2023年06月24日 14:37
710,风止意难平__Q6qd,是真的喜欢我吗 还是觉得我好骗呢？,2023年06月24日 14:33
711,cmssso,认折宝宝,2023年06月24日 14:32
712,窝系小黏糕,算我没出息,2023年06月24日 14:20
713,失约_1026,我想陪你走的 何止是现在的路.,2023年06月24日 14:18
714,鸡助川,我想问问你们 分手的那一刻什么感觉.,2023年06月24日 14:18
715,鸡助川,可以看看你对象的照片吗.,2023年06月24日 14:17
716,鸡助川,到底是喜欢重要 还是合适重要呢.,2023年06月24日 14:17
717,BLACK001013,随遇而安,2023年06月24日 14:12
718,园咲来人菲利普,会后悔吗 会怀念吗 对你都不痛不痒吧,2023年06月24日 14:09
719,情的碎碎念_,ctx 复合好嘛,2023年06月24日 14:07
720,小猫叫十一_,希望你能懂她的小情绪 如果有天腻了就换种方式爱她 而不是换个人 她笨笨的什么都愿意相信你 你不喜欢她 能不能不要骗她,2023年06月24日 13:48
721,听郑润泽zrz-,打卡宝宝,2023年06月24日 13:42
722,sky冷Leng,薄情的人风生水起，求爱的人挫骨扬灰。,2023年06月24日 13:28
723,雾中春衫袖2111,时间长了，已经分不清是执念还是喜欢了,2023年06月24日 13:19
724,7izt,讨厌所有离别倒计时就像定时炸弹一样悬在日期上一年一个月一天都太短暂了 我想要的是永恒不变的恋人和永远不会到来的离别,2023年06月24日 13:02
725,7izt,想起自己一些付出真心的时刻 难免有些梗咽,2023年06月24日 13:01
726,7izt,直到某天偶然提起过去 本来打算当笑话讲 后来想想还是有点痛,2023年06月24日 13:01
727,7izt,幸好地球没爆炸 我又多陪了你一天,2023年06月24日 13:01
728,相爱好浪漫,宝宝,2023年06月24日 12:59
729,-冷冰冰_B4,我长得很普通 可总喜欢赖床 不爱吃早饭 总是晚睡 说话也总是吊吊 的 但脆弱的一句话就能让我泪流满面,2023年06月24日 12:56
730,覆毒,你和我在一起 不讲话 我都觉得好幸福,2023年06月24日 12:55
731,1_季欢,什么时候才有男孩子为我发这个文案,2023年06月24日 12:53
732,1_季欢,特别羡慕一句话,2023年06月24日 12:52
733,永远讨厌爱说谎的小狗,某 今天是我喜欢你的第846天 其实呢我并不喜欢上学 不喜欢上体育课 不喜欢严厉的老师 不喜欢爱宫斗的女生 即使这样 但我真的好喜欢你 所以我还是会为了你 喜欢上学 因为学校是我唯一见到你的机会 你也是我上学的动力 或许你并不熟悉我 但我真的真的很喜欢你 即便是远远看到你 我也已经心满意足了 但是看到你和别的异性聊天说话的时候 还是有点不舒服 但这能有什么办法呢 谁叫我是卑微的暗恋者呢,2023年06月24日 12:52
734,-小小锐,悄悄告诉你 女孩子一定得厚脸皮 小时候女孩子会因为脸皮薄而害羞错失机会 长大后我们因为脸皮薄一忍再忍被别人欺负 践踏尊严 我们女生要知道 只有勇敢的人 才能享受这个世界 脸皮厚也不是一种错误的方式 有时候是一种保护自己的方式,2023年06月24日 12:48
735,-小小锐,悄悄告诉你 女孩子一定得厚脸皮 小时候女孩子会因为脸皮薄而害羞错失机会 长大后我们因为脸皮薄一忍再忍被别人欺负 践踏尊严 我们女生要知道 只有勇敢的人 才能享受这个世界 脸皮厚也不是一种错误的方式 有时候是一种保护自己的方式 #fyp,2023年06月24日 12:48
736,TIanTianana,时间会证明,2023年06月24日 12:45
737,总被你左右情绪_,想到以后没有你 难免有些哽咽,2023年06月24日 12:45
738,总被你左右情绪_,我们该怎么告别呢 像当初见面那样吗.,2023年06月24日 12:45
739,7-从不回头_,永远而已 我陪你^_^,2023年06月24日 12:40
740,-小Q耶,你是我画饼也好 装深情也罢 但真心相处的那段日子 我对你的热情从未给过别人.,2023年06月24日 12:18
741,-认折老婆,小乖 天天开心,2023年06月24日 12:18
