_id,name,comment,time
898,life_is_only_illusion,是真的喜欢老歌啊，10年以后出的经典歌少之又少基本都是口水歌,2023年2月25日 21:31
899,小白还在_sobbing,听见你说（咚！哎呦！）朝阳起又落,2023年2月25日 19:32
900,立志做个温柔的男子,你是懂箱的,2023年2月25日 19:26
901,W_accel,婷姐你说,2023年2月25日 13:36
902,moons-ago,没戳！！！,2023年2月25日 09:10
903,铲屎公主,前奏那个心酸劲就起来了,2023年2月25日 03:13
904,ICEAGE1704,有种祝福是岁月山河飞渡 峰回路转处 愿你誓如当初,2023年2月25日 00:48
905,8518_7Ly0,满一送三,2023年2月25日 00:09
906,一个东京帅哥,想看一场伍佰的演唱会,2023年2月24日 21:28
907,listen-Js,十年了,2023年2月24日 19:12
908,乔妹俏媚,,2023年2月24日 17:35
909,乔妹俏媚,,2023年2月24日 17:26
910,大川小鑫,同性才是真爱[多多笑哭][多多笑哭][多多笑哭][多多笑哭][多多笑哭],2023年2月24日 07:07
911,狐x守,纯杀软,2023年2月24日 01:55
912,灰素人,喜欢一个人，喜欢就好，管她喜欢谁呢,2023年2月24日 00:15
913,灰素人,喜欢一个人，喜欢就好管她喜欢谁呢,2023年2月24日 00:14
914,刘先生不喜面条,你字多，和你混,2023年2月23日 23:55
915,刘先生不喜面条,喝死我呗,2023年2月23日 23:55
916,浪子乘风斩化腾,喝完这箱，还有三箱,2023年2月23日 20:28
917,哈哈哈哈_o3hO,02愿意听有同感的嘛？举手！！！,2023年2月23日 19:07
918,_稚沙,只能说 你快跟家人团聚了,2023年2月23日 17:52
919,二幺13,出生！,2023年2月23日 12:38
920,晓心头,2023年了,2023年2月23日 01:52
921,StarkChen5,哈哈哈哈哈哈哈哈哈哈抱歉,2023年2月22日 22:31
922,星黛露不知道,路上的夜景逐渐会把眼睛朦胧,2023年2月22日 21:32
923,血蓝Z,应该都看过这首歌的现场版吧,2023年2月22日 16:49
924,hkl4,感情深 一口闷,2023年2月22日 15:16
925,浪痞180828,花不完，根本花不完,2023年2月22日 14:19
926,ZHANG_Hey,如果仅有刺身，又何用带葱头～,2023年2月21日 21:06
927,二二年十一月,这个b世界,2023年2月21日 19:59
928,二二年十一月,这个b世界,2023年2月21日 19:59
929,二二年十一月,什么时候才能有一个合得来的人,2023年2月21日 19:57
930,二二年十一月,突然的自我,2023年2月21日 19:57
931,向海訴說伈事,+1,2023年2月21日 09:49
932,8877啦,现状是间接性想谈恋爱，持续性享受单身，如果刚巧那个你喜欢的人，他也喜欢你，这概率就更低了,2023年2月20日 22:15
933,苶蔫讷衲,一杯再一杯，一杯一杯又一杯。,2023年2月20日 16:33
934,苯二氮卓类_,恶徒受伤,2023年2月20日 10:47
935,日落-海边-和你,你评论的时候我才11岁[西西惊讶],2023年2月20日 09:08
936,蒙脱石散口服液,05后路过,2023年2月20日 05:44
937,饿了想吃鲲_,笑死,2023年2月19日 20:23
938,vrah-858,加油啊兄弟,2023年2月19日 19:56
939,文小七的衣扣,18年…………,2023年2月19日 17:14
940,Lisa-0514,找到组织🫡,2023年2月19日 16:50
941,意气TO,我也是02,2023年2月19日 16:32
942,小舍予星,"""来来来 喝完这杯还有一杯 再喝完这杯还有三杯""",2023年2月18日 23:47
943,3xlz,素质真低,2023年2月18日 19:55
944,天光海岸138,如果君有刺生，又何用带葱头,2023年2月18日 16:40
945,天光海岸138,"听杰尼嗦，焯羊起油锅～
青芋难吃，炒螺丝椒不多~
莴笋已洗干泥突然间的孜喔～
挥挥撒撒，将孜然干通透～
那酒不要留，食光一锅不再有～
你圆条的甜筒，划更多的柴火～
我会津津的，酱泥薅起放在席头～
在含豆时候，就烩你一碗肉～
（待补充）
上席也是带着微小的腌肋～
数不尽香馍～等不完瘦鲘～",2023年2月18日 16:39
946,--_單殺_--,美滋滋,2023年2月18日 12:44
947,优雅且永不过时,你父亲也去世了？,2023年2月18日 11:47
948,人性薄凉人心可畏,二百五你好🥹,2023年2月18日 09:09
949,嘉路ROK,"那就不要留，是光一过不再油
——秃然的自我",2023年2月17日 23:25
950,一个胖纸骆,抓到一个少爷的女粉,2023年2月17日 22:03
951,dlwlrma-L,今天同学结婚 第一次随礼 见证属于他们两个的爱情 司仪唱到这首歌的时候 内心百感交集,2023年2月17日 20:40
952,DJFance,我来啦哈啊哈哈哈哈哈哈哈😄,2023年2月17日 17:24
953,十七_rraw,经常在男朋友的耳机里听到伍佰老师的歌 我也觉得蛮好听的 噢对了 他04,2023年2月17日 16:48
954,茄茄思鱼_,好奇问一下，伍佰跟李宗盛、罗大佑有啥关系,2023年2月17日 15:56
955,小黄P_P,9年了,2023年2月17日 08:28
956,圆哥好,6,2023年2月17日 01:23
957,Obanaoo,哈哈哈 来来来 喝完这杯还有一杯 童年记忆！伍佰老师,2023年2月17日 00:43
958,超级小显,笑死了,2023年2月16日 21:12
959,落日烤肉7,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我啦,2023年2月16日 16:53
960,喜欢吃糖葫芦的小哥哥,嘿嘿,2023年2月16日 16:50
961,卡莱达冥想的葡萄,@Krrrrrrr-2 哈哈哈哈哈哈哈笑死了,2023年2月16日 16:14
962,写不尽人间旧时秋,还是老歌对味,2023年2月16日 15:46
963,itwangyang,老了就开始喜欢李宗盛，罗大佑这些老男人们，他们不修边幅的胡茬和微微凸显的啤酒肚里装的是岁月是真情，我们听的是故事是自己。每个人心中都有一首李宗盛，没人能写得过他。,2023年2月16日 14:51
964,MANOFMASK,痛死了,2023年2月15日 23:39
965,喜欢吃糖葫芦的小哥哥,还好啦,2023年2月15日 23:32
966,喜欢吃糖葫芦的小哥哥,哈哈哈,2023年2月15日 23:31
967,猫肥可亲,网抑云,2023年2月15日 15:15
968,-热心市民小马啊,还得是老歌啊,2023年2月15日 11:51
969,gogokill_,那个其实是恶搞，不是他本人,2023年2月15日 03:37
970,小杰_erMo,我也是,2023年2月14日 23:12
971,HaShiRu_,花不完，根本花不完,2023年2月14日 21:39
972,yyyyyyyy_tm,怎么没有演唱会的那个版本,2023年2月14日 21:25
973,此笑笑同学,哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月14日 14:19
974,此笑笑同学,666,2023年2月14日 14:19
975,意识壁,那酒不要留，食光一锅不再有,2023年2月14日 04:35
976,R011zzZ,笑死我了,2023年2月13日 20:18
977,K-ON--------中野二乃,知道不是伍佰😂那个是加拿大歌手在唱国歌，只是伍佰老师的声音加进去毫无违和感,2023年2月13日 19:08
978,An-optimist-,笑死了@k-_-kl,2023年2月13日 17:49
979,CSTG-酒仙,哈哈哈哈哈,2023年2月13日 17:44
980,歪脖子猴殿下,这是十几年前我喜欢的男孩子QQ空间里的歌,2023年2月13日 17:12
981,御坂美琴00710号,是加拿大的,2023年2月13日 16:46
982,戒不掉百事COla,救命🆘00后表示真的好喜欢哈哈哈哈哈哈,2023年2月13日 09:03
983,白日猫_X,太好听了,2023年2月12日 23:16
984,闩整后生,定猛的个儿,2023年2月12日 22:53
985,不emo的小耿,听见你说，朝阳！…起又落……晴雨难测，道路是脚步多…我…我已习惯…,2023年2月12日 21:10
986,瑾城--,,2023年2月12日 19:06
987,DJ-咩,75562849096472,2023年2月12日 17:57
988,白日猫_X,细品 这首歌真的很好听[多多大哭],2023年2月12日 10:12
989,MsdWei,[心心][心心][心心][心心],2023年2月11日 23:49
990,张一逽,白色的水真的会让人脸红，黑色的灯让人暖暖，冷冷的雨吹湿了脸庞，寂静的深夜总会想起你，深深的叹息，原来自己真的可以成为你。,2023年2月11日 21:38
991,MR_F-T,兄弟好好走下去吧,2023年2月11日 19:11
992,长生果子Jacky,卫生棉人禁止饮酒,2023年2月11日 18:59
993,Nunuo3,9年了[西西惊讶],2023年2月11日 14:46
994,池魚思故淵丶_,还是你了解我啊，于晏,2023年2月11日 11:17
995,不及放荡爱自由,好伤心，黄小琥没版权,2023年2月11日 09:16
996,虚构绷带小猫,谢谢,2023年2月10日 17:48
997,爱犬叫旺财,伍佰应该没有演唱会版的歌吧？毕竟他开演唱会的时候都不用唱歌,2023年2月10日 17:37
998,Laskimo,菊花台啊,2023年2月10日 14:53
999,请记住情杀,我翻遍整个评论区，寻找那个能替我讲故事的人,2023年2月10日 11:26
1000,云村村民16137025894890,好吧真的超级,2023年2月10日 08:04
1001,Sylas03,痛太痛了,2023年2月9日 22:52
1002,4班屁红,低头照了照镜子，嗯，秃然的自我。。。。。。,2023年2月9日 19:08
1003,SynntheDragon,岳掌门看那姑娘美貌又风骚～,2023年2月9日 09:23
1004,Ma_kuzhi2017,但是爱听伍佰的女生喜欢的是伍佰！,2023年2月8日 01:24
1005,Ma_kuzhi2017,这是爸爸最爱听的歌，小时候在ktv爸爸每次唱歌都会说，来来来喝完这杯再来一杯，喝完一杯还有三杯，印象好深，那天爸爸喝醉了，说听一首最爱的歌，让我猜猜，我说，来来来，喝完这杯，再来一杯，爸爸笑的合不拢嘴，看来爸爸早就影响到我了,2023年2月8日 01:23
1006,灰素人,我喜欢听伍佰的女生,2023年2月7日 19:26
1007,希望能够做你们的树洞,哈哈哈哈哈哈,2023年2月7日 00:49
1008,老公-_-n,我听到这个歌，就想起来他滑冰趴地上那个视频[多多捂脸][多多捂脸],2023年2月6日 23:36
1009,半杯温水end,九年了,2023年2月6日 16:25
1010,愤怒的小相公,这才是正版,2023年2月6日 16:15
1011,Dragon-ballball,又是7年,2023年2月6日 12:20
1012,李墨冰冰冰,闯荡江湖,2023年2月5日 20:31
1013,RomanticNeverDie,那就不要留～,2023年2月4日 22:37
1014,废萌无敌好吧,你不会以为自己很幽默吧😅😅,2023年2月4日 14:36
