_id,name,comment,time
548,記住瑤-1,她不会乖乖的听话 有人跟她说早点睡觉 她嘴上答应好 转头继续熬 她情绪变得很快 她泪点低 会因为别人的一句话而难过很久 她脾气大但是很快就好 她嘴硬一生气就说气话 可是说完就后悔 她不是别人 她是我.,2023年6月23日 15:08
549,記住瑤-1,我不爱吃早餐 记性差 总熬夜 总是乱想 经常发呆 生气了就不说话 你不懂我 所以你要离开我.,2023年6月23日 15:08
550,記住瑤-1,她总说无所谓却又偷偷躲在被子里哭 她每天大大咧咧的一直在笑可她自己比谁都清楚她在装 可她装不下去了 那些受的委屈流的泪足以杀死她 她有时候也看不清她自己 有趣也无趣乐观又悲观她是谁 她是我.,2023年6月23日 15:07
551,記住瑤-1,其实让我崩溃的东西很简单 是你跟我说话的语气 是你不耐烦的情绪 是你各种的忽略和无视 是你想怎样就怎样的态度 是你敷衍和冰冷的心 现在对于你来说我只是个可有可无的角色 你以前说你不舍得我哭 会一直陪着我 现在你冰冷的态度证明了你没有真诚待我 你真令人讨厌.,2023年6月23日 15:07
552,記住瑤-1,含着眼泪 和好朋友反反复复说着自己真的好喜欢好喜欢那个人 那种无能为力和遗憾 真的没办法描述.,2023年6月23日 15:07
553,記住瑤-1,她没有照片上好看 刘海会乱 起床的样子丑 她吃的多 体重也在上升 她不可爱 不漂亮 脾气不好 她不聪明 反应慢 也不会安慰人 她很多时候会动不动就生气 别人突然的关心她也会受宠若惊 也不会指望谁会喜欢她很久很久.,2023年6月23日 15:06
554,記住瑤-1,她不会乖乖的听话 有人跟她说早点睡觉 她嘴上答应好 转头继续熬 她情绪变得很快 她泪点低 会因为别人的一句话而难过很久 她脾气大 但是很快就好 她嘴硬一生气就说气话 可是说完就后悔.,2023年6月23日 15:05
555,記住瑤-1,扣3考试超常发挥,2023年6月23日 15:03
556,Trapo-o,我呆呆的 你能不能只对我好,2023年6月23日 14:58
557,Joanieeeeeee,考个好成绩,2023年6月23日 14:53
558,桑心小毅-,没关系 我会抱紧你的,2023年6月23日 14:51
559,Sea_8unset,可以脆弱 可以是不完美的,2023年6月23日 14:50
560,浅qwe,会有人守护你的好好的哦,2023年6月23日 14:47
561,浅qwe,会有人守护你的好好的哦,2023年6月23日 14:47
562,团子酱mimi,高考顺利，考上本科,2023年6月23日 14:45
563,AX-陆柒玖零,我喜欢不同款式的衣服，喜欢不同的歌 喜欢不同的头像，喜欢尝试新食物，喜欢一切新事物，但永远喜欢老朋友u～,2023年6月23日 14:32
564,桑心小毅-,对你不是开玩笑 是越来越坚定的心之所向,2023年6月23日 14:28
565,桑心小毅-,我们会好起来的,2023年6月23日 14:27
566,呓倪ovo,[多多难过],2023年6月23日 14:17
567,-零感篇,你和你的好朋友一起出去玩 可是她突然带了另外一个和她关系好但和你关系一般的朋友 你和你朋友说话她却一直在和那个女生说话一路上都是这样的 而你好像是电灯泡 我想你的心里是会下雨的,2023年6月23日 14:10
568,_小何很甜,真希望我会是你喜欢的类型,2023年6月23日 14:07
569,这这样了,终究是失去了，不对没有拥有过怎谈失去，没有身份的占有欲[多多大哭],2023年6月23日 14:07
570,_小何很甜,不如去海边 盼望明天见,2023年6月23日 14:04
571,墟空中的理想国-,(TT),2023年6月23日 13:59
572,小猫也有心烦事,我爱阴天 爱骤雨 爱淅淅沥沥的雨声 爱你疲乏的双眸 陪你淋雨走在回家的路上,2023年6月23日 13:54
573,小兔的酸奶盖,后来每次喝到AD钙奶 都会想起那个下着雨的夜晚 一个男孩穿着羽绒服 衣服鼓鼓的 里面好像藏着些什么 他跑回座位 我低头写着并不喜欢的物理题——————“嘿 给你的” 我抬头 他低头看我 男孩把羽绒服的拉链打开 拿出一打AD钙奶放在桌上 我打开了一瓶 原来冬日里的饮料并不寒冷 是因为有他的温度,2023年6月23日 13:50
574,小起司74,我以为我们还能和好,2023年6月23日 13:46
575,小兔的酸奶盖,原来我们都要高三了 我的记忆还停留在那年初三 你呢,2023年6月23日 13:43
576,声声子期2y,可以脆弱 可以是不完美的,2023年6月23日 13:41
577,倘若通天永存,我以为我是地上的玻璃渣 遇见他那天起 他总捧起我 说我像他的星星 是他黑暗世界的小太阳,2023年6月23日 13:40
578,柑橘乌云_13,没有多少天 这些日子就送你啦,2023年6月23日 13:38
579,柑橘乌云_13,是,2023年6月23日 13:37
580,不当爱的绊脚石,你知道的 我最信任你了 可最后怎么连你也骗我.,2023年6月23日 13:29
581,不当爱的绊脚石,狠话我比谁都会说 只是舍不得对你而已,2023年6月23日 13:23
582,不当爱的绊脚石,那段日子就当我送你的 别再出现 我永远恨你,2023年6月23日 13:22
583,青玖睡不着,只是曾经,2023年6月23日 13:22
584,不当爱的绊脚石,誓言全部作废 我也死心,2023年6月23日 13:22
585,不当爱的绊脚石,是不是我在好看点 你就不会离开我.,2023年6月23日 13:21
586,不当爱的绊脚石,我也常常怀疑是不是我不够好.,2023年6月23日 13:21
587,不当爱的绊脚石,连再见都没说的人真的会重逢吗.,2023年6月23日 13:21
588,不当爱的绊脚石,好难过明明是我推开的你.,2023年6月23日 13:20
589,小hui悔,每一个选择都是对以后日子选择更好的人,2023年6月23日 12:57
590,Wik-wforever,是,2023年6月23日 12:44
591,也许会忆起我,许愿中考顺利,2023年6月23日 12:44
592,隋比比,他在只是不要我了,2023年6月23日 12:33
593,小雨思绪,听歌dd,2023年6月23日 12:23
594,在梦里打怪兽,突然发现自己一直带着一个面具，很累……,2023年6月23日 12:22
595,鸢尾Despair,很多人总是喜欢拿“顺其自然”来敷衍人生道路上的荆棘坎坷，却很少承认，真正的顺其自然，其实是竭尽所能之后的不强求，而非两手一摊的不作为。,2023年6月23日 12:21
596,是唯唯呀呀,他推荐的歌,2023年6月23日 12:12
597,绿茶味的抽纸,我删了通话记录怎么办好想听到他的声音,2023年6月23日 12:10
598,绿茶味的抽纸,可是没有然后了,2023年6月23日 12:02
599,绿茶味的抽纸,跟他聊天真的很开心,2023年6月23日 12:02
600,绿茶味的抽纸,他真的是我高中时代的暖阳一般的存在,2023年6月23日 12:02
601,popperlocker和rapper,唉这种歌看似简单，但用old school的舞种跳，最不好表达了,2023年6月23日 11:47
602,我很困所以我要睡觉啦,明天见,2023年6月23日 11:25
603,吃菠萝小包,互关,2023年6月23日 11:21
604,猫猫使人愉悦,摸摸,2023年6月23日 10:58
605,最酷5y,求会员券,2023年6月23日 10:46
606,L-陆景和,他总是笑嘻嘻 像个小太阳 可当他难过的时候 连一盏灯都没有,2023年6月23日 10:44
607,7isik,1.心宽福自来 2.晒到的阳光 分你一半 3.世界真的很美 请你不要焦虑 4.你很漂亮 你多笑笑吧 我很爱你 5.普通的一切 被记录下来时就是特别的 6.不喜欢社交 但我需要有人听我讲废话 7.不劝你晒太阳 但希望你找到自己快乐的一角,2023年6月23日 10:38
608,小u喻,你总说自己不漂亮 不讨喜 但是你忘了情人眼里出西施 我爱你的不完美 你在我眼里永远最好˶˃ ᵕ ˂˶,2023年6月23日 10:38
609,拜托别数羊1,希望我你天天开心万事如意，可以见到你了就好了[多多大笑],2023年6月23日 10:35
610,记忆卡_,我一碰就碎 幸好也有人小心翼翼的呵护我,2023年6月23日 10:34
611,_JYPL,妈妈平安快乐！,2023年6月23日 10:33
612,呓倪ovo,很喜欢你 但你总让我不开心Ծ‸Ծ,2023年6月23日 10:12
613,可冰岛不会等我长大,即将结束,2023年6月23日 10:12
614,小饱无敌,常常告诉自己 一个人也可以走遍天下无敌,2023年6月23日 10:10
615,_Nemophilisto,@211yyyy_,2023年6月23日 10:04
616,Xin_z7,碎片的我 有你才完整,2023年6月23日 09:56
617,翎ia,会者定离 一期一祈,2023年6月23日 09:47
618,最初的泽__,手牵手 不走散 你是我心中的No.1,2023年6月23日 09:45
619,A_紫薇7,三言两语冰我心 闭口不谈是曾经886^_^,2023年6月23日 09:41
620,姜梓恩,可以脆弱 可以是不完美的,2023年6月23日 09:16
621,冷酷的魚-,爱上一个真正喜欢我的,2023年6月23日 09:13
622,z早点吧,其实我一直很喜欢你,2023年6月23日 09:07
623,不值一文_N,小时候傻的纯粹，现在纯粹就是傻的,2023年6月23日 09:04
624,辛波斯卡之夜,反复沉浸在自己编织的梦境与意义中,2023年6月23日 08:48
625,愫沨,拜拜小四,2023年6月23日 08:04
626,想念你_627,我讨厌泥泞不平的路 可是我见不得你难过 所以这条路再难走我也陪你走,2023年6月23日 07:27
627,芮帅哥,棒,2023年6月23日 07:25
628,MUDUOR-,浪漫又伤感，好喜欢,2023年6月23日 05:48
629,老baby117,"把左手 把右手
大拇指 往这划 大拇指
放这里 放这里",2023年6月23日 05:37
630,云村村民168381785187821,要坚强，要学会照顾自己，你的父亲也不希望他的宝贝女儿在自己不在的日子里受委屈,2023年6月23日 05:34
631,Yunnic-,和你分开之后 我有一段时间非常恨你 真的很恨你 我甚至觉得 我对你这么好 你没理由不要我 我那么喜欢你 你没理由这样对我 所以我可能说了一些 我不应该说的话 因为 我想要你一样不开心 我觉得你伤害了我 但是没想到 原来根本不关任何人的事 所有的一切 都是因为我不够成熟,2023年6月23日 04:09
632,挑食或洁癖,我会幻想 我与你对视 那是怎样的呢..,2023年6月23日 03:23
633,早碎好难啊,还是我活该不幸福,2023年6月23日 03:12
634,早碎好难啊,是我太笨了吗,2023年6月23日 03:12
635,永远等不到那一句晚安-1L,那时 我总怪你不回消息 非要争个输赢 和你说话阴阳怪气 要求你和其他异性保持距离 你可以烦我 但是 这是我当时最爱你的样子,2023年6月23日 03:11
636,早碎好难啊,是真的喜欢我吗,2023年6月23日 03:11
637,不吃饭活不了,我是罪人吗 为什么感情这么对我,2023年6月23日 02:50
638,睡觉吧吧吧吧吧睡觉,可以脆弱可以是不完美的,2023年6月23日 02:25
639,睡觉吧吧吧吧吧睡觉,可以的！,2023年6月23日 02:24
640,7Y-lin,我不谈 还要考大学,2023年6月23日 02:23
641,鳪泋,答应自己这次是最后一次熬夜啦！,2023年6月23日 02:21
642,叫肥雯,好怕 睡醒起来查分 我可以的嗯嗯,2023年6月23日 02:10
643,帅到被村里人议论_i,你都不知道 每天在学校的精神支柱一直都是你每当你看向我时 我就充满动力,2023年6月23日 02:09
644,徐禹亭,烟偿酒灰客徐归，当铺金子半回水。流馋小鬼啬烤鹅，包面粉手杆魂垂。,2023年6月23日 02:04
645,陨341-,想把这首歌分享给他,2023年6月23日 01:53
646,emo且无趣-,谢谢,2023年6月23日 01:48
647,emo且无趣-,希望下次哭是因为太感动,2023年6月23日 01:47
648,一颗嘉心糖m,现在真的好焦虑，想一些有的没有的。我觉得我自己离开你好像就被抽去了开心，我觉得我被这段感情支配了，我真的离不开你，我的宝宝。可不可以多爱我一点，我好需要你对我的爱。,2023年6月23日 01:43
649,Xni11,如果你怀念的人是我就好了,2023年6月23日 01:43
650,Xni11,总逃离深夜 电话没人接,2023年6月23日 01:43
651,Xni11,打几个字的事而已 我却傻傻的高兴了好久,2023年6月23日 01:43
652,湫叙_xKol,我懂幸福如履薄冰 就像睡不着的凌晨 就像回不去的我们.,2023年6月23日 01:38
653,小水_ee,你的出現是禮物 現在的我非常幸福 謝謝你能愛我 謝謝你能告訴我開心就好 謝謝你能出現 你的存在帶給了我幸福和希望 好像有你在 我也不懼怕前方的未知了 我愛你 竭盡我生命的全部,2023年6月23日 01:36
654,你脸红了喔u,怎么开心呢 凌晨有流不完的泪.,2023年6月23日 01:33
655,湫叙_xKol,我更喜欢陪我用幼稚的情头 改关于我的名字 朋友圈是我 不用提醒的宣誓主权 不会在意我是不是有头脑的天才游戏少女 也不介意我神经大条总是叽叽喳喳 会包容我脆弱到随时随地流眼泪 永远站在我身后替我撑腰 可以接受我所有的小脾气又可以温温柔柔的教我好多或许我不太懂的人生哲理的人,2023年6月23日 01:27
656,小水_ee,你的出現是禮物 現在的我非常幸福 謝謝你能愛我 謝謝你能告訴我開心就好 謝謝你能出現 你的存在帶給了我幸福和希望 好像有你在 我也不懼怕前方的未知了 我愛你 竭盡我生命的全部,2023年6月23日 01:25
657,小水_ee,你的出現是禮物 現在的我非常幸福 謝謝你能愛我 相信你能告訴我希望我開心就好 你的存在就帶給我了我幸福和活下去的希望 你是我的全部 我愛你 竭盡我生命的全部,2023年6月23日 01:23
658,AAA-房产中介小陶,可以脆弱 可以是不完美的,2023年6月23日 01:10
659,啵子日记,希望下次抬头时，你能看向我,2023年6月23日 00:54
660,月亮只想早睡,我好想你，能不能别放弃我,2023年6月23日 00:53
661,iii5o,誓言生锈 我们永别 讲真的 回头看你 太普通了 为什么半岛铁盒只有5分19秒 因为差一秒就会爱上你˃ʍ˂ 天花板一样惨白的日子漫长的熬不到头 不够干净的朋友不够敞亮的情人 喜欢下雨天 就像我的情绪一样 我以为你是带来了阴雨天你走后才发现下雨的是我的世界,2023年6月23日 00:47
662,alone_0601,我也想快乐,2023年6月23日 00:47
663,懒懒x_,原来真诚也有可能是错误答案。,2023年6月23日 00:46
664,喜欢葡萄的味道,自习课睡觉被抓的时候，学校广播在放这首歌…,2023年6月23日 00:41
665,关了自己的花店,好开心你上岸了，考的这么好，他们说已经分手了就不要打扰了，我好想恭喜你，但是我该以什么方式去恭喜你，但我真的好开心好开心，这一刻你上岸了我哭的好惨比我自己上岸都开心,2023年6月23日 00:40
666,-梦见晴天了-,可以脆弱，可以是不完美的。,2023年6月23日 00:33
667,懒懒x_,好像真诚有时候也不会被定义为正确答案。,2023年6月23日 00:29
668,闫二不是er,小黑,2023年6月23日 00:27
669,是风也是疯lx,讨厌不守诚信的人，讨厌背叛,2023年6月23日 00:25
670,kill76-,我们并没有在一起 只是聊了很久的天 在某一个模糊的凌晨三点 你说晚安的那一刻 我以为我们对彼此很重要,2023年6月23日 00:19
671,-1伤心小狗1-,你的眼睛 晦涩难懂,2023年6月23日 00:18
672,菠萝小薇-215,誓言算什么 承诺算什么 遇到比我好的人还不是转头就走,2023年6月23日 00:10
673,涂鸦小狗_VFry,你的存在治愈我。,2023年6月23日 00:06
674,baek-hyunnnn,考上了！大哭,2023年6月23日 00:05
675,1-凌晨泪难言-_,挚爱 再相识一万遍 我还是选择跟你走.,2023年6月23日 00:05
676,小听至上,来喽,2023年6月23日 00:02
677,1-刘1-1-1,总说我很好很好，但是为什么我就是感觉不到你爱我呢.,2023年6月23日 00:01
678,Prettystar2017,"控制欲望是人可以区别于万物的地方。这是用失去什么换来的？
好想做一个流浪者",2023年6月22日 23:58
679,Supportwillow,"你还是没有坚定的选择我，我也放下了，只是执念罢了,强扭的瓜不甜",2023年6月22日 23:57
680,不要烦我乐,有空和喜欢的人看一场烟火,2023年6月22日 23:56
681,泪痕_9,天天开心,2023年6月22日 23:53
682,_7祈,都说真诚才是必杀技 可真心总是换不来真心,2023年6月22日 23:52
683,加温啤酒与老狗,这词真浪漫，像诗人一样,2023年6月22日 23:46
684,不期很难,她离开我好久了，这段时间我变了好多，唯一没变的是对她的思念，她的那句 别人都可以欺负我，唯独你不可以你 深深印在我的脑海,2023年6月22日 23:41
685,入心苑,我呢 像个哑巴 确定了幸福才敢说话,2023年6月22日 23:41
686,1條鲨,我自己也看不清我自己,2023年6月22日 23:34
687,溪溪笑嘻嘻呀,我好幸运,2023年6月22日 23:31
688,早点睡_maybe,可以脆弱 可以是不完美的,2023年6月22日 23:26
689,知川彦,不想继续看懂你了 想你天天开心,2023年6月22日 23:21
690,你也喜欢吃面包嘛,多么希望“一起等日出 一起数星河。”,2023年6月22日 23:21
691,早睡觉宝宝,能走到最后吗？z.,2023年6月22日 23:21
692,YunZoz,抱抱,2023年6月22日 23:18
693,祁愿小怡,秦怡秦怡秦怡,2023年6月22日 23:13
694,秓小迅,如果有缘 我希望我们再次肩并肩,2023年6月22日 23:11
695,lan4ever,是啊,2023年6月22日 22:58
696,Justlovexsx,一定要幸福啊！平平安安健健康康快快乐乐地幸福下去,2023年6月22日 22:56
697,2冬日篇章,重要吗 或许吧,2023年6月22日 22:49
698,羊羊困咯,我会一直等 直到有人告诉我 我的开心比对错重要,2023年6月22日 22:46
699,JMInGh--,我明年高考,2023年6月22日 22:46
700,徒手劈大砖_1gDT,在学校开心了我就会哈哈大笑 嘴上说个不停甚至不注重面子但难过的时候我也会一个人呆呆的坐着一个自习不说一句话,2023年6月22日 22:46
701,张开的嘴巴,祝我中考顺利,2023年6月22日 22:42
702,Handsome-lst,过了这三年，我们还会相遇吗,2023年6月22日 22:41
703,-474-,晚自习时 我看了很久的窗外 脑子想的全是我们之间的回忆 像碎片一样零零碎碎 越想越心疼的回忆 在我心里扎的越来越深 我在想 如果当初没有做出那样的选择 会不会结果就不一样,2023年6月22日 22:34
704,-474-,你说周依琳吗 她是我曾经最好最好的朋友 是陪我天天泡在游戏里的人 是总会心疼我的人 是很久不联系都不会生疏的人 她永远是我心中的好朋友 她呆呆的 我希望她天天开心 不要有负面情绪,2023年6月22日 22:34
705,kgfejisung25,和他表白失败的那天 单曲循环了两小时 边听边哭,2023年6月22日 22:29
706,Justlovexsx,中考顺利祝你我,2023年6月22日 22:24
707,马虎卡比曲,希望可以上好大学,2023年6月22日 22:17
708,小小小蘑菇阿_,你觉得自己很洒脱是吗 从我发现你不真诚的那一刻起 就没在找你了 那就这样吧 朋友也别做了 到此为止咯,2023年6月22日 22:16
709,江潮-y,可他很幸福但不再是我们,2023年6月22日 21:56
710,祈雨洒江南,我发空间就是想给你看的 想告诉你我不开心 但又不能亲口告诉你 我很自恋 我觉得我在你心里封神 所以我会觉得我的情绪会影响你 所以我发空间的时候。你一直问我怎么了 我会隔着屏幕含着泪水告诉你我所有的委屈 如果见面能抱一抱就更好了 我说的话可能很幼稚很伤感 但你能不能不要嫌弃我.,2023年6月22日 21:56
711,八月失败人士ii,他们是他们 你是你 不一样的,2023年6月22日 21:56
712,Peach_pyo,吼吼,2023年6月22日 21:48
713,隋比比,我也是没有爸爸疼爱的孩子了,2023年6月22日 21:39
714,再回不去啦,我们都要好好的,2023年6月22日 21:37
715,不要难过的企鹅麻哩,虽然已经许了无数次，但是还是想许愿:2023年请一定要让我考上本科。记得当初在寝室复习，怕睡着去阳台站着复习，鼓励自己学习到凌晨。为了节省时间，在教室吃了将近半个学期泡面，饼干。高考前发烧到39.7°打完针就赶紧回学校复习。唉。喉咙疼到如同刀片在割一般，将近一个礼拜不吃饭，学习。唉。,2023年6月22日 21:33
716,传递正能量2_包容大度气量大,一善可以解百灾，行善百利无一害。 每天感恩的人，心中一定充满感恩心。 个人烦恼自己找，调整心态心情好。 “复杂的事情简单地做，简单的事情认真地做”，你才能解脱自身的烦恼。 很多有智慧的人，很多烦事，他像没事发生一样。,2023年6月22日 21:20
717,云村村民167102140472325,我是来爱你的[多多大哭],2023年6月22日 21:19
718,崔蹦Q是公主吗,崔犯规要健健康康的！！,2023年6月22日 21:18
719,椰梨什么梨,他让我下楼 说带我做个有意思的事 原来是放仙女棒,2023年6月22日 21:16
720,权权权3,我去我拿电脑好像看不到你发的消息,2023年6月22日 21:11
721,零绪小邑,晚自习时 我看了很久的窗外 脑子想的全是我们之间的回忆 像碎片一样零零碎碎 越想越心疼的回忆 在我心里扎的越来越深 我在想 如果当初没有做出那样的选择 会不会结果就不一样,2023年6月22日 21:08
722,哭都哭不出来唉,一定会没事的,2023年6月22日 21:03
723,凌晨的新_,为你掉眼泪的时候 是真的喜欢你,2023年6月22日 20:54
724,放下贝斯奔跑着去找你,我爱你，你不用放在心上,2023年6月22日 20:46
725,不要骗感情,恨自己不是明星王 户籍神 点号王 对掏天花板 四四无敌手 追猎神 朋友圈大手子保护不了你,2023年6月22日 20:41
726,短暂陪伴永恒的痛,当我抬起头 你正看向我,2023年6月22日 20:39
727,厌泪Hq,快乐好难对快乐的定义到底是什么我好像很久没有察觉到有快乐的情绪了,2023年6月22日 20:24
728,厌泪Hq,给你发消息 你总是隔很久回我 我知道我对不喜欢的人也是那样 我想什么时候回就什么时候回,2023年6月22日 20:22
729,无缘但我不愿翻篇,希望你永远开心 有人喜欢 无忧无虑 能留住心中小小的自己,2023年6月22日 20:09
730,Lalala_KDwr,多美的烟花最后还是会消逝，没有永恒的美好事物，那场唯美的烟花最终只是在那刻停止，我cp也许在那刻是美好的，至少当时的内心是热烈坦荡的,2023年6月22日 19:37
731,masiwei的nono,没有哦，这首歌是在唱告别一起看完了夏夜最后的烟火🎆,2023年6月22日 19:27
732,185社恐内向且腼腆,当答案立下标杆回望便显的刻舟求剑,2023年6月22日 19:23
733,Oathic,@江财小废柴,2023年6月22日 19:16
734,k_陳彤彤,"我喜欢她
我不知道她为什么喜欢我
但她能喜欢我 我很高兴
我会一直对她好. ---张陆让",2023年6月22日 19:13
735,天气预报不準,其实我们根本不顺路 是我太想跟你走了,2023年6月22日 19:07
736,天气预报不準,我的世界是失焦的 唯一清晰的你能不能别走远(｡•̀ᴗ-),2023年6月22日 19:07
737,欲罪清风,你在班内的时候，一节自习课做奢侈的是有一分钟的学习时间[多多捂脸],2023年6月22日 19:07
738,天气预报不準,我在风中站了很久 即使知道遇不到你 我还是等了好久 最后我倦了 转身决定走,2023年6月22日 19:07
739,天气预报不準,大概是你并不孤单 所以我给你的陪伴毫不起眼,2023年6月22日 19:07
740,天气预报不準,如果你要离开 那请不要对我太好,2023年6月22日 19:06
741,天气预报不準,我并不是对谁都好 仅你而已.,2023年6月22日 19:06
742,天气预报不準,喜欢才会分享不然我懒得讲•᷄ࡇ•᷅,2023年6月22日 19:06
743,天气预报不準,我不渴望有个橡皮擦能让我忘掉一切我希望我撕掉那页重写完美的诗篇,2023年6月22日 19:06
744,懒风在荡秋千呀,是,2023年6月22日 18:57
745,Stry_8Lv1,,2023年6月22日 18:53
746,不负心中朝暮,不会忘 我永远记得他 是我高中的领路人 是鼓励我让我好好学习考本科的他 是知道我要找他不和朋友一起走让我敢去说话的他 是承诺高考之后请我吃饭的他 是我高中热烈勇敢的一章,2023年6月22日 18:20
747,寄居蟹o_0,我以为长痛不如短痛 狠心删除一切联系方式后发现我的心都要碎了,2023年6月22日 18:13
748,额滴深呐_,听歌了,2023年6月22日 18:00
749,-Fragile-_,能不能只爱我一个🥺呜呜呜,2023年6月22日 17:42
750,安诺诺Ann,他永远也不会知道22年的夏天哪个天秤女花了多少时间去研究陶白白说的射手男,2023年6月22日 17:40
751,-和你_,"再穿上那年的衣服，风很大，我下意识地摸了摸口袋，却摸出了那一年的我们。
热敏纸打电影票会随着时间自然褪色，曾经一起看了无数电影，到头来攒下的所有电影票全都没字了，就像我们没有结果一样。",2023年6月22日 17:30
752,Heyyibao,上岸吧,2023年6月22日 17:18
753,江月将眠,那就把你拼起来！,2023年6月22日 17:16
754,情书__lucky,奶奶说,2023年6月22日 16:48
755,SCy-7u,你说的永远又在骗着哪个他呢.,2023年6月22日 16:33
756,美女要考試順利通過噢,四级和期末给我过！,2023年6月22日 16:33
757,涵aaaa_TqZl,听到这首歌 我就觉得很想送给你 很开心很开心可以遇见你 在这个学习紧张的初三 给我留下来了很美好的回忆 刚刚好我对你也产生了一种朦胧的情感 我并不知道怎么表达 只是想和你一起看星星看月亮 看日出日落 看晚霞 一起看电影 散步 吹吹晚风 或者看你在球场上意气风发的样子 怎样都好 能看见你就好,2023年6月22日 16:32
758,骰子第七面_5L,其实我不傻 你冰冷的语气 敷衍的态度 都在告诉我 你不喜欢我 可是我自私 我想把你困在我身边 我每天费尽心思想着提起你的兴趣 但也无济于事了 我清楚我快留不住你了 我坦诚了 那你呢.,2023年6月22日 16:19
759,先来_,加油,2023年6月22日 16:10
760,Moon---by,我还是会注意他的一举一动 即便现在高中毕业了 我还是走不出来,2023年6月22日 16:03
761,愿望是普度众生,抱抱 总会好起来的,2023年6月22日 15:48
762,我和你止于盛夏,我可以用南德,2023年6月22日 15:09
763,把日向扔kgym床上,谢谢你[多多大笑]这次地生折成60分我还是差一分满分但我不会灰心丧气的！我们都要加油！祝你毕业快乐哟[多多可怜][多多可怜][多多可怜],2023年6月22日 15:08
764,床边故事第十首,真心换真心,2023年6月22日 14:58
765,Reserved_4,可惜你只能在我心里,2023年6月22日 14:42
766,陪我去看sea,幸好走不出来的是我 如果是你的话 这么痛苦 我得多心疼,2023年6月22日 14:42
767,对我说晚安7,有空和喜欢的人看一场烟火,2023年6月22日 14:20
768,放过自己-__-,彻底结束前最后一次见面他跟我说他很喜欢这首歌，然后我们各自有了各自的生活,2023年6月22日 14:20
769,听风诉情话-1,想要风花雪月 更想要一直有人在身边,2023年6月22日 14:14
770,听风诉情话-1,想要风花雪月 更想要一直有人在身边,2023年6月22日 14:14
771,LBT总裁,笑死我,2023年6月22日 14:09
772,哈哈哈哈_ZW,中考大捷,2023年6月22日 14:05
773,总是爱难过,我不出众 你离开我也是理所当然的,2023年6月22日 13:56
774,总是爱难过,我不后悔遇见你 你让我不开心 我仍然认为你很重要,2023年6月22日 13:56
775,总是爱难过,我以为我释怀了 可我眨眨眼 落下的眼泪还是因为你,2023年6月22日 13:56
776,总是爱难过,可是遇到的人都不是你 遇到更好的也没用,2023年6月22日 13:56
777,总是爱难过,我比你想象的更想留在你身边,2023年6月22日 13:55
778,南落-云扬,没有人看向我,2023年6月22日 13:45
779,谎花茜,被你猜中了[多多大笑],2023年6月22日 13:37
780,等不到你了_ia,我不是不想赢 我只是不服输罢了.,2023年6月22日 13:31
781,东南亚第一帅哥,我想跟你一直走下去,2023年6月22日 13:24
782,Moon---by,来自陌生的人的祝福 真的很幸福噢 要幸福 只可惜我和他 再也在一起不了 相互喜欢的两个人 还是会错过,2023年6月22日 13:17
783,倪迦妹妹,世界上可能不缺乏欣赏你有趣的人 可真正心疼你的又有几个人,2023年6月22日 12:34
784,倪迦妹妹,"其实你根本不爱我,你只是觉得失去我有点可惜,所以你用模棱两可的态度来困住我",2023年6月22日 12:33
785,倪迦妹妹,教我长大的人太多了 爱我的人太少了,2023年6月22日 12:33
786,东京佈下雪,可以脆弱 可以是不完美的,2023年6月22日 12:31
787,夏日環遊記_,或许他也感觉到我喜欢他了吧,2023年6月22日 12:29
788,马先生我草死你个大嘴,ddxd,2023年6月22日 12:19
789,下雨了就去海边吹风,可是感觉大多数人的思想就是男孩子就该坚强，就该要撑起一片天,2023年6月22日 12:17
790,我是土豆1,hhhh,2023年6月22日 12:16
791,kilo1--,是我的问题吗 我明明很珍惜这段感情的.,2023年6月22日 12:15
792,一元一次88,我以为你喜欢什么的那刹那就是永远,2023年6月22日 12:14
793,-说永远都假,其实好多人跟我说过 我一直在 永远在 有事找我 别不开心 但是谁一直在我心里我心里清楚 我心里有数.,2023年6月22日 11:58
794,y陪尾夺冠,有梦才有远方,2023年6月22日 11:38
795,似雪下,那些我以为是特别的 其实也不过如此,2023年6月22日 11:24
796,似雪下,你的眼睛很漂亮 看错人也没关系 爱流泪也没关系,2023年6月22日 11:24
797,睡个好觉_Aln1,花是花 你是你 因为你比花更让我心动不已,2023年6月22日 11:20
798,发呆呆鱼_qoSl,我不想喜欢你了,2023年6月22日 11:16
799,Scorpi21,@东南亚第一帅哥,2023年6月22日 11:10
800,钱宗海2,想和她爬山，想知道她的更多事情想和她折下一朵两朵三朵四朵，只想和她从清晨到日落，这首歌的歌词，（可以是不完美的）正好她的动态里面的文案也是这句话，不知道是上天的吗安排的吗？想告诉我是可以是不完美的吗？还是咋的？可是不完美，她真的很,2023年6月22日 11:08
801,钱宗海2,从一个上头女孩的动态里听到了这首歌，这个女孩呢，相遇太晚，高考的两个月多前才相遇，俗话说一见钟情，只不过是见色起意罢了，可真的笑得很甜，很想和她发生更多的交集，但是我这个人有点不太聪明，没有在有效的时间里给她留下深刻的印象。说实话，要是可以的话，想和她继续打球，分享自己的事情，想,2023年6月22日 11:04
802,泡泡学姐17,可能我不是你的首选，不像白月光那样动人，所以我决定等等，以结婚为目的再谈恋爱了，“乖乖，我不等你了”,2023年6月22日 10:58
