_id,name,comment,time
537,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
538,bilal2580000,mn sarag,2023年3月20日 01:03
539,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
540,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
541,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
542,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
543,凯011,togra dap sila edex ,2023年4月8日 21:58
544,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
545,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
546,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
547,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
548,Forr0718,想了她,2023年4月3日 08:25
549,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
550,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
551,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
552,dilyar31,好听 👍👍,2023年3月22日 11:58
553,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
554,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
555,bilal2580000,mn sarag,2023年3月20日 01:03
556,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
557,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
558,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
559,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
560,凯011,togra dap sila edex ,2023年4月8日 21:58
561,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
562,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
563,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
564,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
565,Forr0718,想了她,2023年4月3日 08:25
566,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
567,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
568,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
569,dilyar31,好听 👍👍,2023年3月22日 11:58
570,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
571,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
572,bilal2580000,mn sarag,2023年3月20日 01:03
573,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
574,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
575,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
576,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
577,凯011,togra dap sila edex ,2023年4月8日 21:58
578,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
579,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
580,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
581,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
582,Forr0718,想了她,2023年4月3日 08:25
583,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
584,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
585,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
586,dilyar31,好听 👍👍,2023年3月22日 11:58
587,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
588,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
589,bilal2580000,mn sarag,2023年3月20日 01:03
590,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
591,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
592,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
593,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
594,凯011,togra dap sila edex ,2023年4月8日 21:58
595,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
596,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
597,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
598,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
599,Forr0718,想了她,2023年4月3日 08:25
600,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
601,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
602,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
603,dilyar31,好听 👍👍,2023年3月22日 11:58
604,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
605,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
606,bilal2580000,mn sarag,2023年3月20日 01:03
607,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
608,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
609,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
610,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
611,凯011,togra dap sila edex ,2023年4月8日 21:58
612,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
613,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
614,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
615,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
616,Forr0718,想了她,2023年4月3日 08:25
617,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
618,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
619,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
620,dilyar31,好听 👍👍,2023年3月22日 11:58
621,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
622,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
623,bilal2580000,mn sarag,2023年3月20日 01:03
624,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
625,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
626,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
627,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
628,凯011,togra dap sila edex ,2023年4月8日 21:58
629,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
630,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
631,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
632,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
633,Forr0718,想了她,2023年4月3日 08:25
634,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
635,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
636,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
637,dilyar31,好听 👍👍,2023年3月22日 11:58
638,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
639,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
640,bilal2580000,mn sarag,2023年3月20日 01:03
641,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
642,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
643,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
644,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
645,凯011,togra dap sila edex ,2023年4月8日 21:58
646,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
647,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
648,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
649,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
650,Forr0718,想了她,2023年4月3日 08:25
651,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
652,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
653,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
654,dilyar31,好听 👍👍,2023年3月22日 11:58
655,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
656,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
657,bilal2580000,mn sarag,2023年3月20日 01:03
658,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
659,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
660,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
661,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
662,凯011,togra dap sila edex ,2023年4月8日 21:58
663,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
664,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
665,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
666,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
667,Forr0718,想了她,2023年4月3日 08:25
668,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
669,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
670,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
671,dilyar31,好听 👍👍,2023年3月22日 11:58
672,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
673,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
674,bilal2580000,mn sarag,2023年3月20日 01:03
675,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
676,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
677,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
678,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
679,凯011,togra dap sila edex ,2023年4月8日 21:58
680,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
681,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
682,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
683,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
684,Forr0718,想了她,2023年4月3日 08:25
685,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
686,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
687,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
688,dilyar31,好听 👍👍,2023年3月22日 11:58
689,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
690,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
691,bilal2580000,mn sarag,2023年3月20日 01:03
692,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
693,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
694,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
695,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
696,凯011,togra dap sila edex ,2023年4月8日 21:58
697,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
698,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
699,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
700,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
701,Forr0718,想了她,2023年4月3日 08:25
702,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
703,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
704,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
705,dilyar31,好听 👍👍,2023年3月22日 11:58
706,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
707,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
708,bilal2580000,mn sarag,2023年3月20日 01:03
709,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
710,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
711,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
712,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
713,凯011,togra dap sila edex ,2023年4月8日 21:58
714,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
715,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
