_id,name,comment,time
778,迷愣1901,勤劳的小蜜蜂呀,2023年6月20日 20:51
779,不要加班啦,我来了,2023年6月20日 20:51
780,小虫x-x,宝宝贝！,2023年6月20日 20:50
781,十一月念时光,宝宝贝！,2023年6月20日 20:50
782,黑豆梨豆黑,快发,2023年6月20日 20:49
783,ZachRay--,tia,2023年6月20日 20:49
784,tchping,姐也太美了吧,2023年6月20日 20:49
785,苗0620,老婆营业请保持这个频率,2023年6月20日 20:49
786,夸张很怕,姐 我分手了 我的真正意义上第一场恋爱,2023年6月20日 20:48
787,青春不告而别岁月不请自来,好美噢姐姐！,2023年6月20日 20:48
788,烂漫花花小裤衩,回家了,2023年6月20日 20:48
789,ZachRay--,wowowowow,2023年6月20日 20:47
790,ZachRay--,支持,2023年6月20日 20:47
791,危险接触,姐姐好米，好喜欢！,2023年6月20日 20:47
792,ZachRay--,wowowowow,2023年6月20日 20:47
793,大橙子cheng,姐，爱听你唱歌,2023年6月20日 20:47
794,羽羽毒行,在北京开个演唱会呗，漂亮姐姐，想在回家前去见见你,2023年6月20日 20:45
795,fly晨colin,tia！,2023年6月20日 20:45
796,糖块儿君君,tia！,2023年6月20日 20:45
797,zmplor,好爱啊有链接吗,2023年6月20日 20:44
798,潇潇817,是快了么,2023年6月20日 20:44
799,西柚酱Kerry,queen bee吗,2023年6月20日 20:44
800,奔跑017,什么时候演唱会！,2023年6月20日 20:43
801,我的梦1988,好漂亮的马甲线,2023年6月20日 20:42
802,司丹-,[多多耍酷],2023年6月20日 20:42
803,SLF516,衣品真好,2023年6月20日 20:42
804,jessie8_tb,怎么感觉又瘦了！！！爱死,2023年6月20日 20:41
805,Encore_1101,感觉tia社恐，上次跑男有点儿躲在周深旁边,2023年6月20日 20:41
806,帅气的驴_etrw,1111,2023年6月20日 20:41
807,ReinaR,姐，北京演唱会啥时候安排上,2023年6月20日 20:41
808,Aaron唔在雾霾中迷路,我不是铁粉吗！,2023年6月20日 20:40
809,Nicole5671,姐 什么时候开演唱会啊啊啊啊啊！,2023年6月20日 20:40
810,sure707,再不发新专就要被楼下大超市骗完了,2023年6月20日 20:39
811,栗子酱哦哦哦,新专辑 明白,2023年6月20日 20:39
812,mark_1314,是美丽的,2023年6月20日 20:38
813,咕嘟润楠5,姐姐最美,2023年6月20日 20:38
814,如梦令如梦令如梦令,等你回来,2023年6月20日 20:38
815,南极星001号,继续小蜜蜂,2023年6月20日 20:37
816,一入戲,新歌新歌,2023年6月20日 20:37
817,小_丸子-,姐姐瘦了好多哇,2023年6月20日 20:36
818,ViviJoe,T姐是懂穿搭的,2023年6月20日 20:36
819,商超市府,要不你再出一万首歌吧我爱听,2023年6月20日 20:36
820,无尽藏中生无尽x,Tia好美好好听，Tia妈妈好可爱好好,2023年6月20日 20:35
821,狂奔的蜗牛0000000,我爱你到底,2023年6月20日 20:34
822,小橙媌,妈妈说！,2023年6月20日 20:34
823,小明同学的表哥,哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月20日 20:34
824,孤独峰哥,好爱,2023年6月20日 20:33
825,y-云淡风轻,第一名吗！,2023年6月20日 20:33
826,悟小空1902,我也爱您,2023年6月20日 20:33
827,沐沐雪夜,阿楚姑娘,2023年6月20日 20:32
828,chengjian_co,我只在乎你,2023年6月20日 20:31
829,Miffyya,我爱你我的袁小姐！！！！！,2023年6月20日 20:31
830,sain乌力吉,天之大,2023年6月20日 20:31
831,W肥螳螂,一分钟前打call！！,2023年6月20日 20:30
832,Iris琥珀1811,Emo whisky,2023年6月20日 20:30
833,我音乐我时尚,妈妈喜欢听姐的远远的,2023年6月20日 20:29
834,July画,浪漫主义,2023年6月20日 20:29
835,橙-子-,跟妈妈说了节日快乐捏！早上给妈妈打电话说祝福的时候妈妈笑得超开心,2023年6月20日 20:28
836,大家都是好兄弟-,当然是我们啦,2023年6月20日 20:28
837,福禄大娃,是Tia Ray,2023年6月20日 20:27
838,小余兔子5,love you *3000,2023年6月20日 20:26
839,惊雷218纪录片导演,超爱这首歌，超治愈,2023年6月20日 20:26
840,凰零,为宁静助力,2023年6月20日 20:25
841,九尾红袖,来了来了，我也来帮姐姐助力了，姐姐冲冲冲，大家都帮姐姐助力,2023年6月20日 20:24
842,Mionz00,姐姐们又以一种全新的形式团建啦！姐姐真漂亮队伍友情太好了吧,2023年6月20日 20:24
843,a71710,姐姐们的颜值不管怎样都好漂亮呀，这几个人凑到一块简直太养眼了吧打call！！,2023年6月20日 20:24
844,刘晨180425,爱你bb,2023年6月20日 20:24
845,kkoun,姐姐什么时候上音综,2023年6月20日 20:23
846,believeoneself190512d,老婆再上海啦,2023年6月20日 20:23
847,黄小贱20130723,新专打call！！,2023年6月20日 20:23
848,下一颗子弹飞向你,Tia等你,2023年6月20日 20:22
849,青小小小小小楼,女人！你赶紧去浪姐踢馆,2023年6月20日 20:22
850,和谐的冬夭,姐姐你什么时候也上一下,2023年6月20日 20:21
851,Y到此一游,你啥时候去,2023年6月20日 20:21
852,随峰遇见圆,tia什么时候去浪姐,2023年6月20日 20:20
853,辰辰麻麻20016,下午好,2023年6月20日 20:20
854,危险接触,啊,2023年6月20日 20:20
855,wenplane,梦幻联动！你也去！,2023年6月20日 20:19
856,不悔82,来了来了，姐姐好美呀，都是颜值少女的，怎么看都很喜欢你们的，太有魅力了,2023年6月20日 20:19
857,菇頭菲,我的天,2023年6月20日 20:18
858,巴黎巷尾的向阳花,永远爱妈妈,2023年6月20日 20:17
859,ChomZ,姐姐,2023年6月20日 20:17
860,任减肥,形容 美美 妈妈说 妈妈说 妈妈教会我,2023年6月20日 20:16
861,啊土不土啊,太棒了,2023年6月20日 20:16
862,西瓦净魂之刃魔瓶莲花刃甲,打call！！,2023年6月20日 20:15
863,啊1qkkk,love song,2023年6月20日 20:14
864,明显帅的木,弯弯的月亮,2023年6月20日 20:13
865,深圳音乐无线,淡紫色的回忆～,2023年6月20日 20:12
866,Eliaszhou,主打一个亲亲我都亲死！,2023年6月20日 20:12
867,黄昏的幻雪,美美,2023年6月20日 20:11
868,Bruce李东阳,左右都美丽多多,2023年6月20日 20:11
869,王健180817,哇哇哇 又见面啦！,2023年6月20日 20:11
870,悟小空1902,姐演唱会,2023年6月20日 20:10
871,Orangeseed,w晚安美女tia,2023年6月20日 20:10
872,雅可比和朗斯基,这首歌的主题是关于逃避喧嚣和忙碌的生活，寻求内心的宁静和自由。歌词中描述了一种想要脱离现实的感觉，通过看电影和停下来欣赏时间的方式来达到内心的平静。同时，歌曲也表达了对于生命和自由的珍视和追求，希望能够摆脱束缚和限制，保持生命的活力和自由。,2023年6月20日 20:09
873,明明的剑,老婆好美好美,2023年6月20日 20:09
874,花果山下小丁丁,新专新专！,2023年6月20日 20:09
875,不具名1989,美得不像话,2023年6月20日 20:08
876,高贵的乞丐,我已经在期待合作了,2023年6月20日 20:08
877,甜熊猫,姐暑假能在长沙开演出嘛,2023年6月20日 20:08
878,迷城2525,烈焰红唇的姐姐可否回复,2023年6月20日 20:08
879,秀儿317,你的嗓子太棒了太爱你了,2023年6月20日 20:07
880,简简单单的喜爱,梦幻组合！想听歌！,2023年6月20日 20:07
881,阿楚520,美女姐姐就应该一起合作啊,2023年6月20日 20:06
882,yyt_001,哇！tia和依依！,2023年6月20日 20:06
883,T晓成,完了 今晚注定难眠 被美女颜值暴击了,2023年6月20日 20:06
884,就爱听林俊杰,姐是不是再憋什么大招,2023年6月20日 20:05
885,JLee67,姐姐我也想和姐合照,2023年6月20日 20:05
886,jizenhua,咱就是说，你赶紧麻溜点多出新歌！超级期待！！,2023年6月20日 20:04
887,随便你啊没什么,你什么时候合作新歌曲亚！,2023年6月20日 20:04
888,龙羽丶,快合作快合作,2023年6月20日 20:04
889,芦柴,姐能开演唱会吗天南海北我都去,2023年6月20日 20:03
890,是你的书妍呀,合作吧求求了,2023年6月20日 20:02
891,魈一海,转瞬走的路那么长，从不熄灭眼里的光～ 有tia在，眼里就会有光打call！！,2023年6月20日 20:02
892,晨彤paula,只学音乐才可以给我力量让我开心快乐,2023年6月20日 20:01
893,石头5544x,我也超喜欢这首歌很温暖,2023年6月20日 20:01
894,寒寒的肉骨头,是爱的形状,2023年6月20日 20:00
895,l不着急dd,巡演 姐,2023年6月20日 20:00
896,koaya_hatahi,那段我鸡皮疙瘩一地,2023年6月20日 19:59
897,肖张大爷,哇哇,2023年6月20日 19:58
898,左手火焰右手冰霜,超爱这首,2023年6月20日 19:58
899,AMO听我的,快开巡演 想见到你,2023年6月20日 19:58
900,wewegenius,老师们让这首歌有了形状…,2023年6月20日 19:57
901,AFKER112233,追光之路让我们继续一起前行吧,2023年6月20日 19:57
902,冰肉包,好听 话说姐姐你啥时候开演唱会呢,2023年6月20日 19:56
903,好心琴文化产业,也是因为有你我们才看到了光呢,2023年6月20日 19:56
904,Shaynexia,也是因为有你我们才看到了光呢,2023年6月20日 19:56
905,天涯客1981,所以姐姐我们什么时候才能听到你演唱会的声音呢,2023年6月20日 19:55
906,东域无疆灬,都是特别优秀的人互相成就,2023年6月20日 19:55
907,银河小博士5,姐姐一出场MV燃到炸,2023年6月20日 19:55
908,梦幻般的忧伤,“我们”是我们的“我们”太喜欢姐姐的声音了,2023年6月20日 19:54
909,羽羽毒行,哎哟宝宝们,2023年6月20日 19:54
910,rain120827031b,我的大宝贝,2023年6月20日 19:53
911,白菜祥天的世界,酷毙了,2023年6月20日 19:53
912,youuullllli,看着跟油画一样,2023年6月20日 19:52
913,民谣画给你看我x,哦莫，发量王者可爱多,2023年6月20日 19:52
914,xiongyi12,速速给我一起唱歌 必须支持一下,2023年6月20日 19:51
915,北北190720l,看到你 我就觉得今晚要做美梦,2023年6月20日 19:51
916,仍然是阿游,看到你 我就觉得今晚要做美梦,2023年6月20日 19:51
917,黒羽騎,这首歌是怎么做到评论那么多但是收藏那么少的是机器人刷的吗？但是其实这首歌我觉得蛮好听的,2023年6月20日 19:51
918,Damohorse,最爱的歌手,2023年6月20日 19:50
919,殇如此残酷,合作！！,2023年6月20日 19:50
920,miaoandyu,怎么这么好看 迷住我咯,2023年6月20日 19:49
921,幸福阳光永相伴,哇哇哇大美女 多多合作,2023年6月20日 19:49
922,TH_方方,都是我心中的神仙嗓音 超级奈斯,2023年6月20日 19:48
923,心有霖希5407,也不知道什么时候才能盼到你再唱,2023年6月20日 19:48
924,大家都是好兄弟-,晚安我的宝贝 梦里再来相约,2023年6月20日 19:48
925,大叔Hans,哎呀美女,2023年6月20日 19:47
926,第4个平安夜1811,我最爱的女人打call！！打call！！打call！！,2023年6月20日 19:47
927,诗酒醉红颜,晚安啊姐姐,2023年6月20日 19:47
928,mark_1314,你什么时候再出歌,2023年6月20日 19:46
929,白菜祥天的世界,这是袁娅维吗感觉像是一个大变样子啊,2023年6月20日 19:46
930,惜时如金1704,新专辑快出来咯呗？？？,2023年6月20日 19:46
931,咩咩乔巴2007,好像 卡姐和卡姐女儿,2023年6月20日 19:46
932,老湿123,哇哇哇歌姬歌姬歌姬！！！,2023年6月20日 19:45
933,July992720,拜托啊啊啊啊啊 打call！！打call！！打call！！,2023年6月20日 19:45
934,Davidleejia丶,太美丽！,2023年6月20日 19:45
935,lydia_nt_js灬,什么时候能有现场,2023年6月20日 19:44
936,L_baby0128丶,好梦,2023年6月20日 19:44
937,dahai264025,啊啊啊啊啊啊啊啊啊梦幻联动,2023年6月20日 19:44
938,番茄土豆在路上,美死谁了啊啊啊 快合作,2023年6月20日 19:43
939,盘盘7丨,我天,2023年6月20日 19:43
940,DFY-ZXX,抓到一个可爱鬼 我心中都是神！,2023年6月20日 19:43
941,傅凯文Summer,哦莫哦莫,2023年6月20日 19:42
942,woshidaolaohu,啊啊啊啊啊啊啊啊你啊啊啊啊啊出新歌好嘛我会很开心,2023年6月20日 19:42
943,清新菩善咒8,音乐女王和音乐公主,2023年6月20日 19:41
944,Happy臭杨,北京演唱会什么时候来,2023年6月20日 19:41
945,zero_qEXd,妈啊双厨狂喜,2023年6月20日 19:41
946,storm_legerdemain,谢谢，重新下次下次出此下策，，铲铲，，冲冲冲冲，，，，相册，，，，，曹操出行现场，，想，才，,2023年6月20日 19:40
947,咿豆妈妈i,主打一个撩人心弦,2023年6月20日 19:40
948,鬼颜K,主打一个撩人心弦,2023年6月20日 19:40
949,新化学小王子u,最喜欢的女歌手,2023年6月20日 19:39
950,海熊熊123,真的很美姐姐,2023年6月20日 19:39
951,麦地-dudu,出来营业啦打call！！打call！！,2023年6月20日 19:38
952,铁子啊,邬～,2023年6月20日 19:38
953,随便听听nj,啊啊啊啊啊啊 你是我的彩虹,2023年6月20日 19:37
954,一块砖33,你知不知道你这是让我心动啊,2023年6月20日 19:37
955,灬小野寺灬,牛逼姐,2023年6月20日 19:36
956,明明的剑,呵呵,2023年6月20日 19:36
957,月浅_2019,姐！！！,2023年6月20日 19:35
958,chongchong13145,OMG姐姐好漂亮,2023年6月20日 19:35
959,知名网友李狗蛋,姐好美啊,2023年6月20日 19:34
960,黑破破的,哇哦！！,2023年6月20日 19:34
961,无敌的小花花,跟自己撞个满怀，却是Tia涌过来,2023年6月20日 19:33
962,浪漫一生521r,姐 这么美 不开演唱会说不过去啦,2023年6月20日 19:33
963,谭西瓜呀,姐姐的一搓刘海稳定发挥,2023年6月20日 19:32
964,奈奈_BJYX,可是营业了,2023年6月20日 19:32
965,酒徒-痛苦的信仰,你是雨后辣妹,2023年6月20日 19:32
966,佐恋佑,什么时候发歌啊,2023年6月20日 19:31
967,王简骏,姐姐回北京啦打call！！今天真的太辣啦,2023年6月20日 19:31
968,商超市府,yep,2023年6月20日 19:30
969,A顺鑫车业三部榃帝,快来北京开演唱会,2023年6月20日 19:30
970,西门吹雪0000888,美到爆炸,2023年6月20日 19:30
971,糖果nnnnnn,别逼我求你们合作,2023年6月20日 19:29
972,诚实可靠小郎君Ace,姐！！演唱会！！！你给谁当嘉宾我都会当场炸裂,2023年6月20日 19:28
973,潇潇817,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月20日 19:28
974,chiyeungwong,期待一次合作,2023年6月20日 19:27
975,jizenhua,啊啊啊啊啊啊袁皇后,2023年6月20日 19:26
976,Y小喵和宝宝,梦幻联动了啊,2023年6月20日 19:26
977,潮起潮落吧,我最喜欢的歌手呜呜呜,2023年6月20日 19:26
978,张小忙2001,泰裤辣你,2023年6月20日 19:25
979,大橙子cheng,也不知道该嫉妒谁,2023年6月20日 19:25
980,丹尼尔詹姆斯2001h,磕死我了,2023年6月20日 19:24
981,Sunnie_Smile,姐你那头发上边怎么还是头发,2023年6月20日 19:23
982,SS夏沫儿-,最喜欢的女歌手,2023年6月20日 19:23
983,l不着急dd,请合作！请狠狠合作！,2023年6月20日 19:23
984,禹静521,可可爱爱,2023年6月20日 19:22
985,jysy1314v,好看的,2023年6月20日 19:21
986,禺惘_,姐你知不知道你有多美...迷晕我,2023年6月20日 19:21
987,Scott_Cadillac,喜欢看美女,2023年6月20日 19:21
988,夕夕夕_阳,你好，承包我歌单的婆娘,2023年6月20日 19:20
989,小玮170815,你快合作雪碧歌手吧 哈哈没开玩笑,2023年6月20日 19:20
990,冲上云霄看朝阳,哇，最爱的旋律女王！极其期待！,2023年6月20日 19:19
991,塔里木微,啊啊啊啊 合体了,2023年6月20日 19:19
992,小_丸子-,卧槽啊啊啊啊啊,2023年6月20日 19:19
993,西瓜西瓜最爱你1907,姐，好想你,2023年6月20日 19:19
994,fly晨colin,救命，这个手表好好看啊,2023年6月20日 19:18
995,L_baby0128丶,好米啊姐,2023年6月20日 19:17
996,天空1001,美若天仙 绝艳芳华打call！！,2023年6月20日 19:17
997,记得记得就成,今天又是出了大片的我很爱看的,2023年6月20日 19:17
998,ruaaua,咱们就是说我的女神降临啦,2023年6月20日 19:16
999,木马190205,老婆今天又是让我很心动的一天哦,2023年6月20日 19:16
1000,叮铃咣当1912,我永远会控制不住自己去爱你的老婆大人,2023年6月20日 19:15
1001,ARTOLIYA1,每次发片我都是会慢慢看的,2023年6月20日 19:14
1002,用数字比较方便n,迷人,2023年6月20日 19:14
1003,鬼姐姐小白i,看着姐觉得清凉了许多,2023年6月20日 19:13
1004,龙龙190411,m,2023年6月20日 19:13
1005,珏无槿有,是个 屁,2023年6月20日 19:13
1006,Jane200201,太美啦姐想你,2023年6月20日 19:12
1007,JingFM520,美到哭,2023年6月20日 19:11
1008,Dinna1904,哇塞,2023年6月20日 19:11
1009,丹尼尔詹姆斯2001h,你是！！,2023年6月20日 19:10
1010,盘盘7丨,“都说爱很简单，却难放下”,2023年6月20日 19:10
1011,wei17135,姐姐上午好,2023年6月20日 19:09
1012,秋秋男神,we are one,2023年6月20日 19:09
1013,ashulin,姐姐杀我,2023年6月20日 19:08
1014,与君歌一曲_X,口红啥色号呀？太好看了,2023年6月20日 19:08
1015,深海孤余,袁娅维，咱就是说 你什么时候开个演唱会？,2023年6月20日 19:08
