_id,name,comment,time
630,在路上看芸,谈过女朋友吗？这就是甜甜的恋爱啊,2023年6月19日 14:31
631,yyds_SIbT,太经典了，只做高潮用来配小视频而且高潮部分还是抄的,2023年6月19日 14:30
632,愿吾梦想成真,老外？中文这么好？,2023年6月19日 14:24
633,小老虎_Wang,从抖音过来，这周洗脑歌曲就是这。,2023年6月19日 14:23
634,月浅_2019,我的宝贝在哪里？呼叫！,2023年6月19日 14:13
635,ddhb12,好好听，唤醒了昏昏欲睡的我，给宝贝打电话去喽。,2023年6月19日 14:03
636,13889678317,逵哥每首歌都很NICE,2023年6月19日 13:58
637,肖张大爷,家里那位小宝贝点名过来啊,2023年6月19日 13:55
638,中国五声调式,根本听不腻嗷，声音有毒,2023年6月19日 13:47
639,噬身-之蛇,宝贝在干嘛为什么不理我嘤嘤嘤,2023年6月19日 13:40
640,fxj自由,现在得我有点激动,2023年6月19日 13:36
641,啊1qkkk,真的厉害，为神曲而评。,2023年6月19日 13:26
642,浅临,抄的musting kids，一下子就听出来了,2023年6月19日 13:23
643,雪豆猫,第一遍,2023年6月19日 13:17
644,余味330,怎么办没有耳机，又不敢外音大声，很着急,2023年6月19日 13:16
645,A_杰O,现场估计能嗨翻！,2023年6月19日 13:05
646,莹107,创作灵感一发不可收拾呀，炸了,2023年6月19日 13:00
647,黄小贱20130723,分享给我的一群宝子们,2023年6月19日 12:54
648,当音乐与回忆碰撞便是致命一击,宝贝翠花在干嘛,2023年6月19日 12:47
649,wang0838,宝贝在干嘛?厕所啊,2023年6月19日 12:43
650,myt293,糟糕糟糕OMG，摇起来了！,2023年6月19日 12:35
651,吴可安,情不自禁跟着节奏跺脚,2023年6月19日 12:30
652,鹭岛法拉第,哥哥怎么不看我，我妆都画好了,2023年6月19日 12:25
653,猫熙兮,抖音上小视频很搞笑,2023年6月19日 12:22
654,blv007,宝贝在干嘛，怎么突然没信了,2023年6月19日 12:19
655,feibon,抖音来的集合,2023年6月19日 12:09
656,只缘那阳光,这么上脑，不火都难。,2023年6月19日 12:03
657,anangreen,你咋不回我短信呢 我的宝～,2023年6月19日 11:56
658,02的犄角-,不会有人不知道这首歌是抄的吧（刀P圣诞节主题曲2022,2023年6月19日 11:47
659,Amo紫色,第一遍不如翠花，第n超，宝贝在干嘛,2023年6月19日 11:46
660,__有缘,和宝贝一起听，好幸福😊,2023年6月19日 11:41
661,用户7965613734,李逵爱唱歌，唱的还很上头耶,2023年6月19日 11:41
662,钟世昌,还没在翠花中走出来这又来一洗脑神曲？？？,2023年6月19日 11:36
663,随便听听nj,抖音过来的现在已经被洗脑了,2023年6月19日 11:30
664,魏公村西口到,我迫不及待来了，我要学会唱给我的宝贝。,2023年6月19日 11:14
665,川A-P先生,刚听开头就爱上，今晚上循环。,2023年6月19日 11:12
666,想捂住ears,救命 第一遍的时候还想说什么破口水歌 越听越上头,2023年6月19日 11:10
667,cuichao189,久命好洗脑呀,2023年6月19日 11:06
668,梦在前芳,宝贝在干嘛？我来啦！,2023年6月19日 11:01
669,龙雲五道,引起生理不适了快要[西西呕吐],2023年6月19日 10:58
670,我就是这样想的你,我缺一个大宝贝。,2023年6月19日 10:57
671,少年鹏er,刚吵过架，真是贴切,2023年6月19日 10:56
672,可折叠的小熊,被抖音洗脑了，救命,2023年6月19日 10:52
673,Ayo-大洋,宝贝，别睡，我来，别动,2023年6月19日 10:51
674,hello宋小姐在这里,抖音过来的，我精神还很正常,2023年6月19日 10:44
675,玉米缸同学,？昨天看评论才一千不到,2023年6月19日 10:42
676,菇頭菲,爱听，我家五岁宝贝最爱了,2023年6月19日 10:38
677,余味330,宝贝,2023年6月19日 10:24
678,果酱不二,酷，bro,2023年6月19日 10:22
679,青楼之外,越听越爽,2023年6月19日 10:14
680,Hazygj,完了，上瘾了。,2023年6月19日 10:10
681,推舟于陆-,我也,2023年6月19日 10:10
682,_资本_,翠花宝贝在干嘛,2023年6月19日 10:02
683,smartgirl88,我得宣传到朋友圈，让大家一起疯狂。,2023年6月19日 10:00
684,保持Passion,夸夸，好听是真的，脑壳子嗡嗡的也是真的！,2023年6月19日 09:52
685,随峰遇见圆,嗨起来 李逵,2023年6月19日 09:49
686,将军飘云过,逵哥总会给我们惊喜,2023年6月19日 09:40
687,呢喃180916,听了好几遍，太酷了！,2023年6月19日 09:33
688,转身sunny,对不起翠花我有宝贝了??,2023年6月19日 09:27
689,念念310,挺好的歌曲的，反正我喜欢,2023年6月19日 09:19
690,没事听会儿歌呗,好听好听，我是老粉丝,2023年6月19日 09:11
691,kamenishig,声音中那种迸发的力量，多少你有点不正常啊,2023年6月19日 09:05
692,木瓜黄a,哈哈,2023年6月19日 09:05
693,木瓜黄a,哈哈,2023年6月19日 09:05
694,牌牌7艺校沈阳分校校长,给你凑999+,2023年6月19日 09:00
695,Egter泪痕,这首已经循环了一晚上了,2023年6月19日 08:58
696,ming9051,建议考试前不要听这首歌，真的太洗脑了,2023年6月19日 08:52
697,栗子酱哦哦哦,这很难评，让人想立刻关掉，但是又想一直听下去。,2023年6月19日 08:49
698,shadow_dafei,我可是李逵的粉丝啊。,2023年6月19日 08:43
699,YoonJae1903,宝贝在追剧，吃包辣条压压惊,2023年6月19日 08:38
700,Marty_liu,所以宝贝现在到底在干嘛？,2023年6月19日 08:32
701,黑豆梨豆黑,天啊，我又刷到这首歌了,2023年6月19日 08:30
702,xiaoxiao侯大气儿1号,好好睡觉明天要比今天开心,2023年6月19日 08:28
703,是软妹不是铁哥,我是第999条回复,2023年6月19日 08:24
704,恋绑,我的宝贝在哪？,2023年6月19日 08:21
705,举杯邀明月190814,这不是舔狗，这是甜甜的恋爱,2023年6月19日 08:18
706,Hello詴,我家孩子天天问我在干嘛！,2023年6月19日 08:12
707,徐博190221,真的是泰裤啦！,2023年6月19日 08:09
708,彭仕祺,受不了了，脑袋里都是的宝贝在干嘛?阿哈哈哈哈哈,2023年6月19日 08:04
709,陈寻和方茴,短短几天在抖音听到这首歌几十遍,2023年6月19日 08:02
710,DHL760624117,音乐不错就是…有点费腿，抖得停不下来。,2023年6月19日 07:58
711,多嘛多粑,音乐不错就是…有点费腿，抖得停不下来。,2023年6月19日 07:58
712,惊雷218纪录片导演,你的宝贝在和别人在一起,2023年6月19日 07:57
713,西柚酱Kerry,这歌现在太火了,2023年6月19日 07:48
714,zana1914,你我本无缘，全靠抖音,2023年6月19日 07:46
715,抱朴东风,不是，现在原创这么洗脑了吗,2023年6月19日 07:44
716,Wikn5,少跟人纠缠 多看大自然,2023年6月19日 07:34
717,又到凤凰花开的时候-,上头了兄弟们,2023年6月19日 07:34
718,先生O,宝贝，你能原谅我一次吗？我好爱你呀。?,2023年6月19日 07:27
719,福禄大娃,前两天满脑子翠花 ，这两天 宝贝在干嘛～,2023年6月19日 07:26
720,胡轩恺,这是什么舔狗歌？,2023年6月19日 07:18
721,天空1001,bro，加油,2023年6月19日 07:13
722,筑图1810,准备拍这个视频了,2023年6月19日 07:05
723,心有霖希5407,这首已经循环了一晚上了,2023年6月19日 07:01
724,致愚,这个真是太顶了,2023年6月19日 06:55
725,Dy浅夏,是对我施了魔法 我才满脑子宝贝在干嘛,2023年6月19日 06:53
726,与孤独重归于好1901,我来辽 真的越听越上脑子,2023年6月19日 06:48
727,呢喃180916,这个旋律……我......！,2023年6月19日 06:43
728,冰氘,死循环，我会不会疯呀,2023年6月19日 06:40
729,苗0620,逵哥厉害呢,2023年6月19日 06:39
730,进行,社会太浮躁了,2023年6月19日 06:37
731,蝎子不跳舞,喜欢的人推荐的歌，我揍了他一顿，哈哈哈,2023年6月19日 06:33
732,无畏的白云,听歌赶作业，炸裂！,2023年6月19日 06:30
733,hugods,随乐而起，有感而发，我精神还正常！,2023年6月19日 06:28
734,天子起居录,@不知道你想表达什么 吓哭,2023年6月19日 06:27
735,砍樵的大鱼,还好来的及时，不然我就会唱了,2023年6月19日 06:22
736,王简骏,太炸了，耳朵听冒火了！,2023年6月19日 06:20
737,星齐190827,真的很洗脑啊，新歌不断,2023年6月19日 06:14
738,幻觉一声,是可以在耳机里无限单曲循环的,2023年6月19日 06:11
739,陈季扬,好听的嘛，逵哥继续加油,2023年6月19日 06:09
740,匿海儿,疯狂吧，快乐吧,2023年6月19日 06:05
741,徐家大黑,不说了，我喜欢李逵的歌,2023年6月19日 06:00
742,雨巷少年丹红,国际逵就是酷啊,2023年6月19日 05:57
743,mouseamouse,这首歌是要细细品才不会疯！,2023年6月19日 05:50
744,光头强181106,洗脑歌也需要本事呢 哈哈,2023年6月19日 05:49
745,蔡鑫1910,李逵中文真6！,2023年6月19日 05:41
746,海熊熊123,只有一个问题 为什么可以这么洗脑,2023年6月19日 05:22
747,不知道取名字反正取啥都被占了,整首歌都很带劲，我都魔怔了,2023年6月19日 05:21
748,无意无益,泰裤辣,2023年6月19日 05:09
749,evil1314,从抖音来找完整版,2023年6月19日 05:01
750,老泥R,高级感啊,2023年6月19日 04:59
751,夏树爸爸,我期末考试的时候最好不要出现在我的脑子里,2023年6月19日 04:48
752,柳毛毛1907,管他谁的歌 好听就完事了,2023年6月19日 04:40
753,Rayismond,为什么给我女朋友听，她却说我有病,2023年6月19日 04:30
754,她的心是海,好上头，满脑子都是宝贝在干嘛。,2023年6月19日 04:27
755,孤独峰哥,逵哥又一首洗脑歌啊,2023年6月19日 04:21
756,mobiusmm,好魔性 上头了,2023年6月19日 04:21
757,chiyeungwong,来了，李逵冲冲冲,2023年6月19日 04:08
758,adeebxs,是谁从快手来的？,2023年6月19日 03:58
759,小豆几sy,难过的时候就喜欢听你的歌,2023年6月19日 03:51
760,啊土不土啊,宝贝中考加油呀！,2023年6月19日 03:44
761,oasiszl,干嘛啊宝宝，要迷死人啊,2023年6月19日 03:35
762,怜雪惜琪,还没叫宝贝。,2023年6月19日 03:34
763,小卒子1,我被这个bgm洗脑了,2023年6月19日 03:34
764,funny190404,糟了！糟了！还没找叫宝贝！聊会天！宝贝在干嘛！,2023年6月19日 03:29
765,Small-x1n,代入感很强我已经是你的宝贝了,2023年6月19日 03:21
766,oasiszl,冲鸭，越来越好越来越酷啦！,2023年6月19日 03:19
767,莫若安生世界和平,连续洗脑中 每天都在宝贝在干嘛？,2023年6月19日 03:18
768,叫我阿泽ya,已被洗脑[多多捂脸][多多捂脸][多多捂脸],2023年6月19日 03:13
769,曾小贤的小,你的宝贝马上要考英语三级！,2023年6月19日 03:08
770,Numito,在哔哩哔哩搜下刀p圣诞节2022，,2023年6月19日 03:04
771,Numito,bilibili,2023年6月19日 03:03
772,AeSam,准备去拍这个手势舞,2023年6月19日 03:02
773,龙哥一号红人,我现在满脑子都是《宝贝为啥没回话》,2023年6月19日 03:00
774,troy1999,不会有人觉得不好听吧，不会的不会的...,2023年6月19日 02:51
775,墨年的M,我一个人上网有时候挺无助的。,2023年6月19日 02:42
776,_不苟,逵哥在干嘛？太好听了！,2023年6月19日 02:38
777,JennyLu1909,你要是不回我消息我就给你唱这个！,2023年6月19日 02:34
778,Pedro徐小明,听的时候就感觉自己快要飞起来了鹅鹅鹅,2023年6月19日 02:24
779,耳鼓,逵又一首好听的歌,2023年6月19日 02:22
780,爱新觉罗-蛇皮,宝贝先溜了，宝贝怕怕,2023年6月19日 02:18
781,小则又沐风Cap,好上头的口水歌[多多无语],2023年6月19日 02:15
782,Shaynexia,优秀的人，一直再坚持，像你学习,2023年6月19日 02:14
783,hiyoyoyo,这个暑假 我是有好歌听了,2023年6月19日 02:05
784,luke0125,这歌肯定会血洗抖音界。,2023年6月19日 01:57
785,温柔非温柔,抖音来的举个手,2023年6月19日 01:54
786,LargeBlckbird,哇 歌词滚动了嘿,2023年6月19日 01:53
787,elinashen,歌曲太治愈了,2023年6月19日 01:51
788,念念310,已经不想听到这首歌了，四级脑子里全是这首歌。,2023年6月19日 01:45
789,YvoChen-,？宝贝在干嘛,2023年6月19日 01:44
790,John-Joe,这个暑假，我是有好歌听了。,2023年6月19日 01:40
791,西柚酱Kerry,带劲！负能量让它见鬼去吧！,2023年6月19日 01:32
792,ALIBER-TT,感觉好有魔性,2023年6月19日 01:25
793,最爱是贤,翻我翻我逵哥,2023年6月19日 01:22
794,xushun000,看评论就好像逛八卦市场,2023年6月19日 01:18
795,赵菇凉1012,李逵把音乐玩明白了，哈哈哈哈,2023年6月19日 01:16
796,北清君,啥歌呀,2023年6月19日 01:13
797,陇跃电气,我的天 好听到爆炸,2023年6月19日 01:12
798,灰梦都市,对不起我沦陷了,2023年6月19日 01:12
799,0马0非,不自觉的晃来晃去，抖音中毒又来搜歌,2023年6月19日 01:08
800,爱王里不王里,宝贝你在哪！宝贝在干嘛！,2023年6月19日 01:04
801,火炎焱泉,服了！这首歌我女儿最近一直在哼,2023年6月19日 01:03
802,爱吃肉的viviliu,逵哥加油！冲！,2023年6月19日 01:01
803,吃很多蛋挞w,我们这种土狗,2023年6月19日 00:52
804,27工,占个楼，要火,2023年6月19日 00:51
805,夜行响鬼,刀p你现在是真的火了，你不知道有多少眼睛盯着你看着你出错，我知道你是很真性情的孩子，也希望你能保持这份直率，但你更要严格要求自己，谨言慎行，起到表率作用，这样才能走得更远🌹🌹🌹,2023年6月19日 00:51
806,心有霖希5407,抱歉 我不是故意的 当你说第一个宝贝在干嘛的时候 打了个超响的屁，哈哈哈,2023年6月19日 00:50
807,若妍1203,笑死我了,2023年6月19日 00:50
808,米线大魔王Lynn,宝贝一定在想我吧,2023年6月19日 00:48
809,小雅Marcia,家人誰懂啊！抖音上不知道刷到多少遍了,2023年6月19日 00:42
810,刘路路-,相当炸裂,2023年6月19日 00:38
811,转身sunny,有些时候我真的想跳起来，怕同事觉得我精神不正常，哈哈哈,2023年6月19日 00:33
812,咴飞烟灭,真的是太酷啦,2023年6月19日 00:26
813,米開朗鴨羅_zD8K,"第一遍 啥啊，听完就去找翠花
第二遍 有点上头
第三遍 宝贝在干嘛~",2023年6月19日 00:26
814,随便你啊没什么,糟了糟了，我还没，糟了糟了，你找我没找到呗后天,2023年6月19日 00:24
815,用户1657838434,听完我真的睡不着,2023年6月19日 00:14
816,火魅影,宝贝在干嘛？刚刚吃面烫到了舌头…,2023年6月19日 00:13
817,FakeJealousy,dy拍了，宝贝在干嘛,2023年6月19日 00:07
818,阎芳芳,受众群竟然是我3岁的女儿，天天要我放给她看。,2023年6月19日 00:02
819,法号乱来007,宝贝在干嘛，木啊，在吗睡了吗 宝贝在干嘛为啥没回话,2023年6月18日 23:58
820,别再输给细节,比翠花更有味，这火了狠狠踢我,2023年6月18日 23:57
821,瑚琏之頔,怎么回事宝贝我竟然循环了这歌哈哈哈笑发财了,2023年6月18日 23:55
822,莱特妮丝露,这两天都是这首歌 洗脑 洗脑,2023年6月18日 23:54
823,莱特妮丝露,天天给我洗脑,2023年6月18日 23:54
824,Y小喵和宝宝,前一秒:不如翠花，下一秒,2023年6月18日 23:51
825,老湿123,嘿人李逵，入股不亏,2023年6月18日 23:44
826,莱特妮丝露,又奇怪又好听,2023年6月18日 23:43
827,TH_方方,干嘛呀，明天考试诶，烦死啦。,2023年6月18日 23:42
828,睿仔猫,所以你们也是这样的吗,2023年6月18日 23:32
829,莹107,你是不是不回他消息，你看他整这死出。,2023年6月18日 23:31
830,刘路路-,不行太上头了,2023年6月18日 23:28
831,山外山1904,七点上班，还没睡醒…,2023年6月18日 23:22
832,hdkdjdn,嫂子在干嘛？,2023年6月18日 23:15
833,Claude89,宝贝在干嘛，mua，在吗，睡了吗,2023年6月18日 23:13
834,真是的不知道该取什么名字好,耳朵～啥玩意儿！？脑子～卧槽真有感觉！,2023年6月18日 23:13
835,怡超温柔,那个那个不懂就问翠花是谁,2023年6月18日 23:12
836,崔振岩,今天睡觉脑子里都是这个！,2023年6月18日 23:08
837,狼嚎军团,宝贝睡觉别闹,2023年6月18日 23:01
838,我的梦1988,哈哈哈哈哈哈哈哈嗝,2023年6月18日 22:58
839,黄昏的幻雪,你的宝贝大部分时间都在睡觉，要不就想着怎么样再吃十六块牛排,2023年6月18日 22:57
840,知恩张,宝贝在干嘛,2023年6月18日 22:53
841,真是的不知道该取什么名字好,中年男人爱听，卧槽,2023年6月18日 22:51
842,火林火山,我就和这歌一样，但是没人主动找我,2023年6月18日 22:45
843,caylax,又是魔性洗脑歌,2023年6月18日 22:44
844,在吗190320,这歌挺不错,2023年6月18日 22:41
845,爱新觉罗戴,宝贝在干嘛，为啥不回话,2023年6月18日 22:38
846,小裔629,额，歌听的很嗨，可是一愣我好像没有宝贝…,2023年6月18日 22:37
847,A-04-03-22,在吗有人cpdd么,2023年6月18日 22:34
848,西土瓦至秦,完整版很嗨,2023年6月18日 22:30
849,鲸歌_a0V,抄袭《小狐狸发明记》,2023年6月18日 22:22
850,ChomZ,听多了逐渐上头～,2023年6月18日 22:20
851,依姩arzk,我现在满脑子都是宝贝在干嘛,2023年6月18日 22:15
852,Theonekobe,是我李逵哥啊,2023年6月18日 22:07
853,Esther_姚姚姚,李逵,2023年6月18日 22:05
854,阡路-yt0,这几天我抖音里面都是这首歌，今天听到完整版了,2023年6月18日 22:03
855,坏小孩嘟嘟me,有点魔幻,2023年6月18日 21:56
856,乔与祺,好好听,2023年6月18日 21:50
857,希望月月要天天开心,宝贝在干嘛,2023年6月18日 21:41
858,mango5466996,孩子中毒一样在耳朵边重复唱，我:师傅，别念了,2023年6月18日 21:40
859,WZF志飞,评论区的各位艾特自己宝贝的 你们宝贝理你了吗？,2023年6月18日 21:34
860,丹丹丹丹飞飞,结果发现网恋宝贝就是老板,2023年6月18日 21:33
861,在路上看芸,听得还挺快乐的,2023年6月18日 21:33
862,工作喵2208,“适逢其时，岁月安好，生辰如期而至，愿今后的每一岁好花常有，好梦长留，不负流年不负自己”,2023年6月18日 21:28
863,余味330,我家宝贝大概不是在睡觉就是在干饭要不就是玩游戏吧,2023年6月18日 21:28
864,菇頭菲,最近怎么了，我都手机里全是这种歌了,2023年6月18日 21:26
865,进入状态没有时间观念,摇人去，我不允许我的朋友没听过,2023年6月18日 21:23
866,山姆娃,洗脑壳,2023年6月18日 21:18
867,拉布拉卡0,感觉听着真的好有趣，好好笑啊，也很真实啊，确实很洗脑,2023年6月18日 21:18
868,然后呢1995,还没火？？？,2023年6月18日 21:14
869,想听园游会ai,翠花对不起,2023年6月18日 21:11
870,娑婆世界教主,你的宝贝不是在炫饭就是在炫饭的路上,2023年6月18日 21:10
871,airbird2019,这歌词非常真实已经给我对象安排上了,2023年6月18日 21:08
872,秋刀鱼SAMA,为什么男的喜欢叫女孩子宝贝呢？,2023年6月18日 21:07
873,y抹茶星冰乐y,这首歌越听越好听啊，挺来劲,2023年6月18日 21:05
874,南水沉沉,我三岁的儿子一直对着我唱,2023年6月18日 21:03
875,遗憾该收场了Curtain,宝贝宝贝 在干嘛,2023年6月18日 20:48
876,我们不要在爱了,遭了 遭了 还没找我宝贝,2023年6月18日 20:43
877,江辞川-L,不好意思翠花，已经回不去了,2023年6月18日 20:42
878,是花栗鼠,那句就是跟flower一模一样啊.....,2023年6月18日 20:41
879,开场白白白,6,2023年6月18日 20:35
880,藤原早野,刀p 你们现在是真的在红起来了 一定要注意自己的言行举止 你们不知道有多少眼睛盯着你们看着你们出错 我知道你们是很真性情的南通 也希望你们能保持这份直率 但你们更要严格要求自己 谨言慎行 起到偶像的表率作用 这样才能走得更远,2023年6月18日 20:12
881,藤原早野,别抄了大哥……,2023年6月18日 20:07
882,人来人往回忆永存,嗯啊艾玛睡了吗,2023年6月18日 20:03
883,人来人往回忆永存,宝贝在干嘛～！,2023年6月18日 20:03
884,狂条日记,就是啊。。。真的不知道都怎么想的,2023年6月18日 20:03
885,不CiDi西,翠花～,2023年6月18日 19:52
886,I坤唉,1,2023年6月18日 19:52
887,杰杰_NAiB,k,2023年6月18日 19:48
888,漓子ya,谢谢 这就去听俩小时翠花,2023年6月18日 19:40
889,Monsterbaby_z,我的评价是,2023年6月18日 19:39
890,你看我像不像有素质的人,别ky,2023年6月18日 19:12
891,一枝冬柳,歌名是什么呀，我也喜欢这类歌曲，求求啦[多多大笑],2023年6月18日 19:03
892,沉默寡言老三秋,传下去，鲜葱没有自己的歌👏🤣,2023年6月18日 18:20
893,PasttImes-_-,对不起，我已经有翠花了,2023年6月18日 18:00
894,博子不渣,告诉翠花，我不回去了,2023年6月18日 17:37
895,柒萧诀,宝贝在干嘛,2023年6月18日 17:30
896,五寻仙,救命好洗脑,2023年6月18日 17:22
897,_1Xing,宝贝～在干嘛～,2023年6月18日 17:14
898,云村村民166804761410918,不知道怎么说吧,2023年6月18日 16:59
899,不会emo_HHDR,宝贝在干嘛 木啊,2023年6月18日 16:37
900,川叶cy,太好听了 我要奖励自己听俩个小时半的翠花,2023年6月18日 16:25
901,川叶cy,oh～翠花,2023年6月18日 16:23
902,川叶cy,oh～翠花,2023年6月18日 16:19
903,熬夜老干部吖,怎么还不火啊，明明这么洗脑,2023年6月18日 15:43
904,菠萝丸子D,翠花,2023年6月18日 15:36
905,crowqvq,原来还是只倪哥 兄弟们把保护打在公屏上,2023年6月18日 15:35
906,红尘Master,这歌在哪搜呀,2023年6月18日 15:29
907,红尘Master,宝贝在干嘛～,2023年6月18日 15:23
908,聪g非常酷,真洗脑,2023年6月18日 15:10
909,晏麦饱饱饼干,刀ピーOVERDOSE～♪（蝴蝶步）（横手）just popping all nights long（交错收手）💪ょけりゃ⚡️⚡️⚡️（起势）would you like🥺would you like😍would you like😍would you like（立挥手‬动）（眯眼）be my own（指对面）,2023年6月18日 15:04
910,晏麦饱饱饼干,我们刀p被抄了！？刀p 你们现在是真的在红起来了 一定要注意自己的言行举止 你们不知道有多少眼睛盯着你们看着你们出错 我知道你们是很真性情的南通 也希望你们能保持这份直率 但你们更要严格要求自己 谨言慎行 起到偶像的表率作用 这样才能走得更远,2023年6月18日 15:04
911,终零碎--,刀p你现在是真的火了…后面忘了,2023年6月18日 14:54
912,终零碎--,点了…真的完全一样啊,2023年6月18日 14:54
913,你秋裤穿反了,评论这么少吗,2023年6月18日 14:49
914,日记会哭诉,我感觉很好听,2023年6月18日 14:48
915,星雲子啦,抄,2023年6月18日 14:38
916,阿鑫_NxEC,感觉这个歌，抖音要火,2023年6月18日 14:25
917,斯拉达or,"糟了糟了还没找我宝贝聊会天～
宝贝在干嘛～木啊在吗睡了嘛～
宝贝在干嘛～ 为啥没回话～",2023年6月18日 13:54
918,LJH-两极化,BV1T44y1o7tA,2023年6月18日 13:50
919,绊岛鐵盒_HITL,这个宝贝在干嘛不是在抄reol的第六感嘛？,2023年6月18日 13:48
920,土豆death,口水歌能不能似一似[多多大笑][多多大笑][多多大笑],2023年6月18日 12:40
921,青槿槿,宝贝在干嘛,2023年6月18日 12:04
922,__是清欢,有点上头是咋回事,2023年6月18日 12:00
923,crowqvq,这种口水歌也要抄 逆天,2023年6月18日 12:00
924,老顾24,666,2023年6月18日 11:53
925,彻头彻尾的混蛋是我阿,下一站，公交车底站！各位乘客请提前准备下车,2023年6月18日 11:01
926,所有所没有,宝贝在干嘛,2023年6月18日 10:59
927,Kylie6,不听就难受[多多耍酷],2023年6月18日 10:54
928,网易云敬爱的爸爸,刀P，你真的火了，中文翻唱都有了,2023年6月18日 10:04
929,z鹤别空山yq,我哪有什么前男友啊！都是我的爱情导师，也没谈过恋爱，都是以前玩的很好的朋友，后来三观不合就没在一起玩了，你愿意做我的初恋吗？—,2023年6月18日 09:39
930,惜兰归逸,啊啊啊啊啊！！！上头！！！！,2023年6月18日 09:30
931,还能_再见你一面吗,翠花做错什么了,2023年6月18日 09:24
932,Lil_TowY,翠花在哪已经不重要了,2023年6月18日 09:08
933,阿帆饿了,就像之前的黑桃a,2023年6月18日 09:03
934,阿帆饿了,每年都会有几首口水歌火起来，热度降得很快的,2023年6月18日 09:02
935,竹仔bamboo,上头了,2023年6月18日 08:55
936,请叫我谢爻,宝贝在干嘛,2023年6月18日 08:53
937,Tsing-Rain,翠花，你知道吗？明天我就期末考试了，脑子里全是你和宝贝在干嘛...鸡哔你带我走吧,2023年6月18日 07:02
938,appe辞玖,这个歌的旋律有点像 《美食大冒险》不确定 在听听,2023年6月18日 06:05
939,Lukeshoxta,听点好的 你们线从哎哟真服了🤣🤣🤣😂😂,2023年6月18日 05:35
940,Lukeshoxta,哎哟咱们刀p是真火啊你这种人也蹭一下,2023年6月18日 05:34
941,用户1650376166,到底在干嘛,2023年6月18日 05:16
942,小猫重症依赖,刀p 你们现在是真的在红起来了 一定要注意自己的言行举止 你们不知道有多少眼睛盯着你们看着你们出错 我知道你们是很真性情的南通 也希望你们能保持这份直率 但你们更要严格要求自己 谨言慎行 起到偶像的表率作用 这样才能走得更远,2023年6月18日 02:52
943,爱王里不王里,会999+！,2023年6月18日 02:18
944,绿xyxyx,刀p你们现在是真的火了，平时一定要注意自己的言行举止，不要让人以为你们是个多坏的人。 你们不知道有多少眼睛盯着你们看着你们出错，我知道你们是很真性情的南通，也希望你们能保持这份直率，但你们更要严格要求自己，谨言慎行，起到表率作用，这样才能走得更远。,2023年6月18日 01:03
945,安白白白uwu,直接简洁的说明一下就是高潮部分旋律和刀p2022圣诞曲高潮部分撞得有点严重，更甚者这首视频里高潮部分的舞步和刀p2022圣诞曲pv里高潮部分的舞步特别像，总之就是国产音乐没救了🤗,2023年6月18日 00:52
946,安白白白uwu,因为是抄袭的捏,2023年6月18日 00:29
947,安白白白uwu,现充你们听点好的吧,2023年6月18日 00:28
948,安白白白uwu,刀p可不比这抄袭垃圾好听多了🤗,2023年6月18日 00:27
949,安白白白uwu,刀ピーOVERDOSE～♪（蝴蝶步）（横手）just popping all nights long（交错收手）💪ょけりゃ⚡️⚡️⚡️（起势）would you like🥺would you like😍would you like😍would you like（立挥手‬动）（眯眼）be my own（指对面）,2023年6月18日 00:27
950,安白白白uwu,刀p 你现在是真的火了 一定要注意自己的言行举止 你们不知道有多少眼睛盯着你们看着你们出错 我知道你们是很真性情的南通 也希望你们能保持这份直率 但你们更要严格要求自己 谨言慎行 起到偶像的表率作用 这样才能走得更远,2023年6月18日 00:25
951,安白白白uwu,有些人但凡去听一下刀p2022圣诞曲也不会觉得这首牛逼💦,2023年6月18日 00:24
952,五寻仙,打卡,2023年6月18日 00:12
953,东北上上谦,评论咋这么少嘞🤔,2023年6月18日 00:11
954,狠懶Z,左翠花～右宝贝～,2023年6月18日 00:03
955,想养一只猫_k5aB,翠花翠花你在哪，哈哈哈哈,2023年6月17日 23:53
956,颜wy_,哇塞,2023年6月17日 23:43
957,玖柒_sjq0812,已经有翠花了,2023年6月17日 23:40
958,离花柚海,刀p你现在是真的在红起来了 一定要注意自己的言行举止 你不知道有多少眼睛盯着你看着你出错 我知道你是很真性情的男孩 也希望你能保持这份直率 但你更要严格要求自己 谨言慎行 起到偶像的表率作用 这样才能走得更远,2023年6月17日 23:40
959,今天还没有跟我说晚安,马超在干嘛～夏洛特你禁了嘛～,2023年6月17日 23:39
960,耳机依赖患者_-,上一秒,2023年6月17日 23:28
961,听雨风兮,来人，拉出去斩了,2023年6月17日 23:27
962,咸鱼卷x,我追翠花就唱这首歌,2023年6月17日 23:20
963,我和猫有理,宝贝在干嘛~洗脑洗脑,2023年6月17日 23:18
964,春花拾尽皆是你,好听！爱听！,2023年6月17日 23:12
965,张梦2号,抄袭了外网的一个歌,2023年6月17日 23:10
966,小鱼饼干OxO,刀p你现在是真的火了，平时一定要注意自己的言行举止，不要让人以为你是个多坏的人。 你不知道有多少眼睛盯着你看着你出错，我知道你是很真性情的孩子，也希望你能保持这份直率，但你更要严格要求自己，谨言慎行，起到表率作用，这样才能走得更远。,2023年6月17日 23:04
967,Oblivat,"第一遍:什么吊歌
第二遍:好像还行
第N遍:宝贝～在干-嘛↗",2023年6月17日 22:53
