_id,name,comment,time
529,BLACk_422,再后来啊 我休学了 很遗憾 没能在学校看着你去高考 今年开学的时候我就再也见不到你啦 没关系 我想你一定去了一个很好的大学吧 你也肯定会遇见一个很喜欢很喜欢的女孩子吧 你们一定会很幸福很幸福的吧 如果有人问我 有遗憾吗 我想我应该会说 遗憾啊 但遗憾也是青春 可能我的青春就是拿的遗憾剧本吧,2023年6月18日 01:44
530,冷语冰我心_s,后来我想念你的方式 只是不停翻看曾经的那些聊天记录 发呆流泪感受到美好 却无能为力做出任何改变 我想不明白 每天都会互道早晚安的两个人 是怎么变成现在无话可说的 你活在我最炙热的青春里 我该怎么忘记你,2023年6月18日 01:41
531,BLHT-HM,其实没啥的,2023年6月18日 01:39
532,千和的韵儿,男孩子哭会不会显得很弱小 哈哈哈哈 我不能哭,2023年6月18日 00:56
533,千和的韵儿,要好好活下去,2023年6月18日 00:55
534,千和的韵儿,四年时间变了好多 变着变着我又回来听这首歌,2023年6月18日 00:55
535,睡不着焦虑症,"今天看到好大一朵连成一片的云
生日快乐",2023年6月18日 00:48
536,BLACk_422,我遇见他的那天 是在秋天的末尾冬天的初始 在我的印象里那天很美好很美好 到现在想起来 心里也会不由得的开心起来 那天我穿着校服脖子上戴了一条蓝色的围巾 在楼梯口 这个时候你从下面的那层楼梯往上面的楼梯走 刚刚好和我对视上 你眼睛里很好看 仿佛盛有星星 大概那时候我就对你开始心动了,2023年6月18日 00:42
537,小汉堡iii,有些照片舍不得删 也不敢再多看一眼,2023年6月18日 00:24
538,sss-万岁万岁万万岁,对不起,2023年6月18日 00:20
539,难述我的泪,这b网络就是这样的 脸好看的发发自拍 身材好的发发身材 有钱的发发豪车 我这种又丑又穷的臭屌丝只能发发屌丝文案,2023年6月18日 00:14
540,爱哭的幼齿女,连崩溃都要考虑后果的人，你说那多心酸呀,2023年6月18日 00:09
541,sss-万岁万岁万万岁,蒋家豪 听一千次就忘了你,2023年6月17日 23:54
542,难述我的泪,你总觉得自己眼睛太小 脸颊有痘 头发太少 鼻子太大偶尔抬手都觉得自己的手指不够纤细 你从头到尾都在挑剔自己 可是小乖你忘了一重山有一重山的错落 你有了自己的平厌 我们应该接受自己的不完美 因为每个人都是独一无二的自己,2023年6月17日 23:53
543,永远讨厌你_y_,好遗憾 为什么不能一直在一起呢 为什么你心不诚 却还要装成很爱我,2023年6月17日 23:31
544,f1oneself,可是宝贝我跟你说 爱情呢它只占我们生活中的百分之二十 我们来到这个世界上已经很不容易啦 卵子和任何一个别的精子结合那都不是我们 所以爱自己爱家人吧[多多比耶],2023年6月17日 23:25
545,f1oneself,只是恨那个不爱我的他,2023年6月17日 23:19
546,_睡睡睡一整天,没能和你报同一所学校 那我祝你前路繁花似锦中考大捷吧！,2023年6月17日 23:00
547,_睡睡睡一整天,耿耿余淮 耿耿于怀,2023年6月17日 22:55
548,_睡睡睡一整天,好遗憾 我和他还是错过了,2023年6月17日 22:55
549,克里斯今天喝牛奶了吗,一起加油！,2023年6月17日 22:54
550,_睡睡睡一整天,忽而今夏 却再也找不回那个盛夏的悸动,2023年6月17日 22:53
551,1_福建深情女,拿什么释怀呢 是哭肿的眼睛 还是凌晨三四点钟的崩溃 你可以一走了之去爱别人 我却只能被困在回忆里迟迟走不出来,2023年6月17日 22:43
552,1小然饱饱,我马上也要中考了 中考顺利,2023年6月17日 22:20
553,1小然饱饱,小然宝宝 我的挚爱,2023年6月17日 22:19
554,克里斯今天喝牛奶了吗,这首歌听着听着就到我毕业了 3年真的好快 明天就中考了 中考顺利！,2023年6月17日 22:12
555,哇哈哈_VNWk,那天之后 我也慢慢平静下来 我想其实爱是有痕迹可循·的当你很喜欢一个人的时候你会希望他参与到你的生活 会希望你所有情绪他都有回应 他回复慢一点你都觉得他不关心你了不爱你了因为我们都很害怕失去所以 哪怕一点风吹草动都受不了 当然不爱也是有迹可循的那些不在分享的日常难过时也不会再收到的回应,2023年6月17日 22:10
556,Asuka-_7VQP,总痴心妄想能被真心对待,2023年6月17日 22:04
557,Asuka-_7VQP,活着好累我快要碎掉了,2023年6月17日 22:03
558,哇哈哈_VNWk,陌生人祝你早日释怀 祝你平安 天天开心 ,2023年6月17日 22:01
559,只爱hjj_NyEO,哎,2023年6月17日 21:46
560,思念结成冰-hzh,原来玩貂蝉的女孩子也会羡慕一直被保护的瑶.,2023年6月17日 21:22
561,思念结成冰-hzh,几千场的貂蝉上万次的缘心结打过无数次的逆风翻盘还是没能改变我们的结局.,2023年6月17日 21:21
562,思念结成冰-hzh,我是绝世风华的舞姬可不是所谓的那个英雄.,2023年6月17日 21:20
563,宝宝请你早睡,我常常在夜里哭 常常难过 可我表面很开心 他们以为我永远开朗 并不是 我每天都有很难过 莫名其妙的难过 有时我也不知道为什么会难过 我太容易想多了 注定会失去很多快乐 也常常凌晨听歌 情绪被带入 我喜欢听歌 容易被带入 仿佛亲身体验 在这个世界有太多的事情刺痛我了 我不够勇敢 那些埋在心里的痛,2023年6月17日 21:05
564,只会藏匿爱,当我哭的像个孩子，你冷静的和一个大人的时候我就知道我输了,2023年6月17日 20:55
565,难过就看看海,然后前几天拍毕业照 学校给我们只认识一个学期的同学也拍了毕业照 我因为不算矮被分到了中间 是女生先排的的位置 后面男生是自己选的 我本来跟朋友说话也没注意到他 后面一转头发现他站在我正后方的位置看着我 发现我转头看他他还不好意思的笑 真的太难忘,2023年6月17日 20:41
566,难过就看看海,我们学校是属于最后一个学期分的强击班 我自己努力了一把冲了进去 然后遇到了一个让我暗恋了一整个学期坐在我前面的少年 真的很莫名其妙的缘分 明明最开始不认识 他坐到了我前面 后面每调一次座位他永远都坐在我前面 我就在和他日夜相处中喜欢上了他 每次上课不想听或者发呆都盯着他的背影看,2023年6月17日 20:38
567,林-77lin,宝宝很棒,2023年6月17日 20:00
568,堆堆000,恭喜啊应该是大三了吧,2023年6月17日 19:13
569,我要去抓羊了,贺清光他们都说今天是5.20，是一个充满爱意的日子， 可只有林霁知道今天是她爱人离开的日子，是她爱人没有亲耳听到她对他表达爱意的日子，是她爱人永远停留在27岁的日子。,2023年6月17日 18:40
570,我要去抓羊了,在篝火晚会的时候，林霁为什么说明天再给贺清光答复，是因为林霁准备在521那天和贺清光在一起的，只是可惜，他们再也没能等来521，其实林霁也喜欢贺清光,2023年6月17日 18:39
571,小雨的耳朵不是特别好,情绪时好时坏,2023年6月17日 18:18
572,Suzyee-,记得你之前包容着我的小脾气我把你当成了亲人一样的存在，我很依赖你 你也一直在跟我说喜欢被我依赖的感觉，你一脸骄傲的跟家里人看我的照片，又是一年盛夏，很恍惚 原来我们已经分开三个月了， 最后那段时间你待我那样冷淡那样讨厌， 很想问问你 又是一年盛夏 你不会怀念 我们的回忆吗。,2023年6月17日 17:52
573,hzh涵子啦,今天是中考第二天数学好难但我还有一个高中梦,2023年6月17日 17:10
574,江桉垣,6.我的青春有个你. 7.友谊的小船永远前进. 8.晒到的阳光分你一半. 9.生锈的誓言还发着残光. 10.等待那个属于它的回头.,2023年6月17日 16:41
575,江桉垣,1.某人我的全世界. 2.风格相同的人总会相遇. 3.告诉我再相遇的公式吧. 4.做个无心人做自己的神. 5.我不活在你给的人设里.,2023年6月17日 16:40
576,落泪情绪零碎-1122,那晚我躺在床上 眼睛看着天花板 把我们之间发生的故事都回忆了一遍 开心的 幸福的 难过的 想着想着就睡着了 梦里我看见你牵着我的手 说我们永远不会分开,2023年6月17日 16:20
577,五五五碳糖,可是生活不是电影,2023年6月17日 14:55
578,有颜色的可乐,你还有遗憾吗,2023年6月17日 14:29
579,可爱眼坏,再联系就要靠运气了,2023年6月17日 14:10
580,暴力稳,不想在自己了,2023年6月17日 14:04
581,你想要的是现在_jKAn,加油呀饱饱[多多大笑],2023年6月17日 13:47
582,kittyyyy_-,我每天都有很想你 你也会想我吗,2023年6月17日 13:39
583,最爱酸辣米线,我只记得你说要陪我很久，后来发现你也是骗我的.,2023年6月17日 13:35
584,思念777-,成绩下滑 考试不会 上课老走神 动不动就想别的 嘴巴老是说下次好好学习 可还是一直在清醒的堕落着 怎么成为爸妈的骄傲.,2023年6月17日 13:31
585,思念777-,成绩下滑 考试不会 上课老走神 动不动就想别的 嘴巴老是说下次好好学习 可还是一直在清醒的堕落着 怎么成为爸爸的骄傲,2023年6月17日 13:26
586,什么小姐脾气阿,"没关系 真的没关系
挥别旧的人 新的人也会来
不是你 真的没关系",2023年6月17日 13:23
587,年冬_WSYe,抱抱我吧 我快要死了.,2023年6月17日 13:05
588,小饼干wu,祝你们99,2023年6月17日 12:34
589,暴躁西红柿_,我总是很晚睡觉 打游戏也很菜 我总说自己不好看 记性也不好 爱胡思乱想 半夜刷到文案总会掉眼泪 恋爱脑 不喜欢忽冷忽热 很没有安全感 我需要时时刻刻确定你爱我 如果你稍稍忽略我一点 我就会不开心 喜欢说反话 但不想你顺我意,2023年6月17日 12:30
590,暴躁西红柿_,她总说无所谓却又偷偷躲在被子里哭她每天大大咧咧的一直在笑可她自己比谁都清楚她在装可她装不下去了那些受的委屈流的泪足以杀死她她有时候也看不清她自己有趣也无趣乐观又悲观她是谁她是我.,2023年6月17日 12:30
591,暴躁西红柿_,她心疼自己的过去 也厌倦现在的自己 她总是大大咧咧的 她想开了又难过 她把一天的坏情绪全部累积在晚上独自一个人发泄 让自己痛哭流泪 她只是看起来潇洒又独立 其实她很矛盾 她也希望有人能懂她的脆弱.,2023年6月17日 12:30
592,暴躁西红柿_,我们都不是小孩子了 如果你觉得冷暴力和故意不回消息很厉害 那我随你。,2023年6月17日 12:24
593,暴躁西红柿_,你总说爱我 可我一发脾气的时候你就不理我 你只喜欢没有矛盾开心的我 而不是任何时候的我。,2023年6月17日 12:23
594,暴躁西红柿_,每次眼泪流到手心里都在想如果我掉的眼泪能换来我想要的万分之一的幸福就好了.,2023年6月17日 12:23
595,1-悲伤GG爆_Zbingbing,为什么感觉他们都好幸福但在我这就变了呢,2023年6月17日 12:04
596,昔日蓝雾问夙夜,七年之后，我们复合了。给高中未完的故事一个完美的续集吧,2023年6月17日 11:44
597,Fische_,抱抱,2023年6月17日 11:07
598,是新新嘛_,我知道如果有些事我不去做我会后悔，所以我很勇敢的去做了！,2023年6月17日 10:41
599,Bnf小丹丹,当我确诊后 我最信任的那个人 却说出了这样一句话 她讨厌我频繁低落的情绪 因为我倾诉的这些负面信息 总会或多或少的影响到她的心情 她讨厌我拒绝关心 她想带消极的我出去接触阳光 培养情趣 但我总是一副没精神的样子 甚至警告她不要再逼我做不想做的事情,2023年6月17日 10:37
600,还记得我们yilii,中考加油！会成功的,2023年6月17日 10:27
601,Bnf小丹丹,焦虑真的是大多数人的状态 但我想告诉你的是 不必太焦虑 事情都是顺其自然的 我们只管做好当下 凡事不必太在意 不要陷入焦虑和自我否定的恶性循环 不要迎合他人的眼光而做不喜欢的自己 要学会自我欣赏 取悦自己才是最重要的 不要因为看到别人发光 就觉得自己暗淡 每个人都是独一无二的,2023年6月17日 10:25
602,只想让你开心_X,是这样,2023年6月17日 10:22
603,Bnf小丹丹,拿啦,2023年6月17日 10:15
604,爱死炒年糕,加油宝宝！,2023年6月17日 10:06
605,思念777-,世界那么大 你总该出去走走 而不是待在困住你的牢笼里,2023年6月17日 10:02
606,厌情话_311,我知道他不心疼我的眼泪 于是我不再对他敞开心扉 他也不再是我的靠山,2023年6月17日 09:52
607,深情辉辉_,好好陪我 别离开我 我超级认真 听到没.,2023年6月17日 09:51
608,圆梦已,加油啊,2023年6月17日 09:41
609,圆梦已,成功了吧,2023年6月17日 09:41
610,你是我的小蜜罐儿,高中毕业十周年啦，匆匆离别，上大学，异地，分手，恢复了一年重新谈恋爱然后分手，反反复复现在单身三年啦，最怀念的还是当初单纯美好的校园爱情。从未忘记，常常想起，可惜再也回不去了,2023年6月17日 09:35
611,你是我的小蜜罐儿,"你还有遗憾吗，
你敢不敢回答，
又是一年盛夏，
会偶尔想我吗。",2023年6月17日 09:32
612,你是我的小蜜罐儿,毕业十年，回忆十年，时间并不能打败,2023年6月17日 09:31
613,1-凌晨想起你v,我以为什么都听你的 你就不会走 最后你转身就走了 留我一个人捡破碎的回忆,2023年6月17日 09:20
614,千万次邂逅,可惜的是，我们的感情不纯粹,2023年6月17日 08:30
615,陈住气ohh,会考加油加油 一定顺利通过👊,2023年6月17日 05:33
616,小桦-l0818,她傻傻的那么相信你你舍得骗她吗舍得看她为你掉眼泪吗.,2023年6月17日 02:32
617,睡不着焦虑症,她说你爱信不信,2023年6月17日 01:47
618,漫漫_FNin,海不会等风，风也不会留恋海,2023年6月17日 01:38
619,没有会员听个p歌-_-,为什么 眼泪就自己流下来了,2023年6月17日 00:42
620,二二仙,会好的,2023年6月16日 23:34
621,你说怎么两清-,他没送你花吗 泪花不是花吗,2023年6月16日 23:26
622,_打小就叛逆,选择越多 遗憾越多,2023年6月16日 23:17
623,一首歌一张照片,你，还有遗憾吗？,2023年6月16日 22:57
624,秋泽z,你说你恨他 可他一回头你就毫不犹豫选择他,2023年6月16日 22:44
625,恋爱加上ing,我不讨厌长大 只是讨厌失去了单纯,2023年6月16日 22:44
626,恋爱加上ing,或许你该考虑我在不该想要自由的年纪想要自由,2023年6月16日 22:43
627,别忘了夜,后来，花没再开，我将喜欢藏于心底，以过客之名，祝你平平安安,2023年6月16日 22:32
628,出鞘_yoet,怕听旧情歌 每句歌词都是一个相册,2023年6月16日 22:16
629,鱼卷小萁,QAQ我和他吵了一次之后直接确认关系了 目前还没有什么大风大浪,2023年6月16日 22:08
630,感觉自己的音乐品味一天比一天差,你会恨我吗 至少别忘了吧,2023年6月16日 21:58
631,期待见面_LJX,你我共存 枯木逢春,2023年6月16日 20:42
632,i2ull,不知道为什么一见到你 眼睛就不由自主的闪躲 害怕你知道我喜欢你 但是又害怕你不知道我喜欢你,2023年6月16日 20:33
633,银杏叶y_z,只道当时是寻常,2023年6月16日 19:39
634,泽意-z,你耿耿于怀的过去 他根本不在乎.,2023年6月16日 19:32
635,泽意-z,吸引不了众人 那就选择独来独往.,2023年6月16日 19:32
636,泽意-z,轻舟已过万重山 我心早已海纳百川.,2023年6月16日 19:31
637,泽意-z,挚爱 你给的痛无人能及.,2023年6月16日 19:30
638,泽意-z,我永远随心 心永远随你.,2023年6月16日 19:30
639,泽意-z,心已经千疮百孔 还是要装作若无其事.,2023年6月16日 19:29
640,泽意-z,你不能和我说再见 我会哭的.,2023年6月16日 19:29
641,泽意-z,别敷衍我 别冷落我 别骗我 别看到我的消息不回.,2023年6月16日 19:29
642,beomyooo,没什么情感，对毕业好像内心毫无波澜，小学初中都是，不想到处合照，升学后就想换号，没有联系… 可是心里有个你,2023年6月16日 19:11
643,beomyooo,好像啊,2023年6月16日 19:08
644,念念Camellia,是的呀 没有合照,2023年6月16日 18:55
645,悲伤小秋_CBlp,小乖 晚安只对喜欢的人说哦 不喜欢的应该是早点休息。,2023年6月16日 18:15
646,亲爱的祺_,凶凶你 骂骂你 气气你 因为我喜欢你,2023年6月16日 18:04
647,亲爱的祺_,每次听到那些刺耳的话 我就开始怀疑自己是不是真的那么不堪,2023年6月16日 18:01
648,亲爱的祺_,骗你的 我还是会流泪 我舍不得你和别人好,2023年6月16日 18:01
649,亲爱的祺_,我们都变了 我再也说不出引起我们共鸣的话了,2023年6月16日 18:01
650,亲爱的祺_,怎么会不痛 太痛了我要碎掉了,2023年6月16日 18:01
651,亲爱的祺_,一条视频无数句文案 可我只想要你一句晚安,2023年6月16日 18:00
652,亲爱的祺_,没关系 只是打个字的事 你不会又感动了吧,2023年6月16日 18:00
653,亲爱的祺_,𝙦𝙞𝙣 𝙖𝙞 𝙙𝙚 𝙦𝙞 𝙣𝙞 𝙮𝙖𝙤 𝙟𝙞 𝙙𝙚 𝙬𝙤 𝙖𝙞 𝙣𝙞,2023年6月16日 18:00
654,亲爱的祺_,没有结局的故事太多 你要习惯相遇与离别,2023年6月16日 17:53
655,悲伤小秋_CBlp,“抑都症是这个世界上最温柔的病，伤害了自己一百次，偷偷哭了一千次自我折磨了无数次，却一直舍不得伤害身边任何一个人。”,2023年6月16日 17:39
656,小兔椰椰汁,你还有遗憾吗,2023年6月16日 17:22
657,小兔椰椰汁,那时候的我走在回去的路上 中午太阳在正上方 走过那白花花的路时眼睛睁不开 然后我就哭了 那段路哭了很多很多次 我把一切结果都想了很多很多遍,2023年6月16日 17:21
658,小兔椰椰汁,你其实一想起来还是会哭 你其实也很舍不得对吗,2023年6月16日 17:10
659,小兔椰椰汁,你依然那么幼稚 和三年前一样,2023年6月16日 17:09
660,小兔椰椰汁,好痛啊,2023年6月16日 17:01
661,悲伤说给雪听,打不了原地解散，我无所谓,2023年6月16日 16:50
662,瀯暮光_,故事不长也不难讲两字概括别活,2023年6月16日 16:48
663,瀯暮光_,这破烂世界迟早离开这里,2023年6月16日 16:48
664,晚枫ka,叶 你真的对我们没有遗憾了吗 我们真的没有未来了吗,2023年6月16日 16:13
665,beomyooo,真的有好多话想对你说，不敢,2023年6月16日 15:14
666,暮奈松松了,六月再见，我的太阳,2023年6月16日 15:06
667,beomyooo,学会隐藏情绪,2023年6月16日 14:19
668,beomyooo,h 我好像动心了 可是毕业了,2023年6月16日 14:19
669,YYYYYY_4uIz,我的好朋友喜欢和别人玩,2023年6月16日 12:32
670,玖玖年生于南方,加油💪,2023年6月16日 09:21
671,1_悲伤烤乳猪,圈子小小的爱你的心大大滴,2023年6月16日 07:30
672,幸子FYB,听我爱听的歌 看我爱看的书 欣赏我爱的电影 是你了解我的第一步,2023年6月16日 01:16
673,小菲111111111,倒计时9天,2023年6月16日 01:12
674,62523-,既然不喜欢我 求你别看我,2023年6月16日 01:03
675,南河-nan,抱抱,2023年6月16日 01:02
676,呵呵丅,还有七天就中考了压力好大啊啊啊好害怕还有好多好多知识点没有吃透睡不着，我好怕考不上，就和朋友们慢慢走散了…青春也就此结束了……想想明天的历史课是居然是初中最后一节历史课了 一定要上岸！！！必须上岸！！！,2023年6月16日 00:20
677,呵呵丅,加油！,2023年6月16日 00:10
678,晚安也不说g,遗憾爆了,2023年6月15日 23:34
679,蔡蔡蔡蔡啊_,真果粒,2023年6月15日 23:13
680,一块钱_LjcP,R 我的四年送给你了,2023年6月15日 23:03
681,一块钱_LjcP,R 祝你平安 不祝你幸福,2023年6月15日 23:03
682,1R嘉,这一次我勇敢了，虽然被拒绝了，但这也不算是遗憾了吧，最起码你说还能做朋友,2023年6月15日 22:50
683,让爱告一段落,很多爱情到最后不会有结果，因为已经给过机会了,2023年6月15日 22:30
684,我没哭我没空,没有结局的故事太多 你要习惯相遇与离别,2023年6月15日 22:24
685,三九sanari,五月二十号分手啦,2023年6月15日 22:18
686,三九sanari,五月二十号分手啦,2023年6月15日 22:18
687,觏夷,跑啊快跑啊，这么不负责任的男的快跑，中考这种大事他真喜欢你的话怎么能不理解啊？真的喜欢就再考量一下吧，咱还年轻，没见过几个男的呢先别急着就确认关系，换位思考一下，08才15，正常成年男人会喜欢15岁的吗，这不是ltp…等上了高中看看周围男生再去看待他吧,2023年6月15日 22:10
688,希城南安,必胜！,2023年6月15日 21:35
689,希城南安,“希君生羽翼，一化北冥鱼”,2023年6月15日 21:34
690,皮骨儿,没有结局的故事太多 你要习惯相遇与离别。,2023年6月15日 21:21
691,爱喝冰红茶_yy,中考倒计时11天 必胜！,2023年6月15日 21:16
692,并肩走_nfKV,加油哦,2023年6月15日 20:52
693,与回不去的时光相遇,姓耿前来打卡,2023年6月15日 20:43
694,苓瑾夕,焦虑真的是大多数人的状态但我想告诉你的是不必太焦虑事情都是顺其自然的我们只管做好当下凡事不必太在意不要陷入焦虑和自我否定的恶性循环不要迎合他人的眼光而做不喜欢的自己要学会自我欣赏取悦自己才是最重要的不要因为看到别人发光就觉得自己暗淡每个人都是独一无二的,2023年6月15日 20:38
695,别对我撒谎_Yi0p,眼泪换不来偏爱 委屈换不来例外..,2023年6月15日 20:30
696,别对我撒谎_Yi0p,这个世界到处都是假话我该信谁.,2023年6月15日 20:30
697,别对我撒谎_Yi0p,你当初说的谎话 我却当成了誓言.,2023年6月15日 20:29
698,别对我撒谎_Yi0p,青春本本就短暂 很幸运遇见你.,2023年6月15日 20:29
699,别对我撒谎_Yi0p,我不想失去你 这不是情话 是心里话.,2023年6月15日 20:29
700,别对我撒谎_Yi0p,无论走得多远 你一直是我青春里的挚爱.,2023年6月15日 20:28
701,别对我撒谎_Yi0p,无论走得多远 你一直是我青春里的挚爱.,2023年6月15日 20:24
702,夜晚的告白,最难过的是 我在等你 你在爱别人,2023年6月15日 20:22
703,亲吻落单的骷髅lou,戏剧,2023年6月15日 20:18
704,白泽valerie,唯一的合照是毕业照,2023年6月15日 19:01
705,青受妈,因为你的出现 我残缺的羽翼才有了另一半,2023年6月15日 18:18
706,_emo版小猫_ai,当然啦 七年连声音都不记得了,2023年6月15日 17:19
707,_emo版小猫_ai,加油,2023年6月15日 17:19
708,-裁雨声-,非主流初中生赶紧去准备你的中专去,2023年6月15日 15:52
709,苓瑾夕,你的穿搭 过肩的长发 不出众的脸 阴阳怪气的嘴 爱说反话 爱沉默的样子 那些你改不掉的 都没关系 其实我想说 他们不爱你 但我很爱你 超爱 特别爱 什么都爱.,2023年6月15日 15:42
710,122222r,最好的我们,2023年6月15日 14:58
711,苓瑾夕,我讨厌自己经常流泪的眼睛 讨厌乱糟糟的世界 我讨厌我做不好自己 我怕我自己的委屈和不开心不被理解 有时候总是觉得身边的爱差点意思 会因为语气不好的几句话而质疑你是否讨厌我 不知道自己什么时候变成这样破碎的我,2023年6月15日 14:51
712,苓瑾夕,他们攻击你的长相 你的身材 你的穿搭 攻击着你的所有 说像你这种破碎的人根本不值得别人喜欢和爱 所以你变得敏感多疑 变得自卑 焦虑 你在看到那些描述自己文案的时候 会趴在被子里流泪 看到这样的你 我想对你说 你总是觉得自己乱七八糟 破烂不堪 但忘了其实这个世界有会拼图的人,2023年6月15日 13:20
713,悲伤小秋_CBlp,昨天晚上又做噩梦了 梦到了我最最讨厌的外婆 我如愿去了海边 但是梦到我的外婆也来了 我很生气 直接走了 打算跳海 可没跑几步被我爸揪住扇了我28个巴掌 我跪地求饶 可他们还是一字一句的指责我 我外婆叫我爸不要拉住我 让我去死 被梦境吓到了 然后半夜3点哭到5点 眼睛哭的直流血 不敢发出一点声音,2023年6月15日 12:33
714,心向往_WY,没有结局的故事太多 你要习惯相遇与离别.,2023年6月15日 12:17
715,吕吕吕杰克,能写出这段话的你肯定高考没努力,2023年6月15日 11:08
716,劉昭俊,“我是一个高中生，我的目标是考上自己心仪的大学，而不是纠结一个和我未来没有关系的人喜不喜欢我。”,2023年6月15日 11:02
717,Sonia在路上,救命啊，分手十多年了还在梦到他,2023年6月15日 10:40
718,刘亦啡,在一起八百天咯,2023年6月15日 10:15
719,离别寻x,毕业了,2023年6月15日 09:20
720,病态热吻,也能懂我的言外之意,2023年6月15日 07:42
721,走近ni,只可惜我们相遇在你的毕业季,2023年6月15日 04:17
722,走近ni,我知道你的心事不是我 可我还是喜欢你,2023年6月15日 04:17
723,-余遇,你和她在一起后别为了讨她开心诋毁我好吗 求你,2023年6月15日 03:49
724,A耗尽温柔1908,太敏感没有人能受的了 所以我的爱全打水飘了我的爱是垃圾我也是,2023年6月15日 03:19
725,终究忘,春江潮水连海平，我爱于途永不停,2023年6月15日 01:11
726,终究忘,凡是过往，皆为续章。庆幸相遇，无憾别离,2023年6月15日 01:11
727,终究忘,🌻💕🐬•*¨*•.¸¸♬︎🌻💕🐬•*¨*•.¸¸♬︎🌻💕,2023年6月15日 01:10
728,终究忘,"人生是个很奇妙的东西，你永远不知道，下一 步迎接你的将会是什么，但是梦想永远是个不会改变的东西，只要你认定他，向着他努力,就会让你感觉离他越来越近。",2023年6月15日 01:09
729,高效复习_IUGm,好,2023年6月15日 01:00
730,-反话大王巨蟹,会偶尔想起我吗,2023年6月15日 00:54
731,吃柿子哇,表白成功了,2023年6月15日 00:39
732,0921122ky,加油！,2023年6月15日 00:19
733,0921122ky,加油加油,2023年6月15日 00:19
734,乌柒柒__,没有结局的故事太多 你要习惯相遇与离别,2023年6月15日 00:19
735,0921122ky,好像是模模糊糊的心动,2023年6月15日 00:18
736,0921122ky,加油加油,2023年6月15日 00:18
737,0921122ky,陈 你是我的挚爱,2023年6月15日 00:17
738,一条石锅鱼,但是可能当你们再见面了就会发现，你喜欢的只是以前的她/他，留在回忆里挺好的。,2023年6月15日 00:12
739,枯藤逢椿,谢谢你你也要照顾好自己,2023年6月14日 23:45
740,去南极_,是啊 一辈子的遗憾꒦ິ^꒦ິ,2023年6月14日 23:45
741,7io24,习惯,2023年6月14日 23:36
742,7io24,只会觉得他并没有像父亲那样爱我到极致,2023年6月14日 23:34
743,终究忘,看清晨 看日落 度过的日常 都是很温暖的好梦,2023年6月14日 23:31
744,余温_fWbP,听我护理专业的朋友说，护基考试考97分真的很棒喔，超高啦！夸夸！！记得出门要提前看天气预报，一定要照顾好自己。拉肚子了喝点热水暖暖，实在不行吃点药，也可能是因为最近这样的天气忽冷忽热造成的，心疼一下你。跑了三公里啊，三公里对我来说跑下来可能半死不拉活，也很棒呢，希望你每天都会开心嗷,2023年6月14日 23:27
745,听说远方有第九片海,双向暗恋却没有走到一起，是我再也回不去的青春,2023年6月14日 23:18
746,苓瑾夕,沉默不是情绪是感觉没有再说的意义,2023年6月14日 23:00
747,苓瑾夕,我走得悄无声息你赢得轻而易举,2023年6月14日 23:00
748,苓瑾夕,"短暂的相遇,好像都是在惩罚认真的人",2023年6月14日 23:00
749,苓瑾夕,模模糊糊中我看清了我们的距离,2023年6月14日 22:59
750,苓瑾夕,那你呢 会不会发现我文案里的人都是你,2023年6月14日 22:54
751,苓瑾夕,你好像有心事，但我知道你想的不是我,2023年6月14日 22:53
752,苓瑾夕,"你还有遗憾吗
你敢不敢回答
又是一年盛夏
会偶尔想我吗",2023年6月14日 22:53
753,love051217,高考倒计时358天 我希望我和他能考上大学 高考加油,2023年6月14日 22:52
754,苓瑾夕,重温走过的每一步旧路 眼泪都止不住,2023年6月14日 22:52
755,苓瑾夕,最近很少哭了 就是会经常发呆 还会想起我们之前 你对我好和爱我的样子,2023年6月14日 22:52
756,苓瑾夕,可惜思念没有尽头我们也不会重逢。,2023年6月14日 22:51
757,苓瑾夕,可惜思念没有尽头我们也不会重逢。,2023年6月14日 22:45
758,逃离地球OL_UYHq,开始讨厌他了，他好像带走了我的一部分，我最好的一部分，我乐观开朗的一部分,2023年6月14日 22:24
759,欧尼酱_PIKQ,有我喜欢的人结婚了挺遗憾,2023年6月14日 22:13
760,乌龙夭夭,我还有遗憾，但我还有一次可以与他想见的机会，在明年高考的那天考点学校，最后见到他的样子,2023年6月14日 21:55
761,只会藏匿爱,等我缓一阵子，你就知道什么是各取所需,2023年6月14日 21:39
762,nexus_dgHc,前几天高考完想去找她的，擦肩而过还是没勇气上前去,2023年6月14日 21:34
763,姜姜一定喜欢你,太好听,2023年6月14日 21:33
764,瞐馫歮纛麤,加油 ✌,2023年6月14日 21:32
765,云村村民168320622966669,想不明白 那份特殊的感觉是什么,2023年6月14日 20:56
766,cll----_----llc,世界上只有一种英雄主义,2023年6月14日 20:50
767,小狗伤心文学l,加油呀！,2023年6月14日 20:42
768,_修缘_,最近很少哭了 就是会经常发呆 还会想起我们之前 你对我好和爱我的样子,2023年6月14日 20:40
769,_修缘_,思绪回到9月1日 和你相遇的那一天,2023年6月14日 20:40
770,_修缘_,梦里 我们立下誓言 永不分开,2023年6月14日 20:40
771,_修缘_,我们的故事停下了倒数日没有停.,2023年6月14日 20:39
772,_修缘_,挚爱 好像我夜半的眼泪 再也哭不进你的心了,2023年6月14日 20:39
773,_修缘_,鸽子你放心飞，我不再追.,2023年6月14日 20:39
