_id,name,comment,time
545,环游恋汀_,恒 我还是没说出口,2023年6月23日 22:58
546,小屁落,没有你 怎么办,2023年6月23日 22:49
547,慢久情定初心,岑御卿 天天开心,2023年6月23日 22:47
548,Hyunjin_1,hi,2023年6月23日 22:41
549,WANG-WYM,真的好难过,2023年6月23日 22:40
550,去听一场演唱会YI,再见我短暂而又虚伪的精神支柱.,2023年6月23日 22:38
551,Nekoneia,晚安,2023年6月23日 22:33
552,小乖不邦,那现在还喜欢吗？,2023年6月23日 22:33
553,VKKT0,三年的友谊，好像很简单。希望你幸福小航哥哥•ᴗ•,2023年6月23日 22:23
554,最喜欢观伟,重新再去开始一段新的感情太难了 可以不走嘛,2023年6月23日 22:22
555,R10ovo,齐司礼你听到了吗,2023年6月23日 22:22
556,甜甜的甜布丁,李泽言我好想你,2023年6月23日 22:11
557,Ovonuonuonuo,徐必成 再拿一个冠军吧 幸运一点,2023年6月23日 22:11
558,鳄少天天开心,加油啊,2023年6月23日 22:09
559,1見面還會心動嗎,我想你了 你听见了吗,2023年6月23日 22:08
560,至少拥抱一次v,什么时候天晴带走我一身的雨水 喜欢那暖暖的小太阳呐 喜欢太阳心情也会变的很好呢^o^,2023年6月23日 22:06
561,Multiflora-rose,希望你顺顺利利,2023年6月23日 22:05
562,至少拥抱一次v,什么时候天晴带走我一身的雨水 喜欢那暖暖的小太阳呐 喜欢太阳心情也会变的很好呢,2023年6月23日 22:02
563,Multiflora-rose,余老师你超棒的，我已经喜欢你两年了,2023年6月23日 21:58
564,MOMINGWEI,就我这么惨,2023年6月23日 21:56
565,Roar4,懒得讲，不该对你抱有幻想,2023年6月23日 21:49
566,誓言如影随形,曾经沧海难为水，除却巫山不是云,2023年6月23日 21:42
567,Resurrection_Newborn,想你了,2023年6月23日 21:40
568,终止相爱o,一起听歌,2023年6月23日 21:31
569,开往春天的地铁_ASyw,你明明知道我的心情糟糕可你还是要装傻,2023年6月23日 21:30
570,xxgzbz,不会,2023年6月23日 21:28
571,1hu4,好遗憾 如果那天不遇见你就好了,2023年6月23日 21:27
572,1-心只跟你走,讲真的 我很想你 我知道 你很烦我 我也知道 你早就放下啦 是我揪着不放 我真的从来没这样过 你接着过你的生活叭 让我自己留在过去叭 祝你天天开心,2023年6月23日 21:27
573,十一1月,米,2023年6月23日 21:25
574,ENCYW_WFf9,触碰不到的你,2023年6月23日 21:21
575,不懂女人心ys,763天就当送你了,2023年6月23日 21:20
576,季离--,像雨落进水里悄无声息,2023年6月23日 21:17
577,不懂女人心ys,加油,2023年6月23日 21:17
578,香宝d1,追星女听到就能共情的歌,2023年6月23日 21:16
579,不想躲了,姜晨曦 我的思念好大声你听到了吗,2023年6月23日 21:16
580,是不是敏敏嗎,加油！！！,2023年6月23日 21:16
581,是不是敏敏嗎,谢谢 你也要幸福,2023年6月23日 21:15
582,April_09y,为爱奔波好像是女孩子的天赋,2023年6月23日 21:15
583,是不是敏敏嗎,呜呜呜 都会,2023年6月23日 21:15
584,NNNN_1113,中考加油！,2023年6月23日 21:12
585,悲伤脆脆鲨ouo,像阵风，掠过就无踪影,2023年6月23日 21:11
586,温柔菠萝抄_,讨厌上学 每次回家都惹妈妈不开心 和爸爸不说话 他们把手机收走了 我好伤心 因为只有手机才能舒缓我一点心情 我身上都是病 胃炎营养不良 每次情绪稍微激动一点或者不耐烦都好想砸东西 我怎么办。,2023年6月23日 21:10
587,见春天zmbj,龙梦毅，我喜欢你，你应该看不见吧,2023年6月23日 20:46
588,Xxnnznsm_H,要是两年前的我再勇敢一点好了 我们都不要再做胆小鬼了 你真的很耀眼 很成功 我也会继续努力的 哪怕只是一点月光 我也会抓住 76,2023年6月23日 20:40
589,简xiao希,我们什么时候才可以见面,2023年6月23日 20:38
590,简xiao希,谢谢你 我灰暗世界里的小太阳,2023年6月23日 20:37
591,传递正能量2_包容大度气量大,"一个人活在世界上最重要的是智慧啊，智慧啊！智慧能断烦恼啊！ 心要让它常住在干净和宽广的气场当中。 什么叫“心中的光明点”？就是善良点，慈悲点。 今天不开心了，你要学会让自己的心变得开心，因为明天会改变；
今天没有感恩心，你要自己生出感恩心。",2023年6月23日 20:35
592,誓言和你886-ovo,我不会永远有趣 我有时也会没话说 只是希望我不说话的时候你能懂我,2023年6月23日 20:34
593,季蚀灏,我恨你 你骗我不得好死[多多大哭],2023年6月23日 20:32
594,无忧冻梨,一切都会释怀吧,2023年6月23日 20:31
595,无忧冻梨,明天中考了,2023年6月23日 20:31
596,无忧冻梨,加油！,2023年6月23日 20:31
597,Super祺_7,你那些让我嘴角上扬的话 我记得比你清楚,2023年6月23日 20:23
598,没意思_yzf,如果你真的喜欢我 就应该知道我的生日是8.16 鞋码37 狮子座 常常有容貌焦虑和是身材焦虑 成绩一般 情绪阴晴不定 泪点低 喜欢拍照 会因为姐妹随口的一句话而不开心 但是不会被发现 喜欢吃甜的 讨厌长痘 讨厌背叛 表面上大大咧咧 但其实我也很脆弱 我不需要感同身受 我需要一个最佳听众,2023年6月23日 20:17
599,慧是受气包,你认为外面街头抽烟的小子真的能给你未来吗,2023年6月23日 20:14
600,ailis2,2024高考，我好迷茫啊，也好害怕，害怕辜负家人的期望。迷茫自己的未来，我以后会上个什么样的学校呢。,2023年6月23日 20:09
601,述述--_,员明悦，我好喜欢你，好想你，我的思念你听的见吗,2023年6月23日 20:08
602,7W1k2,你不脏,2023年6月23日 20:08
603,Xni11,无所谓 其实逼人回信息挺没意思的,2023年6月23日 20:07
604,Xni11,像我这样好骗的 你以后再也遇不到咯,2023年6月23日 20:06
605,馨月昂,我想被爱 仅此而已,2023年6月23日 20:05
606,馨月昂,嘴硬的性格 爱哭的眼睛,2023年6月23日 20:05
607,馨月昂,我可能真的有点讨人厌吧,2023年6月23日 20:05
608,馨月昂,可是我总是好了伤疤忘了疼,2023年6月23日 20:05
609,ddgoose,朴综星 我会来见你的,2023年6月23日 20:02
610,馨月昂,我以为我很幸福 原来是我以为,2023年6月23日 19:58
611,馨月昂,情绪反扑罢了 我知道自己该向前了,2023年6月23日 19:58
612,喜欢你-4-,我愿吞一万根针，为我所做付出代价,2023年6月23日 19:53
613,呆呆的彤-,左然 来见我一面吧 我真的好想你,2023年6月23日 19:47
614,Vvisurbabe,我真的快碎掉了,2023年6月23日 19:41
615,幸福小饺,那段回忆我依稀记得 而你早就忘了,2023年6月23日 19:41
616,小虎e,如果想念有声音 那一定是震耳欲聋,2023年6月23日 19:39
617,Iridescent-star,我一定可以在21岁那年大大方方的，自信的站在你的面前，那是一个女孩子最美丽的年龄，要和你并肩而行，所以现在要努力，不然怎么见你,2023年6月23日 19:34
618,Iridescent-star,那好，我们350天后见，我会在21岁之前一定可以奔向你,2023年6月23日 19:28
619,弈栀mw,MJ 我爱你，我一直都很爱你，很爱很爱你，总有一天我要和你在一起，永远在一起,2023年6月23日 19:23
620,Liilen,希望你也能拥有,2023年6月23日 19:21
621,第七页序_7_1019,不是我,2023年6月23日 19:20
622,为你_GVOh,我不快乐,2023年6月23日 19:16
623,ZIZI0,好想你。,2023年6月23日 19:05
624,Ricezzz_,护着触碰不到的你,2023年6月23日 19:04
625,我想见见你z,你半夜醒来会不会发现亏欠我太多,2023年6月23日 19:00
626,许荡wan,亲爱的x 祝你毕业快乐中考顺利啊！ 以后吃饭可以不用到处寻找你的身影也不用拉着朋友去逛操场啦,2023年6月23日 18:59
627,我想见见你z,你对谁都好 我恨你,2023年6月23日 18:57
628,Ricezzz_,"像阵风 掠过就无踪影，
像束光 温暖地照耀你。",2023年6月23日 18:54
629,7_窗外又起雾,她说她没事 她很好 她能行 你就信了呀 你个笨蛋 两尺宽的小肩膀能扛多少事 你没见过她垂头丧气的样子 更没见过她凌晨三四点流过的眼泪 可我见过 我心疼她 在我眼里她一直是一个脆弱的女孩子 她受了委屈不说 我都觉得是我没保护好她.,2023年6月23日 18:54
630,MissYuzy,查先生我好想见你[多多大哭],2023年6月23日 18:54
631,听风说爱你_j7,最讨厌两件事 骗我被我发现和答应我的做不到,2023年6月23日 18:53
632,Ricezzz_,像束光 温暖地照耀你。,2023年6月23日 18:52
633,没意思im,谢谢！,2023年6月23日 18:51
634,暧昧沦陷7,@终于夏219,2023年6月23日 18:47
635,enen_r3EF,所有失去的人中，我最怀念从前的那个自己,2023年6月23日 18:41
636,yoyoyov-luoluo,我们,2023年6月23日 18:41
637,-左手痣-u,有你的话 我期待每一个明天^_˂☆,2023年6月23日 18:39
638,许琪安--,像阵风路过就无踪影,2023年6月23日 18:38
639,離大譜m,狐狸宝贝最近考试压力好大 你在那边过的还好吗 我好想你 怎么样才能穿过次元壁去见你呢,2023年6月23日 18:34
640,笙酱sama,周棋洛 我想你,2023年6月23日 18:25
641,呆温温,有次妈妈打电话给我跟我说“最近怎么啦 不开心吗 不开心和妈妈说 吃饭了没 最近在学校怎么样啊 在学校有没有被老师骂啊 最近不要熬夜了 熬夜对身体不好 早点睡 想不想买衣服妈妈转钱给你 ”我突然鼻子一酸 这些话从来都没对家人说过 却天天像舔狗一样问你.,2023年6月23日 18:14
642,笨蛋小孩_zql,希望最爱的他，永远无忧无虑不被压力所困。,2023年6月23日 18:14
643,简兮爱甜糖,齐总监，好想你啊,2023年6月23日 18:12
644,阿鲲a,分开之后的日子才是最遗憾 碎镜怎么也不能重圆 能有这一段过程 我真的很满意 平平淡淡的生活中总能想起你的点点滴滴 哎呀 太说多啦 又会流不争气的眼泪了 只希望我们以后还能再相遇,2023年6月23日 18:04
645,-Jay是挚爱,人们说最怕迷路 我说我最怕你半路离开,2023年6月23日 18:03
646,来瓶三不加,不干净的是那个渣，不是你，女生无论和多少男的睡了，只要每一次都是喜欢的，认真的，不是为了虚荣，利益出卖自己身体的，都是干净的[多多比耶],2023年6月23日 18:02
647,-郑润泽泽,你是自由的 你的身边不是只有我 我的爱也不能束缚你,2023年6月23日 17:59
648,Ocean_Y--,陆沉 我好想你,2023年6月23日 17:57
649,星情谊,跟世俗做对抗好难,2023年6月23日 17:56
650,晚安吗v_v,护着触碰不到的你,2023年6月23日 17:28
651,-心碎小祁-,小萧 我好想你 我们什么时候才能见面 我真的真的好想你,2023年6月23日 17:26
652,Adair-0205,这首歌我真的好喜欢 给我的感觉就是冬天的某一个下过雨的夜里吹来了湿润的风 吸一吸鼻子那种心酸的感觉,2023年6月23日 17:14
653,晚安伍,在我这里 你无人能敌ʚ ɞ,2023年6月23日 17:07
654,喵喵毛毛猫猫,啊这个歌好自恋哦,2023年6月23日 16:58
655,是源_3v2h,她主动一下 你就又喜欢她了,2023年6月23日 16:57
656,-心碎小祁-,“我谈了一场永不分手的恋爱，代价是永不相见”,2023年6月23日 16:56
657,秘密流入海里,中考顺利 加油加油！,2023年6月23日 16:54
658,忍冬_sx,什么时候能见到你啊然竣 我好想你,2023年6月23日 16:52
659,不能稀里糊涂,不要迷迷糊糊,2023年6月23日 16:51
660,Yoe_loveEn,有时候很责怪自己其实很想让你一直在我身边却不会和你好好说话,2023年6月23日 16:45
661,nnlllln,记得是19年夏天，找一首朋友推的歌叫《我想》，但是并没有找到那首朋友的推荐，而是直接点进了余佳运的《我想》。夏天晌午的知了叫的惹人心烦，但这种R&B曲风却给我带来了一阵秋高气爽。,2023年6月23日 16:44
662,思念难平山海,笨死了,2023年6月23日 16:42
663,思念难平山海,曹育萍大笨蛋,2023年6月23日 16:42
664,凯蒂猫版,"这就是为什么喜欢查理苏的原因
搞笑男，性格好，喜欢逗人笑，有点自恋，出事了会救你。当然我更希望他出生在一个幸福的家庭就好了，没有虚荣贪心的爸爸，妈妈也不会当成试验品，离家出走。查理，肯定很孤单吧。但是有你陪就很好啦，查理肯定很开心的，他最爱的未婚妻",2023年6月23日 16:40
665,布丁小舟_,李泽言 我不想再摸冰冷的铁皮了 我想牵你的手>_<,2023年6月23日 16:39
666,漾_haEM,叶梓你说我是你的小太阳 像束光照亮你,2023年6月23日 16:36
667,凯蒂猫版,长大并不是说你要多成熟,2023年6月23日 16:35
668,凯蒂猫版,不要，你会遇见更好的，我的家庭也一样。但是我不觉得活着没意义,2023年6月23日 16:35
669,凯蒂猫版,哭和长大没有直接关系，想哭就哭想笑就笑，做自己,2023年6月23日 16:35
670,凯蒂猫版,别喜欢就对了,2023年6月23日 16:34
671,凯蒂猫版,我也是啊....没关系的,2023年6月23日 16:34
672,凯蒂猫版,好好爱惜身边人,2023年6月23日 16:33
673,凯蒂猫版,你说你吧，为什么我们都是同岁，为什么你会这么不如意。我想你一定要开心快乐在那边，一定 。下辈子，你一定要过上家庭幸福，团团圆圆，亲人不离不弃的生活。逝者安康,2023年6月23日 16:30
674,so-litu-de-,"→ ←
两手指向中间滑 你会发现神奇的一幕[多多比耶][多多比耶]",2023年6月23日 15:47
675,聆听雨8,向前走从不回头看,2023年6月23日 15:46
676,tobacco_top1,查理苏 见一面,2023年6月23日 15:43
677,誓言和你668,破碎的我 也想被爱。,2023年6月23日 15:25
678,Nayom-,像阵风,2023年6月23日 15:24
679,去冰岛y,得不到回应的时候下次记得闭嘴,2023年6月23日 15:22
680,又秋缘,我们渐行渐远 再也回不到以前,2023年6月23日 15:10
681,有一场雪是为我下的吗,@红枣超好吃 他真的我哭死,2023年6月23日 15:10
682,又秋缘,独特的灵魂,2023年6月23日 15:10
683,又秋缘,亿豪,2023年6月23日 15:09
684,又秋缘,你相信吗,2023年6月23日 15:09
685,又秋缘,龙,2023年6月23日 15:09
686,陌苔小佐,他把我一片片从地上捡起来 拼好当我的一面镜子,2023年6月23日 15:04
687,誓言和你668,小小世界 我和我自己,2023年6月23日 15:04
688,誓言和你668,"嘿，我的
王子",2023年6月23日 15:02
689,KIMvv__,陆沉 发烫的手机是你拥抱我的温度吗,2023年6月23日 15:01
690,誓言和你668,我支离破碎你那么好可别被我耽误啦。,2023年6月23日 15:01
691,桉桉_wv1Q,林熙念要永远开开心心，下辈子要早点相遇,2023年6月23日 15:00
692,萬娇阳,你心里不会愧疚吗,2023年6月23日 14:55
693,留不下月光,你欠我的太多了 光眼泪都还不起,2023年6月23日 14:35
694,用泪与你告别_H,可惜那晚我情绪上头 说了违心的话 你也没迁就我 我们顺理成章的分道扬镳 那时候我盯着屏幕看你和我的聊天记录 听你给我发的语音 泪水模糊了我的视线 好似车窗起雾 看不见的不只有我们的聊天记录 还有我们的未来 那时我恍惚得不知道怎么面对离开的你.,2023年6月23日 14:30
695,小咚莓心事,小汤圆我一直都在[蛋仔疲惫],2023年6月23日 14:27
696,小咚莓心事,夏鸣星 谷子好冷>_< 你能不能出现在我身边暖暖我的手[蛋仔星星眼],2023年6月23日 14:26
697,凛冬乱巷,路辰 我爱你！！！,2023年6月23日 14:21
698,凛冬乱巷,左然 我爱你！！！,2023年6月23日 14:21
699,maomaochong0819,7年内耗什么时候才能结束啊,2023年6月23日 14:20
700,坏情緒走开_ZUMF,原来谈恋爱不会影响情绪 暗恋才会,2023年6月23日 14:18
701,坏情緒走开_ZUMF,我也是,2023年6月23日 14:18
702,辉仔的小奶猫,张旭辉，下辈子不可以再丢下我了好不好,2023年6月23日 14:17
703,拉勾説愛我_,每次听这歌都会想起他 好想哭,2023年6月23日 14:11
704,你别哭了好好睡吧-,姐姐 听得到吗 我爱你哦,2023年6月23日 13:47
705,PINK-T1,希望你大红大紫，却又不想让你染上世俗,2023年6月23日 13:45
706,LightningGinkgo,恋语市的雨，下满了我六年的中学时代,2023年6月23日 13:41
707,苏志祺,我喜欢她. 我不知道她为什么喜欢我. 但她能喜欢我 我很高兴.,2023年6月23日 13:41
708,苏志祺,"""张陆让我遇到鬼了"" ""嗯 我也遇到了"" ""胆小鬼""",2023年6月23日 13:41
709,苏志祺,苏在在: 下雨了还不跑起来为什么走着淋雨啊笨蛋. 张陆让: 下雨了还不跑起来笨蛋.,2023年6月23日 13:41
710,1-信男人倒霉,还是希望你过得好 即使你的未来与我无关,2023年6月23日 13:38
711,歌詞lyric,好想萧逸,2023年6月23日 13:24
712,恸恸-yi,小小世界 我和董芯茹,2023年6月23日 13:23
713,FF_315,触碰不到的你,2023年6月23日 13:20
714,熊小白白bai,你们乙游人破我防,2023年6月23日 13:17
715,我不是灯,明天中考好紧张啊啊啊啊啊,2023年6月23日 13:13
716,1-小婷别落泪,希望我们分开之后你还能想起我,2023年6月23日 12:54
717,1-小婷别落泪,那些短暂又不诚恳的喜欢 你不如不要和我表达,2023年6月23日 12:53
718,1-小婷别落泪,可有可无的关系是一种消耗,2023年6月23日 12:53
719,1-小婷别落泪,你对谁都这样 跟我讲什么特别,2023年6月23日 12:52
720,1-小婷别落泪,见过你爱我的样子 所以你爱上了别人 我肯定会难过,2023年6月23日 12:52
721,1-小婷别落泪,删了吧 长痛不如短痛,2023年6月23日 12:52
722,1-小婷别落泪,我恨真心短暂 我知真心不易,2023年6月23日 12:51
723,1-小婷别落泪,能和你并肩走的话淋雨也没关系,2023年6月23日 12:51
724,1-小婷别落泪,天高任鸟飞 要走的人我留不住,2023年6月23日 12:50
725,爱是九月底,每次打雷下雨天的时候，我都希望你可以抱着我睡觉，也只有那个时候我才觉得好像自己也没有那么独立。可是我始终没有办法和你在一起啦，错过了,2023年6月23日 12:49
726,小然166,陆沉，我的思念好大声你听到了嘛,2023年6月23日 12:44
727,送你一朵月亮_,萧逸，我喜欢你，谢谢你出现在我的生命中。,2023年6月23日 12:33
728,陪逸岁岁年年,萧逸，我们的第二年要到啦,2023年6月23日 12:30
729,不下雨的Firday,妤 触碰不到的你,2023年6月23日 12:27
730,陪逸岁岁年年,陆沉一直在你身边,2023年6月23日 12:27
731,早睡早睡早起早睡早睡早起,如影随形,2023年6月23日 12:23
732,不嫁萧老板不改名,萧逸，你就是我的夏天,2023年6月23日 12:20
733,Lann-Z,怎么注销了..,2023年6月23日 12:12
734,新新新-_,再也不见,2023年6月23日 12:02
735,小路_YC4G,反正不是我,2023年6月23日 11:58
736,w挚爱_,wah突然很想见见你 面对面沉默也没关系,2023年6月23日 11:53
737,tanttt-,好！,2023年6月23日 11:44
738,桉_yih,我以为我可以毫不在意 但每当回忆翻涌的时候 我就知道我骗不了自己,2023年6月23日 11:37
739,小金sir_,萧逸啊你别再穿辣妹装啦小心窜稀！,2023年6月23日 11:26
740,祈冬小枳,萧逸 平芜尽处是春山,2023年6月23日 11:16
741,寺厌,陆之昂 又一年夏天了,2023年6月23日 11:13
742,爱吃香菜_mmmb,我的计划是一直喜欢齐司礼 直到看见楼下晃动的身影和心口不一的爱,2023年6月23日 11:10
743,爱吃香菜_mmmb,我的计划是一直喜欢齐司礼 直到看见楼下晃动的身影和心口不一的爱,2023年6月23日 11:10
744,爱吃香菜_mmmb,爱没用 相爱才有用,2023年6月23日 11:09
745,爱吃香菜_mmmb,反正不是我,2023年6月23日 11:09
746,绝不再回头,李夕冉我恨你,2023年6月23日 11:09
747,爱吃香菜_mmmb,是的是的,2023年6月23日 11:09
748,7_窗外又起雾,她看起来很乖 可总喜欢熬夜 重重的黑眼圈 淡红的双眼 不爱吃早饭 说话吊吊的 在我的记忆里她总是笑盈盈的 直到那天看到她一个人在哭 我感觉她要碎了 我想抱抱她 可她就是我,2023年6月23日 11:03
749,7_窗外又起雾,她是我家小孩 怎么作怎么闹都行 不管怎么样都轮不到你来指指点点 她脾气我惯的 看不惯她你来找我 有什么事冲我来 我不帮助她晚上偷偷的再被子再哭 我心疼,2023年6月23日 11:03
750,_HFYJ,萧逸，我真的好想你,2023年6月23日 11:00
751,内八的小公主一枚吖,小陆一定听到了！,2023年6月23日 11:00
752,_HFYJ,很难受,2023年6月23日 11:00
753,atrandomm,让我自己一个人好了,2023年6月23日 10:59
754,_HFYJ,听得到！,2023年6月23日 10:58
755,太阳雨-Y,夏彦 也让我再一次成为你的家人吧,2023年6月23日 10:57
756,21_Ire_kyinZ,听不快不慢的歌 爱不远不近的人,2023年6月23日 10:48
757,我来修炼爱情,人都是会腻的，只不过有人选择陪伴，有人选择一拍两散,2023年6月23日 10:44
758,雪下一整个秋,齐司礼 触碰不到的你,2023年6月23日 10:41
759,芽芽_XPuu,我真的很想你们19个人，什么时候才可以见面,2023年6月23日 10:32
760,小湫大王_,或许是我想要的太多 又或许 我从未得到我想要的,2023年6月23日 10:23
761,7_窗外又起雾,如果你喜欢她 就要喜欢她的脾气 她敏感吃醋 她的所有 不可以只喜欢她的听话,2023年6月23日 10:22
762,全世界最好的阿队,期末考试上岸！,2023年6月23日 10:06
763,全世界最好的阿队,1,2023年6月23日 10:06
764,全世界最好的阿队,1,2023年6月23日 10:05
765,全世界最好的阿队,1,2023年6月23日 10:05
766,全世界最好的阿队,1,2023年6月23日 10:05
767,全世界最好的阿队,1,2023年6月23日 10:05
768,小稚兔,可是你的世界好大，我也想做你的全世界,2023年6月23日 10:01
769,WangS1yu_u,幻想着我们有以后 可是那都是梦,2023年6月23日 10:01
770,小太阳zz-ZLR,要开心。,2023年6月23日 09:59
771,南九1912,希望你平安健康 万事如意,2023年6月23日 09:54
772,n别哭我抱不到你,你知道吗 就当我毫不犹豫删掉关于你的所有联系方式的那一刻恨透你了你从来都不喜欢我你只喜欢不闹不作的我.,2023年6月23日 09:34
773,_B1sy,我的思念再大声你也听不到.,2023年6月23日 09:21
774,_B1sy,想到以后要是没有你了 难免有点哽咽..,2023年6月23日 09:21
775,Qinq1Ko,柏 你存在的每一秒 我都视如珍宝≧v≦.,2023年6月23日 09:20
776,_B1sy,想到以后要是没有你了 难免有点哽咽.,2023年6月23日 09:18
777,_B1sy,我的思念再大声你也听不到,2023年6月23日 09:17
778,wa晚晚-,怎么说呢，那就祝你幸福,2023年6月23日 09:14
779,aaaasdq,看书不能只看结局,2023年6月23日 09:06
780,念念啊z,可是你失去我了 我还是想默默守护你,2023年6月23日 09:03
781,斯念NIAN,今天的第一遍❤️,2023年6月23日 09:03
782,訡恋海,泪奔了,2023年6月23日 08:44
783,7ikoi-,抽了和你一样的烟 才发现只有在你身上闻到才安心。,2023年6月23日 08:34
784,布丁狗不是布丁_,特别难过 我今天梦到你了 可是我们从来都没见过,2023年6月23日 08:27
785,什麼時候變成學霸,我朋友总是问我为什么不谈恋爱，身边有那么多人追你，你长得又好看成绩又好，我每次都只是笑笑，因为我明白，他们的喜欢都只是一时的年少的喜欢热烈，但是我身边都只是觉得我长得好看成绩好才愿意来接近我的，我需要真诚又热烈的爱，致死的陪伴，有人愿意听完我的一大堆废话，愿意陪我无理取闹,2023年6月23日 08:22
786,有在慢慢变好呀,我们真的再也见不到你啦,2023年6月23日 08:21
787,canlove14,"我要前途，我不想要廉价的爱
把自己变优秀了，才有能力去接纳他人
我现在既没能力
我凭啥去爱一个人
凭我口头上那些腐烂的誓言
说几句情话
不这都不是我想要的
我总觉得我对自己满意了才能谈恋爱",2023年6月23日 08:12
788,小梅_ZLpD,一定要加油加油加油加油,2023年6月23日 08:07
789,心里有个924_,我的理想是成为某个人的全世界 可我是张三是李四 是芸芸众生中的普通人。,2023年6月23日 08:00
790,不考上高中不改名1,还会相见的 在梦里,2023年6月23日 07:50
791,L_Ten_,现在在去石家庄的火车上 第一次一个人去陌生的城市 希望结局如意,2023年6月23日 07:22
792,lucky_070707,看海的时候刷到这首歌真致命,2023年6月23日 07:13
793,_颜屿_,齐司礼，起风了,2023年6月23日 06:25
794,Christin_7,陆沉 可以给我一个拥抱吗,2023年6月23日 05:54
795,老baby117,"把左手 把右手
大拇指 往这划 大拇指
放这里 放这里",2023年6月23日 05:37
796,终究会成遗憾-,姓李的 我真的 又爱又恨你,2023年6月23日 04:59
797,我没有利威尔就会炸掉,利威尔 我想你了 你来见见我好不好,2023年6月23日 04:56
798,喜欢奶绿,像 阵 风,2023年6月23日 04:49
799,喜欢奶绿,愿你如愿以偿,2023年6月23日 04:48
800,恒崽r,我最喜欢你的时候你最爱骗我,2023年6月23日 04:34
801,_1个晚安_,我不要吃大饼 我要凌晨三点的晚安和时时刻刻的陪伴,2023年6月23日 04:16
802,心上星_dMLn,最喜欢的emo歌曲谁懂,2023年6月23日 03:52
803,无顾1111,树叶只有树 树却有很多树叶,2023年6月23日 03:34
804,酷炫张少,夏彦你什么时候能来看看我啊我好想见你啊,2023年6月23日 03:31
805,娩嫦,我再也不会期待没有你的夏天了,2023年6月23日 03:26
806,爱笑的静怡baby,不知道从什么时候开始，我们再也不会像刚开始一样说话，你也不会像刚开始那样叫我宝宝，也不会像刚开始那样抱着去跟我说话，也不期待回家，可是我以前问你的时候你会说因为家里面有我，以前你会说我很可爱，不知道从什么时候开始一切都变了，你开始变忙了，没时间陪我，致触不可及的以前。,2023年6月23日 03:22
807,Z陆景和唯一的姐,陆景和，想你。,2023年6月23日 03:15
808,十一月告别-,去年的七月份我认识了你，出现我的生活里我很没有头绪，之后你经常和我聊天听歌以及我不会玩的游戏，我发现我开始喜欢上你了，后来我们很突然的在一起了可很快就结束了，但我这份喜欢一直留在心底，这样远远的看着你，我触碰不到的你啊，但现在很多事情让我好难过，好像也确实该翻篇了，没必要了,2023年6月23日 03:14
809,半截的诗_XMX,夏鸣星，这辈子我就不为难你啦，下辈子请来到我身边，好吗？,2023年6月23日 03:12
810,爱笑的静怡baby,更不是我。,2023年6月23日 03:12
811,爱笑的静怡baby,你会很好的，相信自己，加油宝贝。,2023年6月23日 03:12
812,闷头侠,相爱才有用,2023年6月23日 03:07
813,桑心小毅-,还记得吗 那天晚上 我给你唱了这首歌,2023年6月23日 03:02
814,YWxypp,世界终会发现及川,2023年6月23日 02:52
815,-天降小琦-,他三观有问题了不值得你喜欢,2023年6月23日 02:22
816,川崎爱X,我对你的热情从来没有给过任何人 为什么你不明白呢...我感动不了谁 心是你的 我也猜不透你 心里有没有我,2023年6月23日 02:09
817,White-sonson,也许也是不公平的，也许天生没有努力的能力，只有天赋叹气的遗憾，也许注定失败？也许天生没有站在众人之间的勇气，但是我还是要相信自己，最靠得住的不会背叛自己永远还是自己,2023年6月23日 02:06
818,Destined_YQW,你早就变了，只是我记忆中的你太好了,2023年6月23日 02:03
819,--SANGYAN--,2点咯,2023年6月23日 02:00
820,你像一团沼气-,易欣怡 我现在最大的愿望就是见到你!@-易欣怡,2023年6月23日 01:57
821,不帅怎么办_H,这b生活压不垮我,2023年6月23日 01:57
822,没意思im,"今天是2023.6.23日
明天中考
希望我金榜题名 前程似锦
考上高中 开启我新的生活 未来充满希望！",2023年6月23日 01:54
823,LilqiL,好,2023年6月23日 01:53
824,Xni11,心软的时候，别忘了自己也有疤,2023年6月23日 01:51
825,Xni11,在我最上头的时候突然冷淡真是绝杀了,2023年6月23日 01:51
826,Xni11,好烦啊 交流越来越少,2023年6月23日 01:51
827,诉心小伊,@小瑾ohh 晚安 窝滴宝宝,2023年6月23日 01:51
828,qaqovozzz,我发现，自从谈了恋爱以来，我变得越来越不像自己了，我总是会对女朋友管东管西的，无论大小，反正啥事都要管，我明明不这样的，或许，是我太在乎了吧，又或许是我太幼稚太不懂事了吧，应该没有女生喜欢我这样子吧，真不能管太多事，真的，会被丢掉的…,2023年6月23日 01:50
829,nve7,到底谁能治愈我,2023年6月23日 01:39
830,差点儿失控了Mqq,知道触碰不到了 我再也不会主动靠近了,2023年6月23日 01:38
831,P2-雪,当你再次想去了解一个人时才发现这么烂的自己 并不想靠近你,2023年6月23日 01:35
832,22秒ii,别谈 你还要读书,2023年6月23日 01:30
833,M8iy_,3岁了,2023年6月23日 01:29
834,娑苜,最美好的过去，失去后回忆起来最难受。我以为自己不会难过了，可是我看到以前的照片，瞬间回想起种种。我又哭了，又哭得如突然晴空万里转换的暴雨，我好恨自己，恨死了,2023年6月23日 01:28
835,M8iy_,你也是别人的白月光,2023年6月23日 01:27
836,地壳儿_,马健博我们会见面的对吗,2023年6月23日 01:26
837,地壳儿_,加油,2023年6月23日 01:25
