_id,name,comment,time
953,女孩220225,晚上打电话给妈妈本来想说好烦不开心 但她先开口说天气热 让我多喝水 注意身体 还有二十来天就好了 好想哭所以我只说了嗯,2023年5月23日 00:04
954,澍_sZ23,真的很好听通过朋友知道的拿子陷进去的却是我真的很爱拿宝的声音会一直支持你的,2023年5月23日 00:04
955,茗茗_song,最喜欢beautiful love每次听都会范泪，几声部和声太美了，而且走心。,2023年5月23日 00:04
956,无脸楠_XB7n,趁现在我爱着,2023年5月23日 00:04
957,hycz-lyf,beautiful love,2023年5月23日 00:04
958,卡卡西--瓜,好听好听好听,2023年5月23日 00:04
959,__不理笨蛋__,记得每一个和拿铁们打歌的凌晨,2023年5月23日 00:04
960,so--fly,未来可期,2023年5月23日 00:04
961,楠哥很酷呦,这个世界 随时都要崩塌,2023年5月23日 00:04
962,wnwho,拿子越来越好,2023年5月23日 00:04
963,一只小比熊Y,后来我哭的鼻子吹泡泡也没有留住要走的小帅,2023年5月23日 00:04
964,括粒斯ooooo,爱并非存在于相互的凝视，而是两个人一起望向外在的同一方向。,2023年5月23日 00:04
965,花樽与_花,听好听的歌睡个好觉,2023年5月23日 00:04
966,女孩220225,加油拿子,2023年5月23日 00:04
967,YJ13331,好听好听好听～[云比心][云比心],2023年5月23日 00:04
968,喵2223,如果我能给予你什么 那我一定倾我所有,2023年5月23日 00:04
969,Mil-l19,好景难遇 如你一般.,2023年5月23日 00:04
970,云村村民_sN38,好听好听,2023年5月23日 00:04
971,蛋糕鱼籽酱,"多庆幸我是我
被你疼爱的我",2023年5月23日 00:04
972,成熟且幼稚_,绝了绝了,2023年5月23日 00:04
973,hi小张sir,好 牵住的手,2023年5月23日 00:04
974,我俩_L,一起加油吧！,2023年5月23日 00:04
975,柏杨potato,Love's beautiful～,2023年5月23日 00:04
976,Zzzz0zzz,更珍惜拥有,2023年5月23日 00:04
977,女孩220225,冲冲冲冲冲冲,2023年5月23日 00:04
978,念晴w_,太好了，又有新歌可以听咯,2023年5月23日 00:04
979,Up2u_d,,2023年5月23日 00:03
980,一只小比熊Y,天好热 借你的冷漠避避暑,2023年5月23日 00:03
981,陈安瑾_安安,照片是很有氛围感的,2023年5月23日 00:03
982,孟嘎嘎1024,好听好听好听,2023年5月23日 00:03
983,so--fly,做自己,2023年5月23日 00:03
984,hycz-lyf,高考加油(ง •̀_•́)ง,2023年5月23日 00:03
985,Aegean2202,"找到一个你爱的人结婚，
虽然会坎坷，但真的很幸福",2023年5月23日 00:03
986,Zzzz0zzz,我失去过,2023年5月23日 00:03
987,XTT0221,一定会见面,2023年5月23日 00:03
988,维尼小熊_B,好听 绝了绝了,2023年5月23日 00:03
989,曹中怡,再见了，我的九年,2023年5月23日 00:03
990,一位拿铁,好听好听,2023年5月23日 00:03
991,我俩_L,上次在大拿这里许的愿望实现了耶,2023年5月23日 00:03
992,卡卡西--瓜,只想被你温柔的抱着,2023年5月23日 00:03
993,括粒斯ooooo,当然 也不用 急于求成 因为 人常在 好花长开,2023年5月23日 00:03
994,女孩220225,越来越好,2023年5月23日 00:03
995,wnwho,冲冲冲,2023年5月23日 00:03
996,hycz-lyf,等等就边听边写作业,2023年5月23日 00:03
997,__不理笨蛋__,beautiful love,2023年5月23日 00:03
998,孟嘎嘎1024,这么好听的歌必须支持拿子,2023年5月23日 00:03
999,厌倦这生活95,我失去过 更珍惜拥有,2023年5月23日 00:03
1000,吴慧君Jun,后来你好起来了 你说你对不起我 其实说实话我没觉得当时不幸福,2023年5月23日 00:03
1001,DCDC339_,做自己的大艺术家,2023年5月23日 00:03
1002,梁大木,,2023年5月23日 00:03
1003,一只小比熊Y,开🫶🏻最重要 ·͜·♡,2023年5月23日 00:03
1004,XTT0221,"我很快乐，
你会了解我。",2023年5月23日 00:03
1005,so--fly,浪漫又悲伤,2023年5月23日 00:03
1006,女孩220225,好听,2023年5月23日 00:03
1007,成熟且幼稚_,拿子太行了,2023年5月23日 00:03
1008,小丸子_Lr9Z,陪伴拿子，一天又一天，现在越来越好，替拿子开心，因为认识拿子而幸福,2023年5月23日 00:03
